assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:O43174	CYP26A1	PMID:26937021		GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	IDA			PANTHER:PTHR24286	20160524		NCBITaxon:9606
UniProt	UniProtKB:A0A1D6GQ67	CYP71Z16	PMID:29475898		GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	IDA			PANTHER:PTHR47956	20191003		NCBITaxon:4577
UniProt	UniProtKB:Q93MI2	doxA	PMID:5365804		GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	IDA				20140117		NCBITaxon:55158
UniProt	UniProtKB:P48635	eryK	PMID:7849045		GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	IDA				20120105		NCBITaxon:405948
UniProt	UniProtKB:P72495	dnrF	PMID:7961477		GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	IDA				20140117		NCBITaxon:55158
UniProt	UniProtKB:Q59971	doxA	PMID:9864343		GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	IDA				20140117		NCBITaxon:45212
UniProt	UniProtKB:Q9ZAU3	doxA	PMID:9864344		GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	IDA				20140117		NCBITaxon:1950
AspGD	UniProtKB:Q9Y7G5	phacA	PMID:10329644		GO:0018631	phenylacetate hydroxylase activity	IMP				20100128		NCBITaxon:162425
CACAO	UniProtKB:E9JFX9	dmoA	PMID:21216999		GO:0018633	dimethyl sulfide monooxygenase activity	IDA				20131027		NCBITaxon:121290
UniProt	UniProtKB:P52895	AKR1C2	PMID:21851338		GO:0018636	phenanthrene 9,10-monooxygenase activity	IDA			PANTHER:PTHR11732	20120119		NCBITaxon:9606
UniProt	UniProtKB:P42330	AKR1C3	PMID:21851338		GO:0018636	phenanthrene 9,10-monooxygenase activity	IDA			PANTHER:PTHR11732	20120119		NCBITaxon:9606
UniProt	UniProtKB:Q04828	AKR1C1	PMID:21851338		GO:0018636	phenanthrene 9,10-monooxygenase activity	IDA			PANTHER:PTHR11732	20120119		NCBITaxon:9606
TAIR	AGI_LocusCode:AT1G24340	EMB2421	PMID:34626646|TAIR:Publication:501796201		GO:0043719	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase activity	IGI	UniProtKB:P75728	TAIR:locus:2032482		20211008		NCBITaxon:3702
UniProt	UniProtKB:P78329	CYP4F2	PMID:20861217		GO:0052872	tocotrienol omega-hydroxylase activity	IDA			PANTHER:PTHR24291	20120201		NCBITaxon:9606
TAIR	AGI_LocusCode:AT5G48000	CYP708A2	PMID:18356490|TAIR:Publication:501724302		GO:0080014	thalianol hydroxylase activity	IMP		TAIR:locus:2162662		20090424		NCBITaxon:3702
