assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0267704	lncRNA:flam	PMID:31267711|FB:FBrf0242781		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP				20230918		NCBITaxon:7227
FlyBase	FB:FBgn0010602	lwr	PMID:35173350|FB:FBrf0252737		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR24067	20230915		NCBITaxon:7227
FlyBase	FB:FBgn0034617	Panx	PMID:35173350|FB:FBrf0252737		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP				20230915		NCBITaxon:7227
FlyBase	FB:FBgn0004872	piwi	PMID:35173350|FB:FBrf0252737		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22891	20230915		NCBITaxon:7227
FlyBase	FB:FBgn0287725	sov	PMID:35173350|FB:FBrf0252737		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR24403	20230915		NCBITaxon:7227
UniProt	MGI:MGI:1928897	Piwil1	PMID:22121019|MGI:MGI:5316869		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22891	20230320		NCBITaxon:10090
UniProt	MGI:MGI:1930036	Piwil2	PMID:23706823|MGI:MGI:5501381		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22891	20230324		NCBITaxon:10090
UniProt	MGI:MGI:3649996	Dnmt3c	PMID:27856912|MGI:MGI:5811689		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR23068	20230320		NCBITaxon:10090
UniProt	MGI:MGI:102670	Ddx4	PMID:28633017|MGI:MGI:5908740		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR47958	20230320		NCBITaxon:10090
UniProt	MGI:MGI:1921941	Tdrd9	PMID:28633017|MGI:MGI:5908740		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR18934	20230320		NCBITaxon:10090
UniProt	FB:FBgn0036640	nxf2	PMID:31219034|FB:FBrf0243113		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR10662	20230320		NCBITaxon:7227
UniProt	FB:FBgn0034617	Panx	PMID:31219034|FB:FBrf0243113		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IDA				20230320		NCBITaxon:7227
UniProt	FB:FBgn0034617	Panx	PMID:31570835|FB:FBrf0244040		GO:0141006	piRNA-mediated retrotransposon silencing by heterochromatin formation	IMP				20230320		NCBITaxon:7227
FlyBase	FB:FBgn0087035	AGO2	PMID:19948966|FB:FBrf0209635		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22891	20230911		NCBITaxon:7227
FlyBase	FB:FBgn0263755	Su(var)3-9	PMID:19948966|FB:FBrf0209635		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR46223	20230911		NCBITaxon:7227
UniProt	MGI:MGI:3041167	Piwil4	PMID:18381894|MGI:MGI:3778312		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22891	20230630		NCBITaxon:10090
UniProt	MGI:MGI:1930036	Piwil2	PMID:18381894|MGI:MGI:3778312		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22891	20230630		NCBITaxon:10090
UniProt	MGI:MGI:1933218	Tdrd1	PMID:19465913|MGI:MGI:4356231		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22948	20230630		NCBITaxon:10090
UniProt	MGI:MGI:2138453	Mael	PMID:20011505|MGI:MGI:4417983		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR21358	20230630		NCBITaxon:10090
UniProt	MGI:MGI:1921941	Tdrd9	PMID:20059948|MGI:MGI:4418580		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR18934	20230630		NCBITaxon:10090
UniProt	MGI:MGI:102670	Ddx4	PMID:20439430|MGI:MGI:4443217		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR47958	20230630		NCBITaxon:10090
UniProt	MGI:MGI:1891384	Mov10l1	PMID:20534472|MGI:MGI:4457283		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR10887	20230630		NCBITaxon:10090
UniProt	MGI:MGI:2684949	Tdrd5	PMID:21383078|MGI:MGI:4946318		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22948	20230630		NCBITaxon:10090
UniProt	MGI:MGI:2137612	Fkbp6	PMID:22902560|MGI:MGI:5439219		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR46674	20230630		NCBITaxon:10090
UniProt	MGI:MGI:99925	Mybl1	PMID:23523368|MGI:MGI:5495879		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR45614	20230324		NCBITaxon:10090
UniProt	MGI:MGI:1919231	Tdrd12	PMID:24067652|MGI:MGI:5516419		GO:0141007	siRNA-mediated retrotransposon silencing by heterochromatin formation	IMP			PANTHER:PTHR22655	20230630		NCBITaxon:10090
FlyBase	UniProtKB:Q19VG2	mop1	PMID:19936292		GO:0141010	retrotransposon silencing by RNA-directed DNA methylation	IMP				20230911		NCBITaxon:4577
MGI	MGI:MGI:1261819	Dnmt3b	PMID:27856912		GO:0141095	retrotransposon silencing by DNA methylation-dependent heterochromatin formation	IDA			PANTHER:PTHR23068	20171129		NCBITaxon:10090
MGI	MGI:MGI:3649996	Dnmt3c	PMID:27856912		GO:0141095	retrotransposon silencing by DNA methylation-dependent heterochromatin formation	IDA			PANTHER:PTHR23068	20171129		NCBITaxon:10090
UniProt	UniProtKB:C0SQ89	CMT3	PMID:26243209		GO:0141095	retrotransposon silencing by DNA methylation-dependent heterochromatin formation	IMP			PANTHER:PTHR10629	20231124		NCBITaxon:39947
