assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:O43809	NUDT21	PMID:15937220		GO:0031439	positive regulation of mRNA cleavage	IDA			PANTHER:PTHR13047	20180109		NCBITaxon:9606
CACAO	UniProtKB:P69913	csrA	PMID:23305111		GO:0031438	negative regulation of mRNA cleavage	IDA			PANTHER:PTHR34984	20151014		NCBITaxon:83333
EcoCyc	UniProtKB:P30128	greB	PMID:7538676		GO:0031439	positive regulation of mRNA cleavage	IMP			PANTHER:PTHR30437	20120426		NCBITaxon:83333
UniProt	UniProtKB:O43809	NUDT21	PMID:15937220		GO:0031439	positive regulation of mRNA cleavage	IDA			PANTHER:PTHR13047	20180109		NCBITaxon:9606
ComplexPortal	SGD:S000217791	CPX-1896	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA				20201026		NCBITaxon:559292
ComplexPortal	SGD:S000217939	CPX-2147	PMID:19079236		GO:0098787	mRNA cleavage involved in mRNA processing	IDA				20201103		NCBITaxon:559292
ComplexPortal	UniProtKB:Q8N684	CPSF7	PMID:20695905		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA			PANTHER:PTHR23204	20210315		NCBITaxon:9606
ComplexPortal	UniProtKB:Q16630	CPSF6	PMID:20695905		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA			PANTHER:PTHR23204	20210315		NCBITaxon:9606
ComplexPortal	UniProtKB:O43809	NUDT21	PMID:20695905		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA			PANTHER:PTHR13047	20210315		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-951	cpsf7-nudt21_human	PMID:20695905		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA				20210315		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-941	cpsf6-nudt21_human	PMID:20695905		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA				20210315		NCBITaxon:9606
ComplexPortal	SGD:S000217655	CPX-1053	PMID:29074584		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA				20180327		NCBITaxon:559292
GeneDB	GeneDB:Tb927.8.8210:mRNA	CSTF64	PMID:26727667		GO:0098789	pre-mRNA cleavage required for polyadenylation	IPI	GeneDB:Tb927.11.14560			20161129		NCBITaxon:185431
ParkinsonsUK-UCL	UniProtKB:O75460	ERN1	PMID:21317875		GO:0098787	mRNA cleavage involved in mRNA processing	IDA			PANTHER:PTHR13954	20180227	UniProtKB:P17861|GO:0070054	NCBITaxon:9606
SGD	SGD:S000000041	PTA1	PMID:10523662		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:Q01329	PANTHER:PTHR15245	20150602		NCBITaxon:559292
SGD	SGD:S000005261	PFS2	PMID:10619842		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P42841	PANTHER:PTHR22836	20150602		NCBITaxon:559292
SGD	SGD:S000006311	YTH1	PMID:10899131		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:Q06102	PANTHER:PTHR23102	20150602		NCBITaxon:559292
SGD	SGD:S000006311	YTH1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q06102	PANTHER:PTHR23102	20150603		NCBITaxon:559292
SGD	SGD:S000002709	CFT1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q06632	PANTHER:PTHR10644	20150603		NCBITaxon:559292
SGD	SGD:S000002636	PCF11	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P39081	PANTHER:PTHR15921	20150602		NCBITaxon:559292
SGD	SGD:S000004105	CFT2	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q12102	PANTHER:PTHR45922	20150603		NCBITaxon:559292
SGD	SGD:S000005483	HRP1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q99383	PANTHER:PTHR48031	20150602		NCBITaxon:559292
SGD	SGD:S000005261	PFS2	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P42841	PANTHER:PTHR22836	20150603		NCBITaxon:559292
SGD	SGD:S000004665	RNA14	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P25298	PANTHER:PTHR19980	20150602		NCBITaxon:559292
SGD	SGD:S000003012	RNA15	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P25299	PANTHER:PTHR45735	20150602		NCBITaxon:559292
SGD	SGD:S000005776	CLP1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q08685	PANTHER:PTHR12755	20150602		NCBITaxon:559292
SGD	SGD:S000003853	FIP1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P45976		20150603		NCBITaxon:559292
SGD	SGD:S000001542	MPE1	PMID:11713271		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P35728	PANTHER:PTHR15439	20150602		NCBITaxon:559292
SGD	SGD:S000001542	MPE1	PMID:11713271		GO:0098789	pre-mRNA cleavage required for polyadenylation	IGI	UniProtKB:P39081	UniProtKB:P35728	PANTHER:PTHR15439	20150602		NCBITaxon:559292
SGD	SGD:S000003388	PTI1	PMID:12504017		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P39927	PANTHER:PTHR45735	20150603		NCBITaxon:559292
SGD	SGD:S000005166	SSU72	PMID:12704082		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P53538	PANTHER:PTHR20383	20150602		NCBITaxon:559292
SGD	SGD:S000004267	YSH1	PMID:18971324		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:Q06224	PANTHER:PTHR11203	20150602		NCBITaxon:559292
SGD	SGD:S000004095	SEN2	PMID:25971974		GO:0098787	mRNA cleavage involved in mRNA processing	IMP		UniProtKB:P16658	PANTHER:PTHR21227	20180226	SGD:S000003745	NCBITaxon:559292
SGD	SGD:S000003902	IPA1	PMID:27708008		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P47172	PANTHER:PTHR31531	20180420		NCBITaxon:559292
SGD	SGD:S000003902	IPA1	PMID:27708008		GO:0098789	pre-mRNA cleavage required for polyadenylation	IPI	UniProtKB:P35728	UniProtKB:P47172	PANTHER:PTHR31531	20180420		NCBITaxon:559292
SGD	SGD:S000003902	IPA1	PMID:27708008		GO:0098789	pre-mRNA cleavage required for polyadenylation	IPI	UniProtKB:Q06224	UniProtKB:P47172	PANTHER:PTHR31531	20180420		NCBITaxon:559292
SGD	SGD:S000001542	MPE1	PMID:35584695		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P35728	PANTHER:PTHR15439	20220526	GO:0006369|GO:0006378	NCBITaxon:559292
UniProt	UniProtKB:Q8N684	CPSF7	PMID:20695905		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP			PANTHER:PTHR23204	20180226		NCBITaxon:9606
UniProt	UniProtKB:Q16630	CPSF6	PMID:20695905		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP			PANTHER:PTHR23204	20180226		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:20695905		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP			PANTHER:PTHR13047	20180226		NCBITaxon:9606
UniProt	UniProtKB:Q9H6E5	TUT1	PMID:21102410		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA			PANTHER:PTHR12271	20150601		NCBITaxon:9606
UniProt	WB:WBGene00002147	ire-1	PMID:22125500|WB_REF:WBPaper00040453		GO:0098787	mRNA cleavage involved in mRNA processing	IGI	WB:WBGene00006959		PANTHER:PTHR13954	20220106	WB:WBGene00006959	NCBITaxon:6239
UniProt	UniProtKB:Q8N684	CPSF7	PMID:23187700		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP			PANTHER:PTHR23204	20180108		NCBITaxon:9606
UniProt	UniProtKB:Q09161	NCBP1	PMID:9342333		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP			PANTHER:PTHR12412	20150528		NCBITaxon:9606
UniProt	UniProtKB:P52298	NCBP2	PMID:9342333		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP			PANTHER:PTHR18847	20150528		NCBITaxon:9606
