assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
Reactome	UniProtKB:Q8N6G5	CSGALNACT2	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q8N6G5	PANTHER:PTHR12369	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q9NS84	CHST7	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q9NS84	PANTHER:PTHR10704	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q8NET6	CHST13	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q8NET6	PANTHER:PTHR12137	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q7L1S5	CHST9	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q7L1S5	PANTHER:PTHR12137	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q9NPF2	CHST11	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q9NPF2	PANTHER:PTHR12137	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q7LGC8	CHST3	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q7LGC8	PANTHER:PTHR10704	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q7LFX5	CHST15	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q7LFX5	PANTHER:PTHR15723	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q9NRB3	CHST12	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q9NRB3	PANTHER:PTHR12137	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q86X52	CHSY1	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q86X52	PANTHER:PTHR12369	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q70JA7	CHSY3	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q70JA7	PANTHER:PTHR12369	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q9P2E5	CHPF2	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q9P2E5	PANTHER:PTHR12369	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q8IZ52	CHPF	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q8IZ52	PANTHER:PTHR12369	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q8TDX6	CSGALNACT1	Reactome:R-HSA-2022870		GO:0030206	chondroitin sulfate biosynthetic process	TAS		UniProtKB:Q8TDX6	PANTHER:PTHR12369	20240525		NCBITaxon:9606
UniProt	UniProtKB:Q9NS84	CHST7	PMID:10781596		GO:0030206	chondroitin sulfate biosynthetic process	IDA		UniProtKB:Q9NS84	PANTHER:PTHR10704	20050331		NCBITaxon:9606
UniProt	UniProtKB:Q9NRB3	CHST12	PMID:10781601		GO:0030206	chondroitin sulfate biosynthetic process	IDA		UniProtKB:Q9NRB3	PANTHER:PTHR12137	20031216		NCBITaxon:9606
UniProt	FB:FBgn0261445	sgl	PMID:10806213|FB:FBrf0128668		GO:0030206	chondroitin sulfate biosynthetic process	IMP			PANTHER:PTHR11374	20050610		NCBITaxon:7227
UniProt	WB:WBGene00005025	sqv-7	PMID:11005858|WB_REF:WBPaper00004348		GO:0030206	chondroitin sulfate biosynthetic process	IMP			PANTHER:PTHR11132	20170126		NCBITaxon:6239
UniProt	UniProtKB:Q9NPF2	CHST11	PMID:11056388		GO:0030206	chondroitin sulfate biosynthetic process	IDA		UniProtKB:Q9NPF2	PANTHER:PTHR12137	20050408		NCBITaxon:9606
UniProt	UniProtKB:Q8TDX6	CSGALNACT1	PMID:11514575		GO:0030206	chondroitin sulfate biosynthetic process	IDA		UniProtKB:Q8TDX6	PANTHER:PTHR12369	20031216		NCBITaxon:9606
UniProt	UniProtKB:Q8NET6	CHST13	PMID:12080076		GO:0030206	chondroitin sulfate biosynthetic process	IDA		UniProtKB:Q8NET6	PANTHER:PTHR12137	20050408		NCBITaxon:9606
UniProt	UniProtKB:Q8TDX6	CSGALNACT1	PMID:12163485		GO:0030206	chondroitin sulfate biosynthetic process	IDA		UniProtKB:Q8TDX6	PANTHER:PTHR12369	20061120		NCBITaxon:9606
UniProt	MGI:MGI:1306785	Ugdh	PMID:14505572		GO:0030206	chondroitin sulfate biosynthetic process	IMP			PANTHER:PTHR11374	20181127		NCBITaxon:10090
UniProt	UniProtKB:Q7LGC8	CHST3	PMID:15215498		GO:0030206	chondroitin sulfate biosynthetic process	IMP		UniProtKB:Q7LGC8	PANTHER:PTHR10704	20210503		NCBITaxon:9606
UniProt	MGI:MGI:2451073	Xylt1	PMID:24161523		GO:0030206	chondroitin sulfate biosynthetic process	IMP			PANTHER:PTHR46025	20180601		NCBITaxon:10090
UniProt	WB:WBGene00008050	chst-1	PMID:27645998|WB_REF:WBPaper00050159		GO:0030206	chondroitin sulfate biosynthetic process	IDA			PANTHER:PTHR22900	20170327		NCBITaxon:6239
UniProt	UniProtKB:Q8TB61	SLC35B2	PMID:35325049		GO:0030206	chondroitin sulfate biosynthetic process	IMP		UniProtKB:Q8TB61	PANTHER:PTHR10778	20230427		NCBITaxon:9606
UniProt	UniProtKB:Q7LGC8	CHST3	PMID:9883891		GO:0030206	chondroitin sulfate biosynthetic process	IDA		UniProtKB:Q7LGC8	PANTHER:PTHR10704	20050609		NCBITaxon:9606
WB	WB:WBGene00005026	sqv-8	PMID:11005858|WB_REF:WBPaper00004348		GO:0030206	chondroitin sulfate biosynthetic process	IMP	WB:WBVar00089016		PANTHER:PTHR10896	20110207		NCBITaxon:6239
WB	WB:WBGene00005021	sqv-3	PMID:11005858|WB_REF:WBPaper00004348		GO:0030206	chondroitin sulfate biosynthetic process	IMP			PANTHER:PTHR19300	20110207		NCBITaxon:6239
WB	WB:WBGene00005024	sqv-6	PMID:12584198|WB_REF:WBPaper00005800		GO:0030206	chondroitin sulfate biosynthetic process	IGI	UniProtKB:Q811B1		PANTHER:PTHR46025	20111202		NCBITaxon:6239
WB	WB:WBGene00008050	chst-1	PMID:27703236|WB_REF:WBPaper00050258		GO:0030206	chondroitin sulfate biosynthetic process	IMP			PANTHER:PTHR22900	20161208		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-040315-1	chst11	PMID:19125692		GO:0030206	chondroitin sulfate biosynthetic process	IMP	ZFIN:ZDB-MRPHLNO-090417-2		PANTHER:PTHR12137	20090803		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020419-37	uxs1	PMID:20226781		GO:0030206	chondroitin sulfate biosynthetic process	IMP	ZFIN:ZDB-GENO-100709-2|ZFIN:ZDB-GENO-100709-3		PANTHER:PTHR43078	20100729		NCBITaxon:7955
MGI	UniProtKB:Q8NCH0	CHST14	PMID:11470797		GO:0030208	dermatan sulfate biosynthetic process	IDA		UniProtKB:Q8NCH0	PANTHER:PTHR12137	20191113		NCBITaxon:9606
Reactome	UniProtKB:Q8IZU8	DSEL	Reactome:R-HSA-2022923		GO:0030208	dermatan sulfate biosynthetic process	TAS		UniProtKB:Q8IZU8	PANTHER:PTHR15532	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q8NCH0	CHST14	Reactome:R-HSA-2022923		GO:0030208	dermatan sulfate biosynthetic process	TAS		UniProtKB:Q8NCH0	PANTHER:PTHR12137	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q9UL01	DSE	Reactome:R-HSA-2022923		GO:0030208	dermatan sulfate biosynthetic process	TAS		UniProtKB:Q9UL01	PANTHER:PTHR15532	20240525		NCBITaxon:9606
Reactome	UniProtKB:Q9Y2C2	UST	Reactome:R-HSA-2022923		GO:0030208	dermatan sulfate biosynthetic process	TAS		UniProtKB:Q9Y2C2	PANTHER:PTHR12129	20240525		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2C2	UST	PMID:10187838		GO:0030208	dermatan sulfate biosynthetic process	IDA		UniProtKB:Q9Y2C2	PANTHER:PTHR12129	20240916		NCBITaxon:9606
