assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
GeneDB	TriTrypDB:Tb927.11.14560	CPSF160	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161129		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.7.1620	CFIm25	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161201		NCBITaxon:185431
SGD	SGD:S000003090	NAB2	PMID:11927564		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P32505	PANTHER:PTHR14738	20030312		NCBITaxon:559292
SGD	SGD:S000000834	FIR1	PMID:16788068		GO:0006378	mRNA polyadenylation	IGI	SGD:S000000963	UniProtKB:P40020		20211111		NCBITaxon:559292
SGD	SGD:S000000834	FIR1	PMID:9196079		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:P40020		20010118		NCBITaxon:559292
TAIR	AGI_LocusCode:AT4G04885	PCFS4	PMID:18298670|TAIR:Publication:501724060		GO:0006378	mRNA polyadenylation	IMP		TAIR:locus:504955249		20080620		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G30460	CPSF30	PMID:18545667|TAIR:Publication:501725165		GO:0006378	mRNA polyadenylation	IMP		TAIR:locus:2028175		20121101		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40490	HLP1	PMID:26099751|TAIR:Publication:501764463		GO:0006378	mRNA polyadenylation	IMP		TAIR:locus:2168848		20150717		NCBITaxon:3702
UniProt	FB:FBgn0005648	Pabp2	PMID:10481015|FB:FBrf0111328		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23236	20060609		NCBITaxon:7227
UniProt	UniProtKB:Q6PIY7	TENT2	PMID:15070731		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR12271	20230530		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-6252056	spdyc.S	PMID:16418484		GO:0006378	mRNA polyadenylation	IDA				20060424		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-5886179	spdyc.L	PMID:16418484		GO:0006378	mRNA polyadenylation	IDA				20060424		NCBITaxon:8355
UniProt	UniProtKB:Q9H6E5	TUT1	PMID:18288197		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR12271	20101217		NCBITaxon:9606
UniProt	UniProtKB:O43865	AHCYL1	PMID:19224921		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23420	20150407		NCBITaxon:9606
UniProt	UniProtKB:P51003	PAPOLA	PMID:19224921		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR10682	20150407		NCBITaxon:9606
UniProt	AGI_LocusCode:AT2G43410	FPA	PMID:20079695|TAIR:Publication:501740050		GO:0006378	mRNA polyadenylation	IDA		TAIR:locus:2058203		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q9NP77	SSU72	PMID:20861839		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR20383	20121218		NCBITaxon:9606
UniProt	UniProtKB:Q9H6E5	TUT1	PMID:21102410		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR12271	20101217		NCBITaxon:9606
UniProt	UniProtKB:Q9NVV4	MTPAP	PMID:21292163		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR12271	20110406		NCBITaxon:9606
UniProt	UniProtKB:Q8WVC0	LEO1	PMID:21329879		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR23146	20120411		NCBITaxon:9606
UniProt	UniProtKB:Q6P1J9	CDC73	PMID:21329879		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR12466	20120411		NCBITaxon:9606
UniProt	UniProtKB:Q8N7H5	PAF1	PMID:21329879		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR23188	20120411		NCBITaxon:9606
UniProt	UniProtKB:Q8NDF8	TENT4B	PMID:28383716		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23092	20180514		NCBITaxon:9606
UniProt	UniProtKB:Q10570	CPSF1	PMID:7590244		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR10644	20150527		NCBITaxon:9606
UniProt	UniProtKB:P51003	PAPOLA	PMID:7590244		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR10682	20150527		NCBITaxon:9606
WB	WB:WBGene00014115	gld-4	PMID:19339688|WB_REF:WBPaper00033036		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23092	20110926		NCBITaxon:6239
