assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
Reactome	RGD:67383	Prkcd	PMID:12198130|RGD:729231		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:10116
Reactome	UniProtKB:P17252	PRKCA	PMID:12391145		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:Q05513	PRKCZ	PMID:12391145		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:P05771	PRKCB	PMID:12391145		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:Q05655	PRKCD	PMID:12391145		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:P41743	PRKCI	PMID:12700136		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220804		NCBITaxon:9606
Reactome	UniProtKB:Q04759	PRKCQ	PMID:16356856		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:P17252	PRKCA	PMID:17392515		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:Q16512	PKN1	PMID:18066052		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:Q05655	PRKCD	PMID:18285462		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:P17252	PRKCA	PMID:7520444		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
Reactome	UniProtKB:P17252	PRKCA	PMID:7539802		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	EXP			PANTHER:PTHR24356	20220504		NCBITaxon:9606
SGD	SGD:S000000201	PKC1	PMID:26179915		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA		UniProtKB:P24583	PANTHER:PTHR24356	20150808	SGD:S000000626	NCBITaxon:559292
SGD	SGD:S000000201	PKC1	PMID:8207005		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA		UniProtKB:P24583	PANTHER:PTHR24356	20010118		NCBITaxon:559292
UniProt	UniProtKB:J9W1R7	CNAG_01845	PMID:15946943		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IMP				20200616		NCBITaxon:235443
UniProt	RGD:61925	Prkce	PMID:22619279|RGD:10047170		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IMP			PANTHER:PTHR24356	20150311	UniProtKB:O89046|CL:0000359	NCBITaxon:10116
UniProt	MGI:MGI:97598	Prkcd	PMID:22885697|MGI:MGI:5444805		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA			PANTHER:PTHR24356	20120921		NCBITaxon:10090
UniProt	UniProtKB:P17252	PRKCA	PMID:25313067		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA			PANTHER:PTHR24356	20230412	UniProtKB:Q9UH77|GO:1904385	NCBITaxon:9606
UniProt	UniProtKB:P05771	PRKCB	PMID:25313067		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA			PANTHER:PTHR24356	20230412	UniProtKB:Q9UH77|GO:1904385	NCBITaxon:9606
UniProt	UniProtKB:P05771	PRKCB	PMID:25982116		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA			PANTHER:PTHR24356	20190528		NCBITaxon:9606
UniProt	FB:FBgn0261854	aPKC	PMID:32579558|FB:FBrf0246168		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA			PANTHER:PTHR24356	20200722		NCBITaxon:7227
WB	WB:WBGene00004033	pkc-2	PMID:17728253|WB_REF:WBPaper00030933		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA			PANTHER:PTHR24356	20120820		NCBITaxon:6239
WB	WB:WBGene00004032	pkc-1	PMID:17728253|WB_REF:WBPaper00030933		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA			PANTHER:PTHR24356	20120820		NCBITaxon:6239
WB	WB:WBGene00004032	pkc-1	PMID:17728253|WB_REF:WBPaper00030933		GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	IDA			PANTHER:PTHR24356	20160701	WB:WBGene00012019	NCBITaxon:6239
