assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	SGD:S000000536	RRP7	PMID:27818142		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000000536	PANTHER:PTHR13191	20250507		NCBITaxon:559292
ComplexPortal	SGD:S000001297	CKA1	PMID:27818142		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000001297	PANTHER:PTHR24054	20250507		NCBITaxon:559292
ComplexPortal	FB:FBgn0003278	Polr1B	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0003278	PANTHER:PTHR20856	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0003275	Polr2F	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0003275	PANTHER:PTHR47227	20250715		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-2602	poli_drome-1	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS				20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0038903	Polr1H	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0038903	PANTHER:PTHR11239	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0038601	Polr1E	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0038601	PANTHER:PTHR14440	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0033571	Polr2E	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0033571	PANTHER:PTHR10535	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0031657	Polr1C	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0031657	PANTHER:PTHR11800	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0037121	Polr2H	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0037121	PANTHER:PTHR10917	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0019938	Polr1A	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0019938	PANTHER:PTHR19376	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0039218	Polr2L	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0039218	PANTHER:PTHR23431	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0262954	Polr2K	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0262954	PANTHER:PTHR12056	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0086447	Polr1D	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0086447	PANTHER:PTHR13946	20250715		NCBITaxon:7227
ComplexPortal	FB:FBgn0042092	Polr1F	PMID:33274328		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		FB:FBgn0042092	PANTHER:PTHR12709	20250715		NCBITaxon:7227
ComplexPortal	PomBase:SPBC1289.07c	rpc40	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPBC1289.07c	PANTHER:PTHR11800	20250715		NCBITaxon:4896
ComplexPortal	ComplexPortal:CPX-8907	poli_schpo	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA				20250715		NCBITaxon:284812
ComplexPortal	PomBase:SPBP23A10.07	rpa2	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPBP23A10.07	PANTHER:PTHR20856	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPCC1020.04c	rpb6	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPCC1020.04c	PANTHER:PTHR47227	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPBC19C2.03	rpc10	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPBC19C2.03	PANTHER:PTHR12056	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPCC1259.03	rpa12	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPCC1259.03	PANTHER:PTHR11239	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPBC1718.03	ker1	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPBC1718.03		20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPAC1687.01	rpc19	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPAC1687.01	PANTHER:PTHR13946	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPBC3B9.07c	rpa43	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPBC3B9.07c	PANTHER:PTHR12709	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPAC23C4.15	rpb5	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPAC23C4.15	PANTHER:PTHR10535	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPAC1B3.12c	rpb10	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPAC1B3.12c	PANTHER:PTHR23431	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPBC4C3.05c	nuc1	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPBC4C3.05c	PANTHER:PTHR19376	20250715		NCBITaxon:4896
ComplexPortal	PomBase:SPBC14C8.12	rpb8	PMID:33536435		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPBC14C8.12	PANTHER:PTHR10917	20250715		NCBITaxon:4896
ComplexPortal	UniProtKB:O15446	POLR1G	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:O15446	PANTHER:PTHR15484	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:P53803	POLR2K	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:P53803	PANTHER:PTHR12056	20250731		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-2386	poli_human-1	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS				20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:O95602	POLR1A	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:O95602	PANTHER:PTHR19376	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:P19388	POLR2E	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:P19388	PANTHER:PTHR10535	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9GZS1	POLR1E	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:Q9GZS1	PANTHER:PTHR14440	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H9Y6	POLR1B	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:Q9H9Y6	PANTHER:PTHR20856	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:P0DPB6	POLR1D	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:P0DPB6	PANTHER:PTHR13946	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:P62875	POLR2L	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:P62875	PANTHER:PTHR23431	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:P52434	POLR2H	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:P52434	PANTHER:PTHR10917	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q3B726	POLR1F	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:Q3B726	PANTHER:PTHR12709	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9P1U0	POLR1H	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:Q9P1U0	PANTHER:PTHR11239	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:O15160	POLR1C	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:O15160	PANTHER:PTHR11800	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:P61218	POLR2F	PMID:34887565		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		UniProtKB:P61218	PANTHER:PTHR47227	20250731		NCBITaxon:9606
ComplexPortal	WB:WBGene00010230	rpac-19	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00010230	PANTHER:PTHR13946	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00008781	rpoa-2	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00008781	PANTHER:PTHR20856	20250715		NCBITaxon:6239
ComplexPortal	ComplexPortal:CPX-8913	poli_caeel	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS				20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00021347	rpb-10	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00021347	PANTHER:PTHR23431	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00012999	rpoa-1	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00012999	PANTHER:PTHR19376	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00007355	rpb-6	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00007355	PANTHER:PTHR47227	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00009078	rpb-12	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00009078	PANTHER:PTHR12056	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00017749	rpoa-49	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00017749	PANTHER:PTHR14440	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00019275	rpac-40	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00019275	PANTHER:PTHR11800	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00019246	rpb-5	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00019246	PANTHER:PTHR10535	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00007616	rpoa-12	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00007616	PANTHER:PTHR11239	20250715		NCBITaxon:6239
ComplexPortal	WB:WBGene00017830	rpb-8	PMID:36941254		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	NAS		WB:WBGene00017830	PANTHER:PTHR10917	20250715		NCBITaxon:6239
FlyBase	FB:FBgn0032988	Tif-IA	PMID:18086911		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		FB:FBgn0032988	PANTHER:PTHR12790	20180312		NCBITaxon:7227
FlyBase	FB:FBgn0033261	udd	PMID:24436420		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		FB:FBgn0033261		20200429		NCBITaxon:7227
FlyBase	FB:FBgn0037792	TAF1B	PMID:24436420		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		FB:FBgn0037792	PANTHER:PTHR31576	20200429		NCBITaxon:7227
MGI	MGI:MGI:892003	Tcof1	PMID:15249688		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP	MGI:MGI:2386185	MGI:MGI:892003	PANTHER:PTHR20787	20050110		NCBITaxon:10090
PomBase	PomBase:SPBC1347.02	ani1	PMID:36423630	not	GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		PomBase:SPBC1347.02	PANTHER:PTHR43811	20240209		NCBITaxon:4896
SGD	SGD:S000005821	UAF30	PMID:11500378		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000005821	PANTHER:PTHR13844	20130807		NCBITaxon:559292
SGD	SGD:S000005192	RPA49	PMID:12374750		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000005192	PANTHER:PTHR14440	20130807		NCBITaxon:559292
SGD	SGD:S000000950	SPT15	PMID:1586947		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000000950	PANTHER:PTHR10126	20130807		NCBITaxon:559292
SGD	SGD:S000003827	TOR1	PMID:16900101		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000003827	PANTHER:PTHR11139	20130807		NCBITaxon:559292
SGD	SGD:S000006003	MOT1	PMID:17296733		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000006003	PANTHER:PTHR36498	20130807		NCBITaxon:559292
SGD	SGD:S000006003	MOT1	PMID:17296733		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000006003	PANTHER:PTHR36498	20130807		NCBITaxon:559292
SGD	SGD:S000003824	RPA12	PMID:1871118		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000006486	SGD:S000003824	PANTHER:PTHR11239	20130807		NCBITaxon:559292
SGD	SGD:S000005821	UAF30	PMID:18765638		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000005821	PANTHER:PTHR13844	20130807		NCBITaxon:559292
SGD	SGD:S000006214	RPA135	PMID:2023944		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000006486	SGD:S000006214	PANTHER:PTHR20856	20130807		NCBITaxon:559292
SGD	SGD:S000005868	RPA190	PMID:2023944		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000006486	SGD:S000005868	PANTHER:PTHR19376	20130807		NCBITaxon:559292
SGD	SGD:S000005868	RPA190	PMID:3054507		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000005868	PANTHER:PTHR19376	20130807		NCBITaxon:559292
SGD	SGD:S000005867	RPA43	PMID:7592632		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000006486	SGD:S000005867	PANTHER:PTHR12709	20130807		NCBITaxon:559292
SGD	SGD:S000002563	RPA14	PMID:7768955		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000002563		20130807		NCBITaxon:559292
SGD	SGD:S000000110	RRN6	PMID:7958901		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000000110	PANTHER:PTHR28221	20130807		NCBITaxon:559292
SGD	SGD:S000000110	RRN6	PMID:7958901		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000000110	PANTHER:PTHR28221	20130807		NCBITaxon:559292
SGD	SGD:S000003562	RRN7	PMID:7958901		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000003562	PANTHER:PTHR31576	20130807		NCBITaxon:559292
SGD	SGD:S000003562	RRN7	PMID:7958901		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000003562	PANTHER:PTHR31576	20130807		NCBITaxon:559292
SGD	SGD:S000004507	RRN11	PMID:8702872		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000000110	SGD:S000004507	PANTHER:PTHR28244	20130807		NCBITaxon:559292
SGD	SGD:S000004507	RRN11	PMID:8702872		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000004507	PANTHER:PTHR28244	20130807		NCBITaxon:559292
SGD	SGD:S000000121	RRN10	PMID:8846924		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000000121	PANTHER:PTHR28054	20130807		NCBITaxon:559292
SGD	SGD:S000000121	RRN10	PMID:8846924		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000000121	PANTHER:PTHR28054	20130807		NCBITaxon:559292
SGD	SGD:S000004131	RRN5	PMID:8846924		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000004131	PANTHER:PTHR28079	20130807		NCBITaxon:559292
SGD	SGD:S000004131	RRN5	PMID:8846924		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000004131	PANTHER:PTHR28079	20130807		NCBITaxon:559292
SGD	SGD:S000004883	RRN9	PMID:8846924		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000004883		20130807		NCBITaxon:559292
SGD	SGD:S000004883	RRN9	PMID:8846924		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		SGD:S000004883		20130807		NCBITaxon:559292
SGD	SGD:S000004507	RRN11	PMID:8887672		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		SGD:S000004507	PANTHER:PTHR28244	20130807		NCBITaxon:559292
SGD	SGD:S000005192	RPA49	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000002563	SGD:S000005192	PANTHER:PTHR14440	20130807		NCBITaxon:559292
SGD	SGD:S000005192	RPA49	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000003684	SGD:S000005192	PANTHER:PTHR14440	20130807		NCBITaxon:559292
SGD	SGD:S000005192	RPA49	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000003824	SGD:S000005192	PANTHER:PTHR14440	20130807		NCBITaxon:559292
SGD	SGD:S000005192	RPA49	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000006486	SGD:S000005192	PANTHER:PTHR14440	20130807		NCBITaxon:559292
SGD	SGD:S000003684	RPA34	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000002563	SGD:S000003684		20130807		NCBITaxon:559292
SGD	SGD:S000003684	RPA34	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000003824	SGD:S000003684		20130807		NCBITaxon:559292
SGD	SGD:S000003684	RPA34	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000005192	SGD:S000003684		20130807		NCBITaxon:559292
SGD	SGD:S000003684	RPA34	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000006486	SGD:S000003684		20130807		NCBITaxon:559292
SGD	SGD:S000003824	RPA12	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000002563	SGD:S000003824	PANTHER:PTHR11239	20130807		NCBITaxon:559292
SGD	SGD:S000003824	RPA12	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000003684	SGD:S000003824	PANTHER:PTHR11239	20130807		NCBITaxon:559292
SGD	SGD:S000003824	RPA12	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000005192	SGD:S000003824	PANTHER:PTHR11239	20130807		NCBITaxon:559292
SGD	SGD:S000003824	RPA12	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000006486	SGD:S000003824	PANTHER:PTHR11239	20130807		NCBITaxon:559292
SGD	SGD:S000002563	RPA14	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000003684	SGD:S000002563		20130807		NCBITaxon:559292
SGD	SGD:S000002563	RPA14	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000003824	SGD:S000002563		20130807		NCBITaxon:559292
SGD	SGD:S000002563	RPA14	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000005192	SGD:S000002563		20130807		NCBITaxon:559292
SGD	SGD:S000002563	RPA14	PMID:9121426		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IGI	SGD:S000006486	SGD:S000002563		20130807		NCBITaxon:559292
UniProt	UniProtKB:Q9GZS1	POLR1E	PMID:24207024		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IDA		UniProtKB:Q9GZS1	PANTHER:PTHR14440	20191024		NCBITaxon:9606
