assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	UniProtKB:Q14566	MCM6	PMID:22474384		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:Q14566	PANTHER:PTHR11630	20240903		NCBITaxon:9606
ComplexPortal	UniProtKB:P33993	MCM7	PMID:22474384		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P33993	PANTHER:PTHR11630	20240903		NCBITaxon:9606
ComplexPortal	UniProtKB:P33992	MCM5	PMID:22474384		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P33992	PANTHER:PTHR11630	20240903		NCBITaxon:9606
ComplexPortal	UniProtKB:P33991	MCM4	PMID:22474384		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P33991	PANTHER:PTHR11630	20240903		NCBITaxon:9606
ComplexPortal	SGD:S000217698	CPX-297	PMID:25313033		GO:0006268	DNA unwinding involved in DNA replication	IDA				20180214		NCBITaxon:559292
ComplexPortal	UniProtKB:P03004	dnaA	PMID:27241927		GO:0006268	DNA unwinding involved in DNA replication	NAS			PANTHER:PTHR30050	20240827		NCBITaxon:83333
ComplexPortal	UniProtKB:P0A8J2	dnaT	PMID:29202195		GO:0006268	DNA unwinding involved in DNA replication	NAS				20240827		NCBITaxon:83333
ComplexPortal	UniProtKB:P0AEF0	dnaC	PMID:29202195		GO:0006268	DNA unwinding involved in DNA replication	NAS			PANTHER:PTHR30050	20240827		NCBITaxon:83333
ComplexPortal	UniProtKB:P0ACB0	dnaB	PMID:29202195		GO:0006268	DNA unwinding involved in DNA replication	NAS			PANTHER:PTHR30153	20240827		NCBITaxon:83333
ComplexPortal	UniProtKB:P0ABS5	dnaG	PMID:29202195		GO:0006268	DNA unwinding involved in DNA replication	NAS			PANTHER:PTHR30313	20240827		NCBITaxon:83333
ComplexPortal	UniProtKB:P23862	priC	PMID:29202195		GO:0006268	DNA unwinding involved in DNA replication	NAS				20240827		NCBITaxon:83333
ComplexPortal	UniProtKB:P07013	priB	PMID:29202195		GO:0006268	DNA unwinding involved in DNA replication	NAS				20240827		NCBITaxon:83333
ComplexPortal	UniProtKB:P17888	priA	PMID:29202195		GO:0006268	DNA unwinding involved in DNA replication	NAS			PANTHER:PTHR30580	20240827		NCBITaxon:83333
EcoCyc	UniProtKB:P17888	priA	PMID:2825188		GO:0006268	DNA unwinding involved in DNA replication	IDA			PANTHER:PTHR30580	20110709		NCBITaxon:83333
EcoCyc	UniProtKB:P0ACB0	dnaB	PMID:3007474		GO:0006268	DNA unwinding involved in DNA replication	IDA			PANTHER:PTHR30153	20110629		NCBITaxon:83333
EcoCyc	UniProtKB:P09980	rep	PMID:383240		GO:0006268	DNA unwinding involved in DNA replication	IDA			PANTHER:PTHR11070	20110711		NCBITaxon:83333
FlyBase	UniProtKB:Q96RR1	TWNK	PMID:15167897		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:Q96RR1	PANTHER:PTHR12873	20191125		NCBITaxon:9606
FlyBase	UniProtKB:Q04837	SSBP1	PMID:26446790		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:Q04837	PANTHER:PTHR10302	20190815		NCBITaxon:9606
FlyBase	FB:FBgn0010438	mtSSB	PMID:26446790|FB:FBrf0230261		GO:0006268	DNA unwinding involved in DNA replication	IDA			PANTHER:PTHR10302	20190815		NCBITaxon:7227
MGI	MGI:MGI:105380	Mcm2	PMID:10531422		GO:0006268	DNA unwinding involved in DNA replication	IDA			PANTHER:PTHR11630	20020222		NCBITaxon:10090
MGI	MGI:MGI:2137410	Twnk	PMID:11431692		GO:0006268	DNA unwinding involved in DNA replication	IDA			PANTHER:PTHR12873	20010801		NCBITaxon:10090
MGI	MGI:MGI:103199	Mcm4	PMID:15917436		GO:0006268	DNA unwinding involved in DNA replication	IPI	PR:Q61881		PANTHER:PTHR11630	20060224		NCBITaxon:10090
MGI	MGI:MGI:103199	Mcm4	PMID:15917436		GO:0006268	DNA unwinding involved in DNA replication	IPI	PR:P97311		PANTHER:PTHR11630	20060224		NCBITaxon:10090
MGI	MGI:MGI:1298227	Mcm6	PMID:15917436		GO:0006268	DNA unwinding involved in DNA replication	IPI	PR:P49717		PANTHER:PTHR11630	20060224		NCBITaxon:10090
MGI	MGI:MGI:1298227	Mcm6	PMID:15917436		GO:0006268	DNA unwinding involved in DNA replication	IPI	PR:Q61881		PANTHER:PTHR11630	20060224		NCBITaxon:10090
MGI	MGI:MGI:1298398	Mcm7	PMID:15917436		GO:0006268	DNA unwinding involved in DNA replication	IPI	PR:P97311		PANTHER:PTHR11630	20060224		NCBITaxon:10090
MGI	MGI:MGI:1298398	Mcm7	PMID:15917436		GO:0006268	DNA unwinding involved in DNA replication	IPI	PR:P49717		PANTHER:PTHR11630	20060224		NCBITaxon:10090
SGD	SGD:S000004802	SGS1	PMID:10366502		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P35187	PANTHER:PTHR13710	20130807		NCBITaxon:559292
SGD	SGD:S000003081	SLD3	PMID:11296242		GO:0006268	DNA unwinding involved in DNA replication	IMP		UniProtKB:P53135	PANTHER:PTHR28067	20130807		NCBITaxon:559292
SGD	SGD:S000003220	HFM1	PMID:12039965		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P51979	PANTHER:PTHR47961	20130807		NCBITaxon:559292
SGD	SGD:S000003169	MCM6	PMID:13679365		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P53091	PANTHER:PTHR11630	20130807		NCBITaxon:559292
SGD	SGD:S000006223	MCM4	PMID:13679365		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P30665	PANTHER:PTHR11630	20130807		NCBITaxon:559292
SGD	SGD:S000000406	MCM7	PMID:13679365		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P38132	PANTHER:PTHR11630	20130807		NCBITaxon:559292
SGD	SGD:S000003169	MCM6	PMID:15723534		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P53091	PANTHER:PTHR11630	20130807		NCBITaxon:559292
SGD	SGD:S000006223	MCM4	PMID:15723534		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P30665	PANTHER:PTHR11630	20130807		NCBITaxon:559292
SGD	SGD:S000000406	MCM7	PMID:15723534		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P38132	PANTHER:PTHR11630	20130807		NCBITaxon:559292
SGD	SGD:S000005256	RFA2	PMID:2554144		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P26754	PANTHER:PTHR13989	20130807		NCBITaxon:559292
SGD	SGD:S000000065	RFA1	PMID:2554144		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P22336	PANTHER:PTHR23273	20130807		NCBITaxon:559292
SGD	SGD:S000003709	RFA3	PMID:2554144		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P26755		20130807		NCBITaxon:559292
SGD	SGD:S000004526	PIF1	PMID:31744872		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:P07271	PANTHER:PTHR23274	20191219		NCBITaxon:559292
TAIR	AGI_LocusCode:AT4G02060	PRL	PMID:19357199|TAIR:Publication:501730247		GO:0006268	DNA unwinding involved in DNA replication	TAS		TAIR:locus:2132223		20090527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G46280	MCM3	PMID:19357199|TAIR:Publication:501730247		GO:0006268	DNA unwinding involved in DNA replication	TAS		TAIR:locus:2170418		20090527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G44635	MCM6	PMID:19357199|TAIR:Publication:501730247		GO:0006268	DNA unwinding involved in DNA replication	TAS		TAIR:locus:504954997		20090527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G44900	MCM2	PMID:19357199|TAIR:Publication:501730247		GO:0006268	DNA unwinding involved in DNA replication	TAS		TAIR:locus:2028240		20090527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G16440	MCM4	PMID:19357199|TAIR:Publication:501730247		GO:0006268	DNA unwinding involved in DNA replication	TAS		TAIR:locus:2042674		20090527		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G07690	MCM5	PMID:19357199|TAIR:Publication:501730247		GO:0006268	DNA unwinding involved in DNA replication	TAS		TAIR:locus:2054698		20090527		NCBITaxon:3702
UniProt	UniProtKB:P17096	HMGA1	PMID:10428834		GO:0006268	DNA unwinding involved in DNA replication	NAS		UniProtKB:P17096	PANTHER:PTHR23341	20060512		NCBITaxon:9606
UniProt	UniProtKB:Q00577	PURA	PMID:15777841		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:Q00577	PANTHER:PTHR12611	20060216		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-5870555	mcm6.2.L	PMID:16369567		GO:0006268	DNA unwinding involved in DNA replication	IDA				20060531		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-1011486	mcm4.L	PMID:16369567		GO:0006268	DNA unwinding involved in DNA replication	IDA				20060425		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-999979	mcm2.L	PMID:16369567		GO:0006268	DNA unwinding involved in DNA replication	IDA				20060425		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-6256510	mcm5.L	PMID:16369567		GO:0006268	DNA unwinding involved in DNA replication	IDA				20060425		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-5857895	mcm3.L	PMID:16369567		GO:0006268	DNA unwinding involved in DNA replication	IDA				20060425		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-5946952	mcm7.S	PMID:16369567		GO:0006268	DNA unwinding involved in DNA replication	IDA				20060425		NCBITaxon:8355
UniProt	UniProtKB:Q2R482	MCM2	PMID:18755073		GO:0006268	DNA unwinding involved in DNA replication	IDA			PANTHER:PTHR11630	20140320		NCBITaxon:39947
UniProt	UniProtKB:P03070	P03070	PMID:20108984		GO:0006268	DNA unwinding involved in DNA replication	IDA				20150824		NCBITaxon:1891767
UniProt	UniProtKB:Q06609	RAD51	PMID:7988572		GO:0006268	DNA unwinding involved in DNA replication	IDA		UniProtKB:Q06609	PANTHER:PTHR22942	20040707		NCBITaxon:9606
UniProt	FB:FBgn0278608	Dsp1	PMID:8072548|FB:FBrf0078884		GO:0006268	DNA unwinding involved in DNA replication	NAS			PANTHER:PTHR48112	20030227		NCBITaxon:7227
UniProt	UniProtKB:P03264	DBP	PMID:9545375		GO:0006268	DNA unwinding involved in DNA replication	IDA				20160330		NCBITaxon:10515
ComplexPortal	PomBase:SPAC1B2.05	mcm5	PMID:10770926		GO:0006279	premeiotic DNA replication	IDA			PANTHER:PTHR11630	20240827		NCBITaxon:4896
ComplexPortal	PomBase:SPCC1682.02c	mcm3	PMID:10770926		GO:0006279	premeiotic DNA replication	IDA			PANTHER:PTHR11630	20240827		NCBITaxon:4896
ComplexPortal	PomBase:SPCC16A11.17	mcm4	PMID:10770926		GO:0006279	premeiotic DNA replication	IDA			PANTHER:PTHR11630	20240827		NCBITaxon:4896
ComplexPortal	PomBase:SPBC25D12.03c	mcm7	PMID:10770926		GO:0006279	premeiotic DNA replication	IDA			PANTHER:PTHR11630	20240827		NCBITaxon:4896
ComplexPortal	PomBase:SPBC211.04c	mcm6	PMID:10770926		GO:0006279	premeiotic DNA replication	IDA			PANTHER:PTHR11630	20240827		NCBITaxon:4896
ComplexPortal	PomBase:SPBC4.04c	mcm2	PMID:10770926		GO:0006279	premeiotic DNA replication	IDA			PANTHER:PTHR11630	20240827		NCBITaxon:4896
ComplexPortal	Xenbase:XB-GENE-1011486	mcm4.L	PMID:16369567		GO:0006279	premeiotic DNA replication	IDA				20240827		NCBITaxon:8355
ComplexPortal	Xenbase:XB-GENE-999979	mcm2.L	PMID:16369567		GO:0006279	premeiotic DNA replication	IDA				20240827		NCBITaxon:8355
ComplexPortal	Xenbase:XB-GENE-6256556	mcm6.S	PMID:16369567		GO:0006279	premeiotic DNA replication	IDA				20240827		NCBITaxon:8355
ComplexPortal	Xenbase:XB-GENE-6256510	mcm5.L	PMID:16369567		GO:0006279	premeiotic DNA replication	IDA				20240827		NCBITaxon:8355
ComplexPortal	Xenbase:XB-GENE-5857895	mcm3.L	PMID:16369567		GO:0006279	premeiotic DNA replication	IDA				20240827		NCBITaxon:8355
ComplexPortal	Xenbase:XB-GENE-5946952	mcm7.S	PMID:16369567		GO:0006279	premeiotic DNA replication	IDA				20240827		NCBITaxon:8355
ComplexPortal	SGD:S000218011	CPX-2944	PMID:20484375		GO:0006279	premeiotic DNA replication	IDA				20190718		NCBITaxon:559292
ComplexPortal	MGI:MGI:103199	Mcm4	PMID:30069701		GO:0006279	premeiotic DNA replication	NAS			PANTHER:PTHR11630	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:103197	Mcm5	PMID:30069701		GO:0006279	premeiotic DNA replication	NAS			PANTHER:PTHR11630	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:101845	Mcm3	PMID:30069701		GO:0006279	premeiotic DNA replication	NAS			PANTHER:PTHR11630	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:105380	Mcm2	PMID:30069701		GO:0006279	premeiotic DNA replication	NAS			PANTHER:PTHR11630	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:1298227	Mcm6	PMID:30069701		GO:0006279	premeiotic DNA replication	NAS			PANTHER:PTHR11630	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:1298398	Mcm7	PMID:30069701		GO:0006279	premeiotic DNA replication	NAS			PANTHER:PTHR11630	20240827		NCBITaxon:10090
FlyBase	FB:FBgn0010316	dap	PMID:19211840|FB:FBrf0207775		GO:0006279	premeiotic DNA replication	IMP			PANTHER:PTHR10265	20170802		NCBITaxon:7227
PomBase	PomBase:SPAC3H5.06c	pol1	PMID:10888871		GO:0006279	premeiotic DNA replication	IMP			PANTHER:PTHR45861	20140903		NCBITaxon:4896
PomBase	PomBase:SPAC27E2.05	cdc1	PMID:10888871		GO:0006279	premeiotic DNA replication	IMP			PANTHER:PTHR10416	20140903		NCBITaxon:4896
PomBase	PomBase:SPBC660.13c	ssb1	PMID:10888871		GO:0006279	premeiotic DNA replication	IMP			PANTHER:PTHR23273	20140903		NCBITaxon:4896
PomBase	PomBase:SPBC25H2.13c	cdc20	PMID:10888871		GO:0006279	premeiotic DNA replication	IMP			PANTHER:PTHR10670	20140903		NCBITaxon:4896
PomBase	PomBase:SPCC16A11.17	mcm4	PMID:11854402		GO:0006279	premeiotic DNA replication	IMP			PANTHER:PTHR11630	20121005		NCBITaxon:4896
PomBase	PomBase:SPBC16E9.17c	rem1	PMID:16024772		GO:0006279	premeiotic DNA replication	IGI	PomBase:SPAPB2B4.03		PANTHER:PTHR10177	20050919		NCBITaxon:4896
SGD	SGD:S000001016	RIM4	PMID:11713679		GO:0006279	premeiotic DNA replication	IMP		UniProtKB:P38741	PANTHER:PTHR13952	20130807		NCBITaxon:559292
SGD	SGD:S000002175	CDC7	PMID:16319063		GO:0006279	premeiotic DNA replication	IMP		UniProtKB:P06243	PANTHER:PTHR11909	20141120		NCBITaxon:559292
SGD	SGD:S000002459	DBF4	PMID:16319063		GO:0006279	premeiotic DNA replication	IMP		UniProtKB:P32325	PANTHER:PTHR15375	20141120		NCBITaxon:559292
SGD	SGD:S000005976	LGE1	PMID:18069899		GO:0006279	premeiotic DNA replication	IMP		UniProtKB:Q02796		20130807		NCBITaxon:559292
SGD	SGD:S000005046	POL1	PMID:2651896		GO:0006279	premeiotic DNA replication	IMP		UniProtKB:P13382	PANTHER:PTHR45861	20130807		NCBITaxon:559292
SGD	SGD:S000000261	MUM2	PMID:9504908		GO:0006279	premeiotic DNA replication	IMP		UniProtKB:P38236		20130807		NCBITaxon:559292
SGD	SGD:S000006324	CLB5	PMID:9732268		GO:0006279	premeiotic DNA replication	IGI	SGD:S000006324	UniProtKB:P30283	PANTHER:PTHR10177	20150120		NCBITaxon:559292
SGD	SGD:S000006324	CLB5	PMID:9732268		GO:0006279	premeiotic DNA replication	IMP		UniProtKB:P30283	PANTHER:PTHR10177	20130807		NCBITaxon:559292
SGD	SGD:S000003341	CLB6	PMID:9732268		GO:0006279	premeiotic DNA replication	IGI	SGD:S000006324	UniProtKB:P32943	PANTHER:PTHR10177	20150120		NCBITaxon:559292
SGD	SGD:S000003341	CLB6	PMID:9732268		GO:0006279	premeiotic DNA replication	IMP		UniProtKB:P32943	PANTHER:PTHR10177	20130807		NCBITaxon:559292
TAIR	AGI_LocusCode:AT3G25100	CDC45	PMID:14660803|TAIR:Publication:501711672		GO:0006279	premeiotic DNA replication	IMP		TAIR:locus:2090270		20050110		NCBITaxon:3702
BHF-UCL	UniProtKB:Q14191	WRN	PMID:11735402		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q14191	PANTHER:PTHR13710	20170209		NCBITaxon:9606
BHF-UCL	UniProtKB:P54132	BLM	PMID:11735402		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:P54132	PANTHER:PTHR13710	20170209		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92878	RAD50	PMID:15790808		GO:0032508	DNA duplex unwinding	IMP		UniProtKB:Q92878	PANTHER:PTHR18867	20091102		NCBITaxon:9606
BHF-UCL	UniProtKB:O60934	NBN	PMID:15790808		GO:0032508	DNA duplex unwinding	IMP		UniProtKB:O60934	PANTHER:PTHR12162	20091102		NCBITaxon:9606
BHF-UCL	UniProtKB:P49959	MRE11	PMID:15790808		GO:0032508	DNA duplex unwinding	IMP		UniProtKB:P49959	PANTHER:PTHR10139	20091102		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NUX5	POT1	PMID:16030011		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q9NUX5	PANTHER:PTHR14513	20081205		NCBITaxon:9606
BHF-UCL	UniProtKB:O94761	RECQL4	PMID:22039056		GO:0032508	DNA duplex unwinding	TAS		UniProtKB:O94761	PANTHER:PTHR13710	20170124		NCBITaxon:9606
BHF-UCL	MGI:MGI:2139369	Rtel1	PMID:24115439		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR11472	20151223	GO:1902990	NCBITaxon:10090
BHF-UCL	UniProtKB:Q14191	WRN	PMID:26420422		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q14191	PANTHER:PTHR13710	20220727	GO:0061820|GO:0000781|GO:0098530	NCBITaxon:9606
CACAO	UniProtKB:O67450	dnaB	PMID:24373746		GO:0032508	DNA duplex unwinding	IMP			PANTHER:PTHR30153	20160425		NCBITaxon:224324
CACAO	UniProtKB:P11107	D10	PMID:28009009		GO:0032508	DNA duplex unwinding	IDA				20170417		NCBITaxon:2695836
ComplexPortal	UniProtKB:Q9UJA3	MCM8	PMID:26300262		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q9UJA3	PANTHER:PTHR11630	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-7113	mcm8-mcm9_human	PMID:26300262		GO:0032508	DNA duplex unwinding	IDA				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NXL9	MCM9	PMID:26300262		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q9NXL9	PANTHER:PTHR11630	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q8N9N2	ASCC1	PMID:29997253		GO:0032508	DNA duplex unwinding	NAS		UniProtKB:Q8N9N2	PANTHER:PTHR13360	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q8N3C0	ASCC3	PMID:29997253		GO:0032508	DNA duplex unwinding	NAS		UniProtKB:Q8N3C0	PANTHER:PTHR24075	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-6641	ascc_human	PMID:29997253		GO:0032508	DNA duplex unwinding	NAS				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H1I8	ASCC2	PMID:29997253		GO:0032508	DNA duplex unwinding	NAS		UniProtKB:Q9H1I8	PANTHER:PTHR21494	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P0ACB0	dnaB	PMID:3007474		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR30153	20240827		NCBITaxon:83333
DisProt	UniProtKB:Q8TEA8	DTD1	PMID:17264083		GO:0032508	DNA duplex unwinding	EXP		UniProtKB:Q8TEA8	PANTHER:PTHR10472	20220228		NCBITaxon:9606
EcoCyc	UniProtKB:P33228	recT	PMID:12514138		GO:0032508	DNA duplex unwinding	IDA				20110714		NCBITaxon:83333
EcoCyc	UniProtKB:P27296	dinG	PMID:12748189		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR11472	20140519		NCBITaxon:83333
EcoCyc	UniProtKB:P03018	uvrD	PMID:2942537		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR11070	20140218		NCBITaxon:83333
EcoCyc	UniProtKB:P24230	recG	PMID:7957087		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR47964	20120412		NCBITaxon:83333
FlyBase	FB:FBgn0002906	Blm	PMID:17272294|FB:FBrf0193858		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR13710	20071204		NCBITaxon:7227
FlyBase	FB:FBgn0040290	RecQ4	PMID:19759018|FB:FBrf0209205		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR13710	20120823		NCBITaxon:7227
FlyBase	FB:FBgn0038889	Fancm	PMID:27466228|FB:FBrf0233732		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR14025	20170306		NCBITaxon:7227
GOC	AGI_LocusCode:AT5G27680	RECQSIM	PMID:16371241|TAIR:Publication:501718175		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2180255		20240420		NCBITaxon:3702
GOC	AGI_LocusCode:AT1G31360	RECQL2	PMID:18419780|TAIR:Publication:501724524		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2197555		20240420		NCBITaxon:3702
GOC	AGI_LocusCode:AT4G35740	RecQl3	PMID:19755539|TAIR:Publication:501734814		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2127998		20240420		NCBITaxon:3702
GOC	AGI_LocusCode:AT4G25120	SRS2	PMID:19767619|TAIR:Publication:501734772		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2117303		20240420		NCBITaxon:3702
GO_Central	UniProtKB:O94761	RECQL4	PMID:19177149		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:O94761	PANTHER:PTHR13710	20210617		NCBITaxon:9606
GeneDB	PlasmoDB:PF3D7_0630900	HAS1	PMID:20153446		GO:0032508	DNA duplex unwinding	IDA				20100224		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1459000	DBP5	PMID:21168450		GO:0032508	DNA duplex unwinding	IDA				20170518		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0918600	RECQ1	PMID:25111966		GO:0032508	DNA duplex unwinding	IDA				20140812		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1429900	WRN	PMID:25824666		GO:0032508	DNA duplex unwinding	IDA				20180703		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0807100	PSH3	PMID:29030567		GO:0032508	DNA duplex unwinding	IDA				20171023		NCBITaxon:36329
