assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
PomBase	PomBase:SPBC24C6.06	gpa1	PMID:16884933		GO:0071507	pheromone response MAPK cascade	IPI	PomBase:SPCC1020.09		PANTHER:PTHR10218	20170712		NCBITaxon:4896
PomBase	PomBase:SPBC24C6.06	gpa1	PMID:1905818		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR10218	20130201		NCBITaxon:4896
PomBase	PomBase:SPBC24C6.06	gpa1	PMID:19285552		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR10218	20150416		NCBITaxon:4896
PomBase	PomBase:SPAC22F3.12c	rgs1	PMID:19285552		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR10845	20150416		NCBITaxon:4896
PomBase	PomBase:SPAC11H11.04	mam2	PMID:22500108		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP			PANTHER:PTHR28009	20140626		NCBITaxon:4896
PomBase	PomBase:SPCC1795.06	map2	PMID:22500108		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP				20140626		NCBITaxon:4896
PomBase	PomBase:SPAC17H9.09c	ras1	PMID:23447405		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP			PANTHER:PTHR24070	20130321		NCBITaxon:4896
PomBase	PomBase:SPAC11H11.04	mam2	PMID:25157670		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP			PANTHER:PTHR28009	20140904		NCBITaxon:4896
PomBase	PomBase:SPAPB8E5.05	mfm1	PMID:8196631		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP				20111013		NCBITaxon:4896
PomBase	PomBase:SPAC1D4.13	byr1	PMID:8196631		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR48013	20111013		NCBITaxon:4896
PomBase	PomBase:SPAC31G5.09c	spk1	PMID:8196631		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR24055	20170919		NCBITaxon:4896
PomBase	PomBase:SPAC513.03	mfm2	PMID:8196631		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP				20111013		NCBITaxon:4896
PomBase	PomBase:SPAC17H9.09c	ras1	PMID:8196631		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP			PANTHER:PTHR24070	20120208		NCBITaxon:4896
PomBase	PomBase:SPBC1D7.05	byr2	PMID:8196631		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR11584	20120208		NCBITaxon:4896
PomBase	PomBase:SPBPJ4664.03	mfm3	PMID:8196631		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP				20111013		NCBITaxon:4896
PomBase	PomBase:SPBC24C6.06	gpa1	PMID:8314086		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR10218	20111018		NCBITaxon:4896
PomBase	PomBase:SPAC17H9.09c	ras1	PMID:8314086		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP			PANTHER:PTHR24070	20111018		NCBITaxon:4896
PomBase	PomBase:SPAPB8E5.05	mfm1	PMID:8380233		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP				20180611		NCBITaxon:4896
PomBase	PomBase:SPAC513.03	mfm2	PMID:8380233		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP				20180611		NCBITaxon:4896
PomBase	PomBase:SPAC3F10.10c	map3	PMID:8380233		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR28097	20111012	CL:0002675	NCBITaxon:4896
PomBase	PomBase:SPBPJ4664.03	mfm3	PMID:8380233		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP				20180611		NCBITaxon:4896
PomBase	PomBase:SPAC1D4.13	byr1	PMID:8413241		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR48013	20180530		NCBITaxon:4896
PomBase	PomBase:SPAC31G5.09c	spk1	PMID:8413241		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR24055	20140804		NCBITaxon:4896
PomBase	PomBase:SPAC1D4.13	byr1	PMID:8443406		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR48013	20141202		NCBITaxon:4896
PomBase	PomBase:SPAC31G5.09c	spk1	PMID:8443406		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR24055	20170713		NCBITaxon:4896
PomBase	PomBase:SPAC17H9.09c	ras1	PMID:8443406		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP			PANTHER:PTHR24070	20170713		NCBITaxon:4896
PomBase	PomBase:SPBC1D7.05	byr2	PMID:8443406		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR11584	20141202		NCBITaxon:4896
PomBase	PomBase:SPAC1565.04c	ste4	PMID:8816472		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR46829	20140513		NCBITaxon:4896
PomBase	PomBase:SPBC1604.14c	shk1	PMID:9315645		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP			PANTHER:PTHR48015	20180429		NCBITaxon:4896
PomBase	PomBase:SPAC1565.04c	ste4	PMID:9315645		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR46829	20180429		NCBITaxon:4896
PomBase	PomBase:SPAC17H9.09c	ras1	PMID:9315645		GO:0062038	positive regulation of pheromone response MAPK cascade	IMP			PANTHER:PTHR24070	20180429		NCBITaxon:4896
PomBase	PomBase:SPBC1D7.05	byr2	PMID:9315645		GO:0071507	pheromone response MAPK cascade	IMP			PANTHER:PTHR11584	20180429		NCBITaxon:4896
SGD	SGD:S000002318	STE7	PMID:8159759		GO:0071507	pheromone response MAPK cascade	IDA		UniProtKB:P06784	PANTHER:PTHR48013	20180604		NCBITaxon:559292
SGD	SGD:S000002318	STE7	PMID:8159759		GO:0071507	pheromone response MAPK cascade	IMP		UniProtKB:P06784	PANTHER:PTHR48013	20180604		NCBITaxon:559292
SGD	SGD:S000000112	FUS3	PMID:8159759		GO:0071507	pheromone response MAPK cascade	IDA		UniProtKB:P16892	PANTHER:PTHR24055	20180604		NCBITaxon:559292
SGD	SGD:S000004354	STE11	PMID:8159759		GO:0071507	pheromone response MAPK cascade	IDA		UniProtKB:P23561	PANTHER:PTHR11584	20180604		NCBITaxon:559292
SGD	SGD:S000004354	STE11	PMID:8159759		GO:0071507	pheromone response MAPK cascade	IMP		UniProtKB:P23561	PANTHER:PTHR11584	20180604		NCBITaxon:559292
SGD	SGD:S000004998	MSG5	PMID:8306972		GO:0071507	pheromone response MAPK cascade	IMP		UniProtKB:P38590	PANTHER:PTHR10159	20231004		NCBITaxon:559292
SGD	SGD:S000002318	STE7	PMID:8384702		GO:0071507	pheromone response MAPK cascade	IDA		UniProtKB:P06784	PANTHER:PTHR48013	20210518	SGD:S000000112	NCBITaxon:559292
SGD	SGD:S000002318	STE7	PMID:8384702		GO:0071507	pheromone response MAPK cascade	IMP		UniProtKB:P06784	PANTHER:PTHR48013	20210518	SGD:S000000112	NCBITaxon:559292
SGD	SGD:S000002318	STE7	PMID:8455599		GO:0071507	pheromone response MAPK cascade	IDA		UniProtKB:P06784	PANTHER:PTHR48013	20180604		NCBITaxon:559292
SGD	SGD:S000002318	STE7	PMID:8455599		GO:0071507	pheromone response MAPK cascade	IGI	SGD:S000004354	UniProtKB:P06784	PANTHER:PTHR48013	20180604		NCBITaxon:559292
SGD	SGD:S000004354	STE11	PMID:8455599		GO:0071507	pheromone response MAPK cascade	IGI	SGD:S000002318	UniProtKB:P23561	PANTHER:PTHR11584	20180604		NCBITaxon:559292
SGD	SGD:S000002318	STE7	PMID:8668180		GO:0071507	pheromone response MAPK cascade	IPI	SGD:S000000112	UniProtKB:P06784	PANTHER:PTHR48013	20180604		NCBITaxon:559292
SGD	SGD:S000002318	STE7	PMID:8668180		GO:0071507	pheromone response MAPK cascade	IPI	SGD:S000003272	UniProtKB:P06784	PANTHER:PTHR48013	20180604		NCBITaxon:559292
SGD	SGD:S000005734	PTP2	PMID:9224718		GO:0071507	pheromone response MAPK cascade	IMP		UniProtKB:P29461	PANTHER:PTHR19134	20231004		NCBITaxon:559292
SGD	SGD:S000000877	PTP3	PMID:9224718		GO:0071507	pheromone response MAPK cascade	IMP		UniProtKB:P40048	PANTHER:PTHR19134	20231004		NCBITaxon:559292
