assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:108420	Nfe2l2	PMID:29670287		GO:0010033	response to organic substance	IDA			PANTHER:PTHR24411	20221017		NCBITaxon:10090
MGI	MGI:MGI:1931595	Nfkbiz	PMID:29670287		GO:0010033	response to organic substance	IMP			PANTHER:PTHR24124	20221017		NCBITaxon:10090
MGI	MGI:MGI:1931595	Nfkbiz	PMID:29670287		GO:0010033	response to organic substance	IDA			PANTHER:PTHR24124	20221017		NCBITaxon:10090
MGI	MGI:MGI:1343124	Hpse	PMID:31402170		GO:0010033	response to organic substance	IDA			PANTHER:PTHR46145	20210720		NCBITaxon:10090
MGI	MGI:MGI:3837035	Mir1954	PMID:31640463		GO:0010033	response to organic substance	IDA				20220214		NCBITaxon:10090
MGI	MGI:MGI:1914047	Cntnap2	PMID:32879327		GO:0010033	response to organic substance	IMP	MGI:MGI:2677631		PANTHER:PTHR15036	20210823	GO:0001701|GO:0008283|GO:1990403|CL:0000540|EMAPA:32711	NCBITaxon:10090
MGI	UniProtKB:P16220	CREB1	PMID:8798441		GO:0010033	response to organic substance	IDA			PANTHER:PTHR45879	20090324		NCBITaxon:9606
MTBBASE	UniProtKB:O33188	Rv1686c	PMID:12936993		GO:0010033	response to organic substance	IEP			PANTHER:PTHR30294	20100531		NCBITaxon:83332
MTBBASE	UniProtKB:P95059	atsA	PMID:12936993		GO:0010033	response to organic substance	IEP			PANTHER:PTHR42693	20100531		NCBITaxon:83332
MTBBASE	UniProtKB:O53311	Rv3161c	PMID:12936993		GO:0010033	response to organic substance	IEP			PANTHER:PTHR43756	20100531		NCBITaxon:83332
MTBBASE	UniProtKB:O53310	Rv3160c	PMID:12936993		GO:0010033	response to organic substance	IEP			PANTHER:PTHR30055	20100531		NCBITaxon:83332
MTBBASE	UniProtKB:O33189	Rv1687c	PMID:12936993		GO:0010033	response to organic substance	IEP			PANTHER:PTHR43038	20100531		NCBITaxon:83332
MTBBASE	UniProtKB:O33187	Rv1685c	PMID:12936993		GO:0010033	response to organic substance	IEP			PANTHER:PTHR30055	20100531		NCBITaxon:83332
MTBBASE	UniProtKB:O53622	Rv0077c	PMID:12936993		GO:0010033	response to organic substance	IEP			PANTHER:PTHR43139	20100531		NCBITaxon:83332
MTBBASE	UniProtKB:P9WJU9	mmpL6	PMID:12936993		GO:0010033	response to organic substance	IEP				20100531		NCBITaxon:83332
RGD	RGD:3088	Mgp	PMID:10460895|RGD:1582511		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10109	20061111		NCBITaxon:10116
RGD	RGD:3461	Pygm	PMID:10498852|RGD:1599991		GO:0010033	response to organic substance	IDA			PANTHER:PTHR11468	20070222		NCBITaxon:10116
RGD	RGD:3666	Sftpc	PMID:10969314|RGD:4144155		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10800	20101008		NCBITaxon:10116
RGD	RGD:620897	Dusp1	PMID:11027531|RGD:2301725		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10159	20081030		NCBITaxon:10116
RGD	RGD:70978	Dusp6	PMID:11027531|RGD:2301725		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10159	20081030		NCBITaxon:10116
RGD	RGD:1310844	Dusp10	PMID:11027531|RGD:2301725		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10159	20081030		NCBITaxon:10116
RGD	RGD:2015	Acsl1	PMID:11319222|RGD:68670		GO:0010033	response to organic substance	IDA			PANTHER:PTHR43272	20070628		NCBITaxon:10116
RGD	RGD:2445	Ctsc	PMID:11367515|RGD:1599642		GO:0010033	response to organic substance	IDA			PANTHER:PTHR12411	20070209		NCBITaxon:10116
RGD	RGD:620288	Calr	PMID:11452518|RGD:2326196		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11073	20100629		NCBITaxon:10116
RGD	RGD:3755	Sqle	PMID:11520216|RGD:1625700		GO:0010033	response to organic substance	IDA			PANTHER:PTHR10835	20070622		NCBITaxon:10116
RGD	RGD:621678	Fads1	PMID:11841597|RGD:1625416		GO:0010033	response to organic substance	IEP			PANTHER:PTHR19353	20070607		NCBITaxon:10116
RGD	RGD:3250	Pak1	PMID:11855845|RGD:2299855		GO:0010033	response to organic substance	IDA			PANTHER:PTHR48015	20080818		NCBITaxon:10116
RGD	RGD:2085	Alb	PMID:12051991|RGD:1599031		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11385	20070112		NCBITaxon:10116
RGD	RGD:2915	Ins1	PMID:12167488|RGD:2298716		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11454	20080717		NCBITaxon:10116
RGD	RGD:1359683	Btk	PMID:12220673|RGD:1600535		GO:0010033	response to organic substance	IMP				20070313		NCBITaxon:10116
RGD	RGD:69051	Tgfb1	PMID:12223100|RGD:730062		GO:0010033	response to organic substance	IDA			PANTHER:PTHR11848	20070425		NCBITaxon:10116
RGD	RGD:69651	Tgfbr2	PMID:12223100|RGD:730062		GO:0010033	response to organic substance	IEP			PANTHER:PTHR23255	20070425		NCBITaxon:10116
RGD	RGD:61984	Dmbt1	PMID:12419858|RGD:1599782		GO:0010033	response to organic substance	IEP			PANTHER:PTHR19331	20070214		NCBITaxon:10116
RGD	RGD:620823	Lct	PMID:12428451|RGD:1600261		GO:0010033	response to organic substance	IDA			PANTHER:PTHR10353	20070306		NCBITaxon:10116
RGD	RGD:621480	Srd5a2	PMID:12443045|RGD:1600069		GO:0010033	response to organic substance	IDA			PANTHER:PTHR10556	20070227		NCBITaxon:10116
RGD	RGD:3753	Spr	PMID:12604243|RGD:1600055		GO:0010033	response to organic substance	IMP			PANTHER:PTHR44085	20070226		NCBITaxon:10116
RGD	RGD:70911	Acvr2a	PMID:12706302|RGD:2325237		GO:0010033	response to organic substance	IEP			PANTHER:PTHR23255	20100527		NCBITaxon:10116
RGD	RGD:70893	Gk	PMID:12736183|RGD:2302184		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10196	20081125		NCBITaxon:10116
RGD	RGD:71056	Pias2	PMID:12799075|RGD:2303124		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10782	20090203		NCBITaxon:10116
RGD	RGD:3934	Scgb1a1	PMID:12838427|RGD:5144209		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10136	20110802		NCBITaxon:10116
RGD	RGD:2083	Alad	PMID:12853123|RGD:1299047		GO:0010033	response to organic substance	IDA			PANTHER:PTHR11458	20070112		NCBITaxon:10116
RGD	RGD:1306661	Chuk	PMID:14572607|RGD:2298665		GO:0010033	response to organic substance	IDA			PANTHER:PTHR22969	20080714		NCBITaxon:10116
RGD	RGD:2293	Ccnd3	PMID:14690525|RGD:2316021		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10177	20100121		NCBITaxon:10116
RGD	RGD:620640	Cyp2d4	PMID:14703099|RGD:1599721		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24300	20070213		NCBITaxon:10116
RGD	RGD:2218	Brca1	PMID:14729590|RGD:1599501		GO:0010033	response to organic substance	IEP			PANTHER:PTHR13763	20070206		NCBITaxon:10116
RGD	RGD:2825	Hp	PMID:14757319|RGD:1626373		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24255	20070803		NCBITaxon:10116
RGD	RGD:620533	Slc6a1	PMID:14980730|RGD:1643210		GO:0010033	response to organic substance	IMP			PANTHER:PTHR11616	20071214		NCBITaxon:10116
RGD	RGD:2129	Apob	PMID:15066220|RGD:2325765		GO:0010033	response to organic substance	IEP			PANTHER:PTHR13769	20100609		NCBITaxon:10116
RGD	RGD:2225	Btg2	PMID:15084757|RGD:2289073		GO:0010033	response to organic substance	IEP			PANTHER:PTHR22978	20080118		NCBITaxon:10116
RGD	RGD:3443	Ptk2	PMID:15194624|RGD:2292607		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24418	20080425		NCBITaxon:10116
RGD	RGD:620255	Slc6a12	PMID:15248296|RGD:1643206		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11616	20100305		NCBITaxon:10116
RGD	RGD:619823	Xrcc1	PMID:15256147|RGD:2302853		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11370	20090119		NCBITaxon:10116
RGD	RGD:1306849	Xrcc3	PMID:15256147|RGD:2302853		GO:0010033	response to organic substance	IEP			PANTHER:PTHR46487	20090119		NCBITaxon:10116
RGD	RGD:2890	Il1a	PMID:15451557|RGD:2311101		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10078	20090624		NCBITaxon:10116
RGD	RGD:71090	Gatm	PMID:15600250|RGD:1599816		GO:0010033	response to organic substance	IDA			PANTHER:PTHR10488	20070215		NCBITaxon:10116
RGD	RGD:619807	Tjp2	PMID:15634758|RGD:1600164		GO:0010033	response to organic substance	IEP			PANTHER:PTHR13865	20070301		NCBITaxon:10116
RGD	RGD:3935	Ugt1a1	PMID:15921999|RGD:1600444		GO:0010033	response to organic substance	IMP			PANTHER:PTHR48050	20070308		NCBITaxon:10116
RGD	RGD:621707	Pbp2	PMID:15928459|RGD:2302818		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11362	20090116		NCBITaxon:10116
RGD	RGD:62017	Pebp1	PMID:15928459|RGD:2302818		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11362	20090116		NCBITaxon:10116
RGD	RGD:621314	Hspd1	PMID:16178011|RGD:1624235		GO:0010033	response to organic substance	IEP			PANTHER:PTHR45633	20070504		NCBITaxon:10116
RGD	RGD:2943	Jun	PMID:16195535|RGD:2293773		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11462	20080612		NCBITaxon:10116
RGD	RGD:69325	Cyp11a1	PMID:16226009|RGD:1599700		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24279	20070212		NCBITaxon:10116
RGD	RGD:2129	Apob	PMID:16227197|RGD:1599170		GO:0010033	response to organic substance	IEP			PANTHER:PTHR13769	20070118		NCBITaxon:10116
RGD	RGD:2199	Bcl2	PMID:16249675|RGD:1599486		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11256	20070206		NCBITaxon:10116
RGD	RGD:2047	Adm	PMID:16278779|RGD:1625326		GO:0010033	response to organic substance	IEP			PANTHER:PTHR23414	20070604		NCBITaxon:10116
RGD	RGD:69329	Mapt	PMID:16389547|RGD:1599924		GO:0010033	response to organic substance	IDA			PANTHER:PTHR11501	20070221		NCBITaxon:10116
RGD	RGD:3752	Spp1	PMID:16414014|RGD:1581121		GO:0010033	response to organic substance	IDA			PANTHER:PTHR10607	20060918		NCBITaxon:10116
RGD	RGD:620683	Rps6kb1	PMID:16434554|RGD:1642999		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24351	20071116		NCBITaxon:10116
RGD	RGD:2092	Akr1b1	PMID:16567803|RGD:1626092		GO:0010033	response to organic substance	IDA			PANTHER:PTHR11732	20070709		NCBITaxon:10116
RGD	RGD:3648	Sdc1	PMID:16635253|RGD:1643131		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10915	20071203		NCBITaxon:10116
RGD	RGD:1560889	Ces2h	PMID:16643972|RGD:2316173		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11559	20100128		NCBITaxon:10116
RGD	RGD:70967	Casp6	PMID:16733813|RGD:2301313		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10454	20081006		NCBITaxon:10116
RGD	RGD:2953	Kcna5	PMID:16735674|RGD:8693740		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11537	20070821		NCBITaxon:10116
RGD	RGD:620980	Tek	PMID:16762501|RGD:1601492		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24416	20070423		NCBITaxon:10116
RGD	RGD:1310267	Tfap2a	PMID:16806101|RGD:5133260		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10812	20110609		NCBITaxon:10116
RGD	RGD:61995	Pten	PMID:16807353|RGD:2292544		GO:0010033	response to organic substance	IEP			PANTHER:PTHR12305	20080422		NCBITaxon:10116
RGD	RGD:3940	Umod	PMID:16807540|RGD:2324704		GO:0010033	response to organic substance	IEP			PANTHER:PTHR14002	20070228		NCBITaxon:10116
RGD	RGD:62028	Nr0b1	PMID:16809437|RGD:1601046		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24081	20070404		NCBITaxon:10116
RGD	RGD:2344	Chrm4	PMID:16843632|RGD:2316182		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24247	20100128		NCBITaxon:10116
RGD	RGD:2460	Cyp1b1	PMID:16901605|RGD:1599717		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20070213		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:16901763|RGD:2306644		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20090429		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:16918313|RGD:2306645		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20090429		NCBITaxon:10116
RGD	RGD:68384	Ccnd1	PMID:16928827|RGD:2289143		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10177	20080124		NCBITaxon:10116
RGD	RGD:69410	Asah2	PMID:16942762|RGD:1599260		GO:0010033	response to organic substance	IDA			PANTHER:PTHR12670	20070122		NCBITaxon:10116
RGD	RGD:621568	Asah1	PMID:16942762|RGD:1599260		GO:0010033	response to organic substance	IDA			PANTHER:PTHR28583	20070122		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:16966090|RGD:2306646		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20090429		NCBITaxon:10116
RGD	RGD:2185	Avpr1a	PMID:16966841|RGD:2300373		GO:0010033	response to organic substance	IMP			PANTHER:PTHR24241	20080915		NCBITaxon:10116
RGD	RGD:69279	Cdh1	PMID:16997938|RGD:1599552		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24027	20070207		NCBITaxon:10116
RGD	RGD:67366	Pla2g4a	PMID:17093080|RGD:1642449		GO:0010033	response to organic substance	IMP			PANTHER:PTHR10728	20070917		NCBITaxon:10116
RGD	RGD:2065	Afp	PMID:1711115|RGD:2292061		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11385	20080410		NCBITaxon:10116
RGD	RGD:3284	Pdgfra	PMID:17134509|RGD:2292160		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24416	20080411		NCBITaxon:10116
RGD	RGD:3283	Pdgfb	PMID:17134509|RGD:2292160		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11633	20080414		NCBITaxon:10116
RGD	RGD:3282	Pdgfa	PMID:17134509|RGD:2292160		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11633	20080411		NCBITaxon:10116
RGD	RGD:2129	Apob	PMID:17203948|RGD:2325770		GO:0010033	response to organic substance	IEP			PANTHER:PTHR13769	20100609		NCBITaxon:10116
RGD	RGD:2240	Car2	PMID:17285311|RGD:1600699		GO:0010033	response to organic substance	IEP			PANTHER:PTHR18952	20070323		NCBITaxon:10116
RGD	RGD:620103	Bad	PMID:17293559|RGD:2292687		GO:0010033	response to organic substance	IEP			PANTHER:PTHR28540	20080502		NCBITaxon:10116
RGD	RGD:619745	Cdh13	PMID:17324381|RGD:2293552		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24027	20080604		NCBITaxon:10116
RGD	RGD:1308041	Tnfrsf10b	PMID:17434926|RGD:2290499		GO:0010033	response to organic substance	IEP				20080314		NCBITaxon:10116
RGD	RGD:620266	Abcc4	PMID:17544377|RGD:2301066		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24223	20080925		NCBITaxon:10116
RGD	RGD:71101	Abcc3	PMID:17544377|RGD:2301066		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24223	20080924		NCBITaxon:10116
RGD	RGD:70488	Tfrc	PMID:17551831|RGD:2292031		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10404	20080409		NCBITaxon:10116
RGD	RGD:3865	Timp3	PMID:17555880|RGD:2290355		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11844	20080312		NCBITaxon:10116
RGD	RGD:621675	Timp1	PMID:17555880|RGD:2290355		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11844	20080310		NCBITaxon:10116
RGD	RGD:621320	Mmp9	PMID:17603938|RGD:1642033		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10201	20070829		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:17624648|RGD:2306647		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20090429		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:17629604|RGD:25823176		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20200502		NCBITaxon:10116
RGD	RGD:2323	Cdkn2a	PMID:17761140|RGD:2289694		GO:0010033	response to organic substance	IEP				20080207		NCBITaxon:10116
RGD	RGD:3402	Eif2ak2	PMID:17761171|RGD:2301735		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11042	20081030		NCBITaxon:10116
RGD	RGD:68392	Alas1	PMID:17761694|RGD:2306419		GO:0010033	response to organic substance	IEP			PANTHER:PTHR13693	20090413		NCBITaxon:10116
RGD	RGD:3772	Stat3	PMID:17916759|RGD:2291922		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11801	20080404		NCBITaxon:10116
RGD	RGD:69328	Cdkn1a	PMID:17997002|RGD:2289665		GO:0010033	response to organic substance	IEP			PANTHER:PTHR46778	20080205		NCBITaxon:10116
RGD	RGD:628847	Mapk9	PMID:18081878|RGD:2304231		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24055	20090413		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:18098063|RGD:2306648		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20090429		NCBITaxon:10116
RGD	RGD:621458	Nefl	PMID:18177991|RGD:2299000		GO:0010033	response to organic substance	IEP			PANTHER:PTHR45652	20080808		NCBITaxon:10116
RGD	RGD:3371	Pparg	PMID:18304850|RGD:2301865		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24082	20081105		NCBITaxon:10116
RGD	RGD:69224	Gpx3	PMID:18306454|RGD:2312624		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11592	20090826		NCBITaxon:10116
RGD	RGD:3370	Ppard	PMID:18338635|RGD:2324883		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24082	20100514		NCBITaxon:10116
RGD	RGD:621120	Cdk4	PMID:18353414|RGD:2293585		GO:0010033	response to organic substance	IMP			PANTHER:PTHR24056	20080605		NCBITaxon:10116
RGD	RGD:620349	Ptgs2	PMID:18373278|RGD:2300283		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11903	20080910		NCBITaxon:10116
RGD	RGD:2275	Casp3	PMID:18490855|RGD:2293310		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10454	20080527		NCBITaxon:10116
RGD	RGD:727889	Rela	PMID:18637019|RGD:2298774		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24169	20080723		NCBITaxon:10116
RGD	RGD:708427	Cyp2d1	PMID:18800291|RGD:2301478		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24300	20081017		NCBITaxon:10116
RGD	RGD:69325	Cyp11a1	PMID:18804513|RGD:4772578		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24279	20101117		NCBITaxon:10116
RGD	RGD:3770	Star	PMID:18804513|RGD:4772578		GO:0010033	response to organic substance	IEP			PANTHER:PTHR46489	20101117		NCBITaxon:10116
RGD	RGD:1308676	Hsd3b1	PMID:18804513|RGD:4772578		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10366	20101117		NCBITaxon:10116
RGD	RGD:2456	Cyp17a1	PMID:18804513|RGD:4772578		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24289	20101117		NCBITaxon:10116
RGD	RGD:3370	Ppard	PMID:18843091|RGD:2324881		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24082	20100514		NCBITaxon:10116
RGD	RGD:61835	Fkbp1b	PMID:19000375|RGD:2302065		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10516	20081117		NCBITaxon:10116
RGD	RGD:3935	Ugt1a1	PMID:19045937|RGD:2317071		GO:0010033	response to organic substance	IEP			PANTHER:PTHR48050	20100311		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:19100306|RGD:2306649		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20090429		NCBITaxon:10116
RGD	RGD:1598328	Ngf	PMID:19129380|RGD:2303796		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11589	20090226		NCBITaxon:10116
RGD	RGD:2459	Cyp1a2	PMID:19177741|RGD:2303371		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24299	20090209		NCBITaxon:10116
RGD	RGD:2868	Igf1	PMID:19397962|RGD:2306691		GO:0010033	response to organic substance	IEP			PANTHER:PTHR46845	20090430		NCBITaxon:10116
RGD	RGD:1586677	Casq1	PMID:19423840|RGD:2313202		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10033	20090914		NCBITaxon:10116
RGD	RGD:3726	Smo	PMID:19429033|RGD:2324989		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11309	20100518		NCBITaxon:10116
RGD	RGD:1598328	Ngf	PMID:19816088|RGD:5144113		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11589	20110729		NCBITaxon:10116
RGD	RGD:69250	Wnt5a	PMID:19931241|RGD:2317893		GO:0010033	response to organic substance	IEP			PANTHER:PTHR12027	20100429		NCBITaxon:10116
RGD	RGD:3714	Slc6a4	PMID:20002520|RGD:4889486		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11616	20101202		NCBITaxon:10116
RGD	RGD:2886	Il10	PMID:20360627|RGD:4140418		GO:0010033	response to organic substance	IEP				20100825		NCBITaxon:10116
RGD	RGD:1593282	RT1-Db1	PMID:23717070|RGD:10448994		GO:0010033	response to organic substance	IEP			PANTHER:PTHR19944	20091124		NCBITaxon:10116
RGD	RGD:620979	Dnmt1	PMID:23791455|RGD:9588229		GO:0010033	response to organic substance	IEP			PANTHER:PTHR10629	20141022		NCBITaxon:10116
RGD	RGD:3417	Prss1	PMID:2422952|RGD:1599977		GO:0010033	response to organic substance	IEP			PANTHER:PTHR24264	20070222		NCBITaxon:10116
RGD	RGD:1306692	Serpinf2	PMID:2438835|RGD:1625540		GO:0010033	response to organic substance	IEP			PANTHER:PTHR11461	20070613		NCBITaxon:10116
