assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
TAIR	AGI_LocusCode:AT3G23780	NRPD2A	PMID:18425128|TAIR:Publication:501724840		GO:0006306	DNA methylation	IMP		TAIR:locus:2095233		20080609		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G49250	DMS3	PMID:18425128|TAIR:Publication:501724840		GO:0006306	DNA methylation	IMP		TAIR:locus:2082876		20080609		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G04290	KTF1	PMID:19343051|TAIR:Publication:501733722		GO:0006306	DNA methylation	IMP		TAIR:locus:2179979		20090916		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G30280	RDM4	PMID:19903758|TAIR:Publication:501735468		GO:0006306	DNA methylation	IGI	AGI_LocusCode:AT2G36490	TAIR:locus:2065764		20100128		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G49250	DMS3	PMID:19915591|TAIR:Publication:501735437		GO:0006306	DNA methylation	IMP		TAIR:locus:2082876		20100211		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G48670	IDN2	PMID:19915591|TAIR:Publication:501735437		GO:0006306	DNA methylation	IMP		TAIR:locus:2114560		20100211		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G30280	RDM4	PMID:20010803|TAIR:Publication:501735701		GO:0006306	DNA methylation	IMP		TAIR:locus:2065764		20100202		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G48670	IDN2	PMID:20059743|TAIR:Publication:501735997		GO:0006306	DNA methylation	IGI	AGI_LocusCode:AT2G36490	TAIR:locus:2114560		20100422		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G22680	RDM1	PMID:20409711|TAIR:Publication:501736622		GO:0006306	DNA methylation	IGI	AGI_LocusCode:AT2G36490	TAIR:locus:2094399		20100511		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G17310	DRM3	PMID:21060858|TAIR:Publication:501740408		GO:0006306	DNA methylation	IMP		TAIR:locus:2089075		20101217		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G15215	AT1G15215	PMID:21811420|TAIR:Publication:501744935		GO:0006306	DNA methylation	IMP		TAIR:locus:1005716727		20110909		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G56780	ET2	PMID:30252137|TAIR:Publication:501781438		GO:0006306	DNA methylation	IGI	AGI_LocusCode:AT4G26170	TAIR:locus:2165026		20181005		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G26170	ET1	PMID:30252137|TAIR:Publication:501781438		GO:0006306	DNA methylation	IGI	AGI_LocusCode:AT5G56780	TAIR:locus:2120869		20181005		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G01675	COOLAIR	PMID:31032401|TAIR:Publication:501784958		GO:0006306	DNA methylation	IDA		TAIR:locus:6532564871		20190512		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G01180	FDDM2	PMID:35205382|TAIR:Publication:501797873		GO:0006306	DNA methylation	IMP		TAIR:locus:2125078		20220304		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G59390	FDDM1	PMID:35205382|TAIR:Publication:501797873		GO:0006306	DNA methylation	IMP		TAIR:locus:2148323		20220304		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G54850	ACD21	PMID:37662299|TAIR:Publication:501804801		GO:0006306	DNA methylation	IDA		TAIR:locus:2010995		20230929		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G76440	RDS2	PMID:37662299|TAIR:Publication:501804801		GO:0006306	DNA methylation	IDA		TAIR:locus:2011696		20230929		NCBITaxon:3702
UniProt	UniProtKB:Q9Y6K1	DNMT3A	PMID:12138111		GO:0006306	DNA methylation	IDA			PANTHER:PTHR23068	20090625		NCBITaxon:9606
UniProt	UniProtKB:Q6VMQ6	ATF7IP	PMID:12665582		GO:0006306	DNA methylation	IDA			PANTHER:PTHR23210	20070914		NCBITaxon:9606
UniProt	MGI:MGI:2151152	Baz2a	PMID:16085498|MGI:MGI:3587127		GO:0006306	DNA methylation	IDA			PANTHER:PTHR45915	20090715		NCBITaxon:10090
UniProt	MGI:MGI:1924933	Ehmt1	PMID:18818694|MGI:MGI:3826717		GO:0006306	DNA methylation	IDA			PANTHER:PTHR46307	20110121		NCBITaxon:10090
UniProt	MGI:MGI:2148922	Ehmt2	PMID:18818694|MGI:MGI:3826717		GO:0006306	DNA methylation	IDA			PANTHER:PTHR46307	20110121		NCBITaxon:10090
UniProt	MGI:MGI:1924825	Kmt2e	PMID:18854576|MGI:MGI:3834766		GO:0006306	DNA methylation	IMP			PANTHER:PTHR46462	20090519		NCBITaxon:10090
UniProt	MGI:MGI:2151152	Baz2a	PMID:19578370|MGI:MGI:3852588		GO:0006306	DNA methylation	IDA			PANTHER:PTHR45915	20090715		NCBITaxon:10090
UniProt	AGI_LocusCode:AT5G04290	KTF1	PMID:21150311|TAIR:Publication:501741226		GO:0006306	DNA methylation	IMP		TAIR:locus:2179979		20210331		NCBITaxon:3702
UniProt	MGI:MGI:1891037	Mtrr	PMID:24074862|MGI:MGI:5512657		GO:0006306	DNA methylation	IMP			PANTHER:PTHR19384	20131129		NCBITaxon:10090
UniProt	MGI:MGI:1858214	Ppm1d	PMID:24135283|MGI:MGI:5551345		GO:0006306	DNA methylation	IDA			PANTHER:PTHR47992	20170906		NCBITaxon:10090
UniProt	UniProtKB:Q5T5X7	BEND3	PMID:26100909		GO:0006306	DNA methylation	IMP			PANTHER:PTHR28665	20150721		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6K1	DNMT3A	PMID:30478443		GO:0006306	DNA methylation	IMP			PANTHER:PTHR23068	20200304		NCBITaxon:9606
UniProt	MGI:MGI:3652045	Spocd1	PMID:32674113|MGI:MGI:6453929		GO:0006306	DNA methylation	IMP			PANTHER:PTHR11477	20201028		NCBITaxon:10090
UniProt	MGI:MGI:1934816	Tex15	PMID:32719317|MGI:MGI:6447460		GO:0006306	DNA methylation	IMP			PANTHER:PTHR22380	20201028		NCBITaxon:10090
UniProt	UniProtKB:Q9H8H3	TMT1A	PMID:34226523		GO:0006306	DNA methylation	IMP			PANTHER:PTHR42912	20230209		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-050314-4	dnmt3ba	PMID:15937923		GO:0006306	DNA methylation	IMP	ZFIN:ZDB-MRPHLNO-050809-10		PANTHER:PTHR23068	20050811		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050314-4	dnmt3ba	PMID:15937923		GO:0006306	DNA methylation	IMP	ZFIN:ZDB-MRPHLNO-050809-9		PANTHER:PTHR23068	20050811		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-15	dnmt1	PMID:15937923		GO:0006306	DNA methylation	IMP	ZFIN:ZDB-MRPHLNO-050809-1		PANTHER:PTHR10629	20050811		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-15	dnmt1	PMID:25886310		GO:0006306	DNA methylation	IMP			PANTHER:PTHR10629	20190618	GO:0010629|ZFIN:ZDB-GENE-020111-2	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-15	dnmt1	PMID:28882847		GO:0006306	DNA methylation	IMP	ZFIN:ZDB-MRPHLNO-070615-4		PANTHER:PTHR10629	20180831		NCBITaxon:7955
