assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0037384	dgrn	PMID:21486924|FB:FBrf0213458		GO:0022008	neurogenesis	IGI	FB:FBgn0000591		PANTHER:PTHR23041	20110707		NCBITaxon:7227
FlyBase	FB:FBgn0013469	klu	PMID:22745313|FB:FBrf0218804		GO:0022008	neurogenesis	IMP			PANTHER:PTHR24404	20120802		NCBITaxon:7227
FlyBase	FB:FBgn0001148	gsb	PMID:23886579|FB:FBrf0222833		GO:0022008	neurogenesis	IGI	FB:FBgn0001147		PANTHER:PTHR45636	20140320		NCBITaxon:7227
FlyBase	FB:FBgn0001148	gsb	PMID:23886579|FB:FBrf0222833		GO:0022008	neurogenesis	IMP			PANTHER:PTHR45636	20140320		NCBITaxon:7227
FlyBase	FB:FBgn0001147	gsb-n	PMID:23886579|FB:FBrf0222833		GO:0022008	neurogenesis	IGI	FB:FBgn0001148		PANTHER:PTHR45636	20140320		NCBITaxon:7227
HGNC	UniProtKB:Q9GZN7	ROGDI	PMID:22482807		GO:0022008	neurogenesis	IMP			PANTHER:PTHR13618	20150623		NCBITaxon:9606
HGNC-UCL	MGI:MGI:2140260	Pcsk9	PMID:12552133|MGI:MGI:2450048		GO:0022008	neurogenesis	IEP			PANTHER:PTHR43806	20070530		NCBITaxon:10090
HGNC-UCL	RGD:728909	Pcsk9	PMID:12552133|RGD:629554		GO:0022008	neurogenesis	IEP			PANTHER:PTHR43806	20070530		NCBITaxon:10116
MGI	MGI:MGI:104517	Xrcc5	PMID:10716994		GO:0022008	neurogenesis	IMP	MGI:MGI:2179987		PANTHER:PTHR12604	20080204	EMAPA:17577	NCBITaxon:10090
MGI	MGI:MGI:1335098	Lig4	PMID:10716994		GO:0022008	neurogenesis	IMP	MGI:MGI:1857732		PANTHER:PTHR45997	20080204	EMAPA:17577	NCBITaxon:10090
MGI	MGI:MGI:95606	Xrcc6	PMID:10716994		GO:0022008	neurogenesis	IMP	MGI:MGI:2179954		PANTHER:PTHR12604	20080205	EMAPA:17577	NCBITaxon:10090
MGI	MGI:MGI:96067	Htt	PMID:11062468		GO:0022008	neurogenesis	IMP	MGI:MGI:2177767|MGI:MGI:2177768		PANTHER:PTHR10170	20080425		NCBITaxon:10090
MGI	MGI:MGI:107207	Coq7	PMID:11716496		GO:0022008	neurogenesis	IMP	MGI:MGI:2158322		PANTHER:PTHR11237	20091113		NCBITaxon:10090
MGI	MGI:MGI:1202717	Psen1	PMID:11738035		GO:0022008	neurogenesis	IMP	MGI:MGI:2155978		PANTHER:PTHR10202	20080125		NCBITaxon:10090
MGI	MGI:MGI:1351641	Naglu	PMID:12111813		GO:0022008	neurogenesis	IMP	MGI:MGI:1934018		PANTHER:PTHR12872	20221207		NCBITaxon:10090
MGI	MGI:MGI:95820	Grin2a	PMID:12941447		GO:0022008	neurogenesis	IMP	MGI:MGI:1928285		PANTHER:PTHR18966	20071109		NCBITaxon:10090
MGI	MGI:MGI:1335098	Lig4	PMID:16777961		GO:0022008	neurogenesis	IMP	MGI:MGI:1857720		PANTHER:PTHR45997	20080205	EMAPA:16895	NCBITaxon:10090
MGI	MGI:MGI:1927345	Xrcc2	PMID:16777961		GO:0022008	neurogenesis	IMP	MGI:MGI:3654106		PANTHER:PTHR46644	20080205	EMAPA:16895	NCBITaxon:10090
MGI	MGI:MGI:1927345	Xrcc2	PMID:16777961		GO:0022008	neurogenesis	IMP	MGI:MGI:3654106		PANTHER:PTHR46644	20080205	EMAPA:16916	NCBITaxon:10090
MGI	MGI:MGI:87984	Akp3	PMID:1682057		GO:0022008	neurogenesis	IMP	MGI:MGI:1856293		PANTHER:PTHR11596	20080922		NCBITaxon:10090
MGI	MGI:MGI:1927345	Xrcc2	PMID:17116431		GO:0022008	neurogenesis	IMP	MGI:MGI:2662686		PANTHER:PTHR46644	20140827		NCBITaxon:10090
MGI	MGI:MGI:3618704	Mir124a-3	PMID:17403776		GO:0022008	neurogenesis	IMP				20110425	EMAPA:17577	NCBITaxon:10090
MGI	MGI:MGI:2147298	Cep120	PMID:17875675		GO:0022008	neurogenesis	IMP			PANTHER:PTHR21574	20080123		NCBITaxon:10090
MGI	MGI:MGI:1928899	Tacc2	PMID:17920017		GO:0022008	neurogenesis	IMP			PANTHER:PTHR13924	20080123		NCBITaxon:10090
MGI	MGI:MGI:2443510	Tacc1	PMID:17920017		GO:0022008	neurogenesis	IMP			PANTHER:PTHR13924	20080123		NCBITaxon:10090
MGI	MGI:MGI:1341163	Tacc3	PMID:17920017		GO:0022008	neurogenesis	IMP			PANTHER:PTHR13924	20080123		NCBITaxon:10090
MGI	MGI:MGI:101916	Fabp7	PMID:18001149		GO:0022008	neurogenesis	IMP	MGI:MGI:3665437		PANTHER:PTHR11955	20080131		NCBITaxon:10090
MGI	MGI:MGI:96785	Lhx2	PMID:18184563		GO:0022008	neurogenesis	IDA			PANTHER:PTHR24208	20110418		NCBITaxon:10090
MGI	MGI:MGI:97436	Omp	PMID:18184563		GO:0022008	neurogenesis	IDA			PANTHER:PTHR15357	20110418		NCBITaxon:10090
MGI	MGI:MGI:1347464	Foxg1	PMID:18184563		GO:0022008	neurogenesis	IDA			PANTHER:PTHR46617	20110418		NCBITaxon:10090
MGI	MGI:MGI:107754	Neurog1	PMID:18184563		GO:0022008	neurogenesis	IDA			PANTHER:PTHR19290	20110418		NCBITaxon:10090
MGI	MGI:MGI:97857	Rarb	PMID:18443282		GO:0022008	neurogenesis	IMP	MGI:MGI:1857851		PANTHER:PTHR24082	20090702		NCBITaxon:10090
MGI	MGI:MGI:96824	Tlr4	PMID:18509511		GO:0022008	neurogenesis	IMP	MGI:MGI:1860885		PANTHER:PTHR24365	20221208		NCBITaxon:10090
MGI	MGI:MGI:108005	Myd88	PMID:18509511		GO:0022008	neurogenesis	IMP	MGI:MGI:2385681		PANTHER:PTHR15079	20221208		NCBITaxon:10090
MGI	MGI:MGI:1351641	Naglu	PMID:18509511		GO:0022008	neurogenesis	IMP	MGI:MGI:1934018		PANTHER:PTHR12872	20221208		NCBITaxon:10090
MGI	MGI:MGI:2442620	Nup133	PMID:18539113		GO:0022008	neurogenesis	IMP	MGI:MGI:3578539		PANTHER:PTHR13405	20151119	EMAPA:16164	NCBITaxon:10090
MGI	MGI:MGI:1201683	Eomes	PMID:18794345		GO:0022008	neurogenesis	IMP	MGI:MGI:3774027		PANTHER:PTHR11267	20190401		NCBITaxon:10090
MGI	MGI:MGI:1917923	Prdm16	PMID:19050759		GO:0022008	neurogenesis	IDA			PANTHER:PTHR24393	20090227		NCBITaxon:10090
MGI	MGI:MGI:2448528	Prdm13	PMID:19050759		GO:0022008	neurogenesis	IDA			PANTHER:PTHR16515	20090227		NCBITaxon:10090
MGI	MGI:MGI:1924880	Prdm8	PMID:19050759		GO:0022008	neurogenesis	IDA			PANTHER:PTHR16516	20090227		NCBITaxon:10090
MGI	MGI:MGI:2684938	Prdm6	PMID:19050759		GO:0022008	neurogenesis	IDA			PANTHER:PTHR16515	20090227		NCBITaxon:10090
MGI	MGI:MGI:109619	Neurog2	PMID:19050759		GO:0022008	neurogenesis	IDA			PANTHER:PTHR19290	20090227		NCBITaxon:10090
MGI	MGI:MGI:2685844	Prdm12	PMID:19050759		GO:0022008	neurogenesis	IDA			PANTHER:PTHR16515	20090227		NCBITaxon:10090
MGI	MGI:MGI:1355330	Phgdh	PMID:19114063		GO:0022008	neurogenesis	IMP	MGI:MGI:3769591		PANTHER:PTHR42938	20210323		NCBITaxon:10090
MGI	MGI:MGI:1351641	Naglu	PMID:19409882		GO:0022008	neurogenesis	IMP	MGI:MGI:1934018		PANTHER:PTHR12872	20221214		NCBITaxon:10090
MGI	MGI:MGI:88107	Atp1a3	PMID:19666602		GO:0022008	neurogenesis	IMP			PANTHER:PTHR43294	20231219		NCBITaxon:10090
MGI	MGI:MGI:88107	Atp1a3	PMID:19666602		GO:0022008	neurogenesis	IDA			PANTHER:PTHR43294	20231219		NCBITaxon:10090
MGI	PR:000044843	mNRG1/Clv:intracellular	PMID:19781646		GO:0022008	neurogenesis	IGI	MGI:MGI:96083			20150629	CL:0000047	NCBITaxon:10090
MGI	PR:000044843	mNRG1/Clv:intracellular	PMID:19781646		GO:0022008	neurogenesis	IMP				20150629	CL:0000047	NCBITaxon:10090
MGI	MGI:MGI:1927347	Smarce1	PMID:19781646		GO:0022008	neurogenesis	IGI	MGI:MGI:96083		PANTHER:PTHR46232	20150629	CL:0000047|PR:000044843	NCBITaxon:10090
MGI	MGI:MGI:2442032	Daglb	PMID:20147530		GO:0022008	neurogenesis	IMP	MGI:MGI:3529581		PANTHER:PTHR45792	20121204		NCBITaxon:10090
MGI	MGI:MGI:2677061	Dagla	PMID:20147530		GO:0022008	neurogenesis	IMP	MGI:MGI:4438719		PANTHER:PTHR45792	20121204		NCBITaxon:10090
MGI	MGI:MGI:98869	Tuba1a	PMID:21041996		GO:0022008	neurogenesis	IMP	MGI:MGI:3617352		PANTHER:PTHR11588	20220803		NCBITaxon:10090
MGI	MGI:MGI:1097712	Npc1	PMID:21697390		GO:0022008	neurogenesis	IMP	MGI:MGI:1857409		PANTHER:PTHR45727	20230109		NCBITaxon:10090
MGI	MGI:MGI:1915585	Ift20	PMID:21734285		GO:0022008	neurogenesis	IMP	MGI:MGI:3817268		PANTHER:PTHR31978	20131223		NCBITaxon:10090
MGI	MGI:MGI:88192	Smarca4	PMID:22513373		GO:0022008	neurogenesis	IDA			PANTHER:PTHR10799	20130123		NCBITaxon:10090
MGI	MGI:MGI:96160	Hmga1	PMID:22797695		GO:0022008	neurogenesis	IMP			PANTHER:PTHR23341	20230503		NCBITaxon:10090
MGI	MGI:MGI:97311	Nfix	PMID:23042739		GO:0022008	neurogenesis	IMP	MGI:MGI:3802571		PANTHER:PTHR11492	20221025		NCBITaxon:10090
MGI	MGI:MGI:97311	Nfix	PMID:23776487		GO:0022008	neurogenesis	IMP	MGI:MGI:3802571		PANTHER:PTHR11492	20221025		NCBITaxon:10090
MGI	MGI:MGI:5543919	Paupar	PMID:24488179		GO:0022008	neurogenesis	IMP				20190829		NCBITaxon:10090
MGI	MGI:MGI:1928478	Brinp1	PMID:24528488		GO:0022008	neurogenesis	IMP	MGI:MGI:5698819		PANTHER:PTHR15564	20160411	EMAPA:35831	NCBITaxon:10090
MGI	MGI:MGI:1924337	Ankrd11	PMID:25556659		GO:0022008	neurogenesis	IMP			PANTHER:PTHR24145	20240131		NCBITaxon:10090
MGI	MGI:MGI:5589890	Gm30731	PMID:25800779		GO:0022008	neurogenesis	IMP				20190905		NCBITaxon:10090
MGI	MGI:MGI:97791	Ptbp1	PMID:25800779		GO:0022008	neurogenesis	IMP			PANTHER:PTHR15592	20190905		NCBITaxon:10090
MGI	MGI:MGI:1921622	Ulk4	PMID:27300315		GO:0022008	neurogenesis	IMP	MGI:MGI:4362969		PANTHER:PTHR46240	20190819	EMAPA:17544	NCBITaxon:10090
MGI	MGI:MGI:3036268	D130043K22Rik	PMID:27510895	not	GO:0022008	neurogenesis	IMP	MGI:MGI:5696928		PANTHER:PTHR46182	20190612		NCBITaxon:10090
MGI	MGI:MGI:97311	Nfix	PMID:27965439		GO:0022008	neurogenesis	IMP	MGI:MGI:3802570		PANTHER:PTHR11492	20221101		NCBITaxon:10090
MGI	MGI:MGI:105083	Slc1a1	PMID:29720605		GO:0022008	neurogenesis	IMP	MGI:MGI:2655190		PANTHER:PTHR11958	20201217		NCBITaxon:10090
MGI	MGI:MGI:96907	Marcks	PMID:30655546		GO:0022008	neurogenesis	IMP			PANTHER:PTHR14353	20211207		NCBITaxon:10090
MGI	MGI:MGI:1932051	Kat5	PMID:30655546		GO:0022008	neurogenesis	IDA			PANTHER:PTHR10615	20211207		NCBITaxon:10090
MGI	MGI:MGI:108056	Nfia	PMID:31128945		GO:0022008	neurogenesis	IMP	MGI:MGI:6280648		PANTHER:PTHR11492	20221107		NCBITaxon:10090
MGI	MGI:MGI:97311	Nfix	PMID:31128945		GO:0022008	neurogenesis	IMP	MGI:MGI:3802570		PANTHER:PTHR11492	20221107		NCBITaxon:10090
MGI	MGI:MGI:103188	Nfib	PMID:31128945		GO:0022008	neurogenesis	IMP	MGI:MGI:5052268		PANTHER:PTHR11492	20221107		NCBITaxon:10090
MGI	MGI:MGI:98869	Tuba1a	PMID:31386652		GO:0022008	neurogenesis	IMP	MGI:MGI:6506267		PANTHER:PTHR11588	20220809		NCBITaxon:10090
MGI	MGI:MGI:97311	Nfix	PMID:33004674		GO:0022008	neurogenesis	IMP	MGI:MGI:3802570		PANTHER:PTHR11492	20221116		NCBITaxon:10090
MGI	MGI:MGI:109178	Fgf13	PMID:34010636		GO:0022008	neurogenesis	IMP			PANTHER:PTHR11486	20211117	CL:0000047	NCBITaxon:10090
MGI	MGI:MGI:109178	Fgf13	PMID:34010636		GO:0022008	neurogenesis	IMP			PANTHER:PTHR11486	20211214		NCBITaxon:10090
MGI	MGI:MGI:1202717	Psen1	PMID:9160754		GO:0022008	neurogenesis	IMP	MGI:MGI:1857974		PANTHER:PTHR10202	20080125		NCBITaxon:10090
MGI	MGI:MGI:109336	Etv6	PMID:9250681		GO:0022008	neurogenesis	IMP	MGI:MGI:2177950		PANTHER:PTHR11849	20160121		NCBITaxon:10090
MGI	MGI:MGI:1335098	Lig4	PMID:9875844		GO:0022008	neurogenesis	IMP	MGI:MGI:1857732		PANTHER:PTHR45997	20070411	EMAPA:17544	NCBITaxon:10090
MGI	MGI:MGI:1333799	Xrcc4	PMID:9875844		GO:0022008	neurogenesis	IMP	MGI:MGI:1926771		PANTHER:PTHR28559	20070411	EMAPA:17544	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:98958	Wnt5a	PMID:14557550|MGI:MGI:2679774		GO:0022008	neurogenesis	IDA			PANTHER:PTHR12027	20151201	EMAPA:16974	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:98956	Wnt3a	PMID:14557550|MGI:MGI:2679774		GO:0022008	neurogenesis	IDA			PANTHER:PTHR12027	20151201	EMAPA:16974	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:98953	Wnt1	PMID:14557550|MGI:MGI:2679774		GO:0022008	neurogenesis	IDA			PANTHER:PTHR12027	20151201	EMAPA:16974	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P34925	RYK	PMID:20004982		GO:0022008	neurogenesis	NAS			PANTHER:PTHR24416	20151222		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P09544	WNT2	PMID:24431302		GO:0022008	neurogenesis	TAS			PANTHER:PTHR12027	20230824	CL:0000700	NCBITaxon:9606
RGD	RGD:620522	Lmnb1	PMID:17432957|RGD:10044251		GO:0022008	neurogenesis	IEP			PANTHER:PTHR45721	20150605		NCBITaxon:10116
RGD	RGD:620465	Cxcr4	PMID:18434527|RGD:11352690		GO:0022008	neurogenesis	IMP			PANTHER:PTHR10489	20160715		NCBITaxon:10116
RGD	RGD:69318	Nkx6-1	PMID:18687784|RGD:2311166		GO:0022008	neurogenesis	IMP			PANTHER:PTHR24340	20100617		NCBITaxon:10116
RGD	RGD:3272	Pcsk1	PMID:18781386|RGD:2308890		GO:0022008	neurogenesis	IEP			PANTHER:PTHR42884	20090617		NCBITaxon:10116
RGD	RGD:1578733	Cdkn2a_v1	PMID:19114593|RGD:11252093		GO:0022008	neurogenesis	IEP				20160624		NCBITaxon:10116
RGD	RGD:2323	Cdkn2a	PMID:19114593|RGD:11252093		GO:0022008	neurogenesis	IEP				20160624		NCBITaxon:10116
RGD	RGD:620563	Lpar1	PMID:9753172|RGD:2317716		GO:0022008	neurogenesis	IEP			PANTHER:PTHR22750	20100419		NCBITaxon:10116
UniProt	MGI:MGI:105371	Spock1	PMID:10640720|MGI:MGI:1353269		GO:0022008	neurogenesis	IEP			PANTHER:PTHR13866	20111104		NCBITaxon:10090
UniProt	UniProtKB:O75503	CLN5	PMID:10992246		GO:0022008	neurogenesis	IEP			PANTHER:PTHR15380	20060918		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-865648	irx1.L	PMID:11171338		GO:0022008	neurogenesis	IMP				20090921		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-1018260	foxb1.S	PMID:11404077		GO:0022008	neurogenesis	IEP				20060926		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-487596	nr6a1.S	PMID:12729562		GO:0022008	neurogenesis	IMP				20070510		NCBITaxon:8355
UniProt	WB:WBGene00000095	aha-1	PMID:15136141|WB_REF:WBPaper00013450		GO:0022008	neurogenesis	IMP			PANTHER:PTHR23042	20121109		NCBITaxon:6239
UniProt	Xenbase:XB-GENE-865039	prmt1.L	PMID:16214893		GO:0022008	neurogenesis	IMP				20091214		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-492785	cirbp.S	PMID:16600183		GO:0022008	neurogenesis	IMP				20091201		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-6256647	cirbp.L	PMID:16600183		GO:0022008	neurogenesis	IMP				20091201		NCBITaxon:8355
UniProt	MGI:MGI:1096337	Ephb1	PMID:18057206|MGI:MGI:3765131		GO:0022008	neurogenesis	IMP			PANTHER:PTHR46877	20110901		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-492785	cirbp.S	PMID:18687117		GO:0022008	neurogenesis	IMP				20091201		NCBITaxon:8355
UniProt	UniProtKB:P50553	ASCL1	PMID:19008346		GO:0022008	neurogenesis	IDA			PANTHER:PTHR13935	20091110		NCBITaxon:9606
UniProt	MGI:MGI:102780	Six1	PMID:19027001|MGI:MGI:3833798		GO:0022008	neurogenesis	IMP			PANTHER:PTHR10390	20140926		NCBITaxon:10090
UniProt	MGI:MGI:2384875	Cdk5rap2	PMID:20460369|MGI:MGI:4454588		GO:0022008	neurogenesis	IMP			PANTHER:PTHR46930	20110719		NCBITaxon:10090
UniProt	UniProtKB:O43379	WDR62	PMID:20890278		GO:0022008	neurogenesis	IMP			PANTHER:PTHR45589	20110817		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-6462308	rita1.L	PMID:21102556		GO:0022008	neurogenesis	IMP				20101217		NCBITaxon:8355
UniProt	MGI:MGI:1916315	Chac1	PMID:22445366|MGI:MGI:5319736		GO:0022008	neurogenesis	IMP			PANTHER:PTHR12192	20120430		NCBITaxon:10090
UniProt	MGI:MGI:3045256	Fat4	PMID:24056717|MGI:MGI:5544531		GO:0022008	neurogenesis	IMP			PANTHER:PTHR24026	20140324		NCBITaxon:10090
UniProt	MGI:MGI:2685011	Dchs1	PMID:24056717|MGI:MGI:5544531		GO:0022008	neurogenesis	IMP			PANTHER:PTHR24027	20140324		NCBITaxon:10090
UniProt	UniProtKB:Q03468	ERCC6	PMID:24874740		GO:0022008	neurogenesis	IMP			PANTHER:PTHR45629	20190813		NCBITaxon:9606
UniProt	MGI:MGI:2385045	Lemd2	PMID:25790465|MGI:MGI:5640886		GO:0022008	neurogenesis	IMP			PANTHER:PTHR13428	20150429		NCBITaxon:10090
UniProt	MGI:MGI:2685330	Ntn5	PMID:26858598|MGI:MGI:5701684		GO:0022008	neurogenesis	IMP				20180803		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-951500	akirin2.S	PMID:28193841		GO:0022008	neurogenesis	IDA				20220118		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-12484897	vxn.L	PMID:29518376		GO:0022008	neurogenesis	IMP				20180321		NCBITaxon:8355
UniProt	MGI:MGI:1924232	Vxn	PMID:29518376|MGI:MGI:6148384		GO:0022008	neurogenesis	IMP			PANTHER:PTHR31520	20180321		NCBITaxon:10090
UniProt	MGI:MGI:2385112	Ndufs2	PMID:31297047|MGI:MGI:6380745		GO:0022008	neurogenesis	IMP			PANTHER:PTHR11993	20201209		NCBITaxon:10090
UniProt	UniProtKB:Q9H7Z6	KAT8	PMID:31794431		GO:0022008	neurogenesis	IDA			PANTHER:PTHR10615	20220727		NCBITaxon:9606
UniProt	MGI:MGI:1915023	Kat8	PMID:31794431|MGI:MGI:6479278		GO:0022008	neurogenesis	IMP			PANTHER:PTHR10615	20220727		NCBITaxon:10090
UniProt	ZFIN:ZDB-GENE-030131-6385	adnpb	PMID:32533114|ZFIN:ZDB-PUB-200615-6		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-GENE-061215-112		PANTHER:PTHR15740	20220831		NCBITaxon:7955
UniProt	RGD:620999	Nell2	PMID:32597395|RGD:401827137		GO:0022008	neurogenesis	IMP			PANTHER:PTHR24042	20230727		NCBITaxon:10116
UniProt	MGI:MGI:98494	Tbx2	PMID:33795231|MGI:MGI:6710296		GO:0022008	neurogenesis	IMP			PANTHER:PTHR11267	20210831		NCBITaxon:10090
UniProt	MGI:MGI:2138614	Ccnyl1	PMID:34431536|MGI:MGI:6790012		GO:0022008	neurogenesis	IMP			PANTHER:PTHR14248	20231110		NCBITaxon:10090
UniProt	UniProtKB:Q9UET6	FTSJ1	PMID:36720500		GO:0022008	neurogenesis	IDA			PANTHER:PTHR10920	20230404		NCBITaxon:9606
UniProt	FB:FBgn0038861	Trm7-34	PMID:36720500|FB:FBrf0255635		GO:0022008	neurogenesis	IDA			PANTHER:PTHR10920	20230404		NCBITaxon:7227
UniProt	FB:FBgn0038471	Trm7-32	PMID:36720500|FB:FBrf0255635		GO:0022008	neurogenesis	IDA			PANTHER:PTHR10920	20230404		NCBITaxon:7227
UniProt	Xenbase:XB-GENE-1017467	dvl2.L	PMID:7600981		GO:0022008	neurogenesis	IMP				20070219		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-856460	lhx1.L	PMID:7990959		GO:0022008	neurogenesis	IMP				20070124		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-864815	zic1.S	PMID:9435279		GO:0022008	neurogenesis	IMP				20081212		NCBITaxon:8355
ZFIN	ZFIN:ZDB-GENE-980526-29	dla	PMID:10074451		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-021014-1		PANTHER:PTHR24044	20110610		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-474	bmp2b	PMID:10529416		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-980202-1071		PANTHER:PTHR11848	20141016		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-29	dla	PMID:10851132		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-110401-1		PANTHER:PTHR24044	20110610		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060927-1	pcsk9	PMID:16893422		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-060927-8		PANTHER:PTHR43806	20140326		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070319-1	rbpjb	PMID:17098223		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-070319-1|ZFIN:ZDB-MRPHLNO-070319-2		PANTHER:PTHR10665	20070413		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070319-1	rbpjb	PMID:17098223		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-070319-1|ZFIN:ZDB-MRPHLNO-070319-2|ZFIN:ZDB-MRPHLNO-070410-10		PANTHER:PTHR10665	20070413		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031117-1	rbpja	PMID:17098223		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-070410-10		PANTHER:PTHR10665	20070413		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031117-1	rbpja	PMID:17098223		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-070319-1|ZFIN:ZDB-MRPHLNO-070319-2|ZFIN:ZDB-MRPHLNO-070410-10		PANTHER:PTHR10665	20070413		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2398	loxa	PMID:18467084		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-080921-2		PANTHER:PTHR45817	20080922		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2398	loxa	PMID:18467084		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-080921-1		PANTHER:PTHR45817	20080922		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030826-1	birc5a	PMID:19323830		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-070725-1		PANTHER:PTHR10044	20090526		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030826-2	birc5b	PMID:19323830		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-090513-9		PANTHER:PTHR10044	20090526		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000427-3	p2rx3a	PMID:19529983		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-100512-1		PANTHER:PTHR10125	20110412		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000330-9	psen2	PMID:19563801		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-080421-2		PANTHER:PTHR10202	20110616		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-26	lef1	PMID:19946145		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-050809-5|ZFIN:ZDB-MRPHLNO-100524-11		PANTHER:PTHR10373	20100924		NCBITaxon:7955
