assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	MGI:MGI:1328787	Smad5	PMID:19252488|MGI:MGI:4352622		GO:0060395	SMAD protein signal transduction	IGI	UniProtKB:P20722		PANTHER:PTHR13703	20150710	EMAPA:16846|GO:0030509	NCBITaxon:10090
BHF-UCL	UniProtKB:P01137	TGFB1	PMID:19366691		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20111214	UniProtKB:P97471	NCBITaxon:9606
BHF-UCL	UniProtKB:P18075	BMP7	PMID:20427544		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20220720	GO:0030509	NCBITaxon:9606
BHF-UCL	UniProtKB:P12643	BMP2	PMID:20427544		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20220720	GO:0030509	NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000338542_9606	URS0000338542_9606	PMID:20427544		GO:0060392	negative regulation of SMAD protein signal transduction	IGI	UniProtKB:P12643|UniProtKB:P18075			20220720	GO:0030514	NCBITaxon:9606
BHF-UCL	UniProtKB:Q96S42	NODAL	PMID:21741376		GO:0060391	positive regulation of SMAD protein signal transduction	IMP			PANTHER:PTHR11848	20120716		NCBITaxon:9606
BHF-UCL	RGD:2053	Parp1	PMID:22073128|RGD:8554355		GO:0060391	positive regulation of SMAD protein signal transduction	IMP			PANTHER:PTHR10459	20121121		NCBITaxon:10116
BHF-UCL	RNAcentral:URS0000446722_9606	URS0000446722_9606	PMID:23800974		GO:0060392	negative regulation of SMAD protein signal transduction	IMP				20220720	CL:0000115	NCBITaxon:9606
BHF-UCL	RNAcentral:URS00002BBD4E_9606	URS00002BBD4E_9606	PMID:23922662		GO:0060392	negative regulation of SMAD protein signal transduction	IMP				20230116	UniProtKB:Q13485	NCBITaxon:9606
BHF-UCL	UniProtKB:P12643	BMP2	PMID:24778011		GO:0060391	positive regulation of SMAD protein signal transduction	IMP			PANTHER:PTHR11848	20220608	GO:0030509	NCBITaxon:9606
BHF-UCL	RNAcentral:URS00003F4546_9606	URS00003F4546_9606	PMID:24882581		GO:0060392	negative regulation of SMAD protein signal transduction	IGI	UniProtKB:P36894			20220720	GO:0030514|CL:2000008	NCBITaxon:9606
BHF-UCL	UniProtKB:P36894	BMPR1A	PMID:24882581		GO:0060391	positive regulation of SMAD protein signal transduction	IMP			PANTHER:PTHR23255	20220720	CL:2000008|GO:0030509	NCBITaxon:9606
BHF-UCL	RNAcentral:URS000026261D_9606	URS000026261D_9606	PMID:24928442		GO:0060392	negative regulation of SMAD protein signal transduction	IGI	UniProtKB:P12643			20220621	GO:0030514|CL:0000134	NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000446722_9606	URS0000446722_9606	PMID:25012146		GO:0060392	negative regulation of SMAD protein signal transduction	IGI	UniProtKB:Q15797			20220721	CL:0002539|GO:0045668	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13950	RUNX2	PMID:25012146		GO:0060395	SMAD protein signal transduction	IGI	RNAcentral:URS0000446722_9606		PANTHER:PTHR11950	20220721	CL:0002539|GO:0001649	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15797	SMAD1	PMID:25012146		GO:0060395	SMAD protein signal transduction	IGI	RNAcentral:URS0000446722_9606		PANTHER:PTHR13703	20220721	CL:0002539|GO:0001649	NCBITaxon:9606
BHF-UCL	RNAcentral:URS00003B95DA_9606	URS00003B95DA_9606	PMID:26400397		GO:0060392	negative regulation of SMAD protein signal transduction	IMP				20220720	GO:0043065|CL:0000501	NCBITaxon:9606
BHF-UCL	RNAcentral:URS00005540D2_9606	URS00005540D2_9606	PMID:26400397		GO:0060392	negative regulation of SMAD protein signal transduction	IMP				20220720	GO:0043065|CL:0000501	NCBITaxon:9606
BHF-UCL	UniProtKB:P01137	TGFB1	PMID:29167509		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20180516	GO:0046332	NCBITaxon:9606
BHF-UCL	UniProtKB:O75339	CILP	PMID:29167509		GO:0060392	negative regulation of SMAD protein signal transduction	IGI	UniProtKB:P01137		PANTHER:PTHR15031	20180516	GO:0046332	NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000315338_9606	URS0000315338_9606	PMID:30741461		GO:0060392	negative regulation of SMAD protein signal transduction	IMP				20220727	GO:0010633	NCBITaxon:9606
BHF-UCL	RNAcentral:URS000050B527_9606	URS000050B527_9606	PMID:30779466		GO:0060392	negative regulation of SMAD protein signal transduction	IMP				20220727	CL:0002539	NCBITaxon:9606
BHF-UCL	UniProtKB:P01137	TGFB1	PMID:31023188		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20210603	CL:0002591|GO:0007179	NCBITaxon:9606
BHF-UCL	UniProtKB:P37231	PPARG	PMID:31023188		GO:0060391	positive regulation of SMAD protein signal transduction	IGI	UniProtKB:P01137		PANTHER:PTHR24082	20210603	CL:0002591|GO:0007179	NCBITaxon:9606
BHF-UCL	UniProtKB:P37231	PPARG	PMID:31023188		GO:0060392	negative regulation of SMAD protein signal transduction	IGI	UniProtKB:P01137		PANTHER:PTHR24082	20210603	CL:0002591|GO:0030512	NCBITaxon:9606
BHF-UCL	MGI:MGI:96828	Lrp1	PMID:31023188|MGI:MGI:6434720		GO:0060392	negative regulation of SMAD protein signal transduction	IMP			PANTHER:PTHR24270	20210603	EMAPA:16728|CL:0002591	NCBITaxon:10090
BHF-UCL	MGI:MGI:97747	Pparg	PMID:31023188|MGI:MGI:6434720		GO:0060391	positive regulation of SMAD protein signal transduction	IGI	UniProtKB:Q91ZX7		PANTHER:PTHR24082	20210603	EMAPA:16728	NCBITaxon:10090
BHF-UCL	UniProtKB:P36897	TGFBR1	PMID:9389648		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR23255	20090121		NCBITaxon:9606
BHF-UCL	UniProtKB:P01137	TGFB1	PMID:9389648		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20090121		NCBITaxon:9606
BHF-UCL	UniProtKB:P36894	BMPR1A	PMID:9389648		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR23255	20090121		NCBITaxon:9606
BHF-UCL	UniProtKB:P12644	BMP4	PMID:9389648		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20090121		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13485	SMAD4	PMID:9707553		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR13703	20090122		NCBITaxon:9606
BHF-UCL	UniProtKB:Q99966	CITED1	PMID:9707553		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR17045	20090122		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13485	SMAD4	PMID:9732876		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR13703	20090122		NCBITaxon:9606
BHF-UCL	UniProtKB:P01100	FOS	PMID:9732876		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR23351	20090122		NCBITaxon:9606
BHF-UCL	UniProtKB:P05412	JUN	PMID:9732876		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11462	20090122		NCBITaxon:9606
FlyBase	FB:FBgn0025800	Smox	PMID:16098524|FB:FBrf0187566		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR13703	20190426		NCBITaxon:7227
FlyBase	FB:FBgn0026199	myo	PMID:16098524|FB:FBrf0187566		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20190426		NCBITaxon:7227
FlyBase	FB:FBgn0011300	babo	PMID:16098524|FB:FBrf0187566		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR23255	20190426		NCBITaxon:7227
FlyBase	FB:FBgn0024179	wit	PMID:16098524|FB:FBrf0187566		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR23255	20190426		NCBITaxon:7227
FlyBase	FB:FBgn0003716	tkv	PMID:16098524|FB:FBrf0187566		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR23255	20190426		NCBITaxon:7227
FlyBase	FB:FBgn0011648	Mad	PMID:9502733|FB:FBrf0102615		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR13703	20190503		NCBITaxon:7227
FlyBase	FB:FBgn0000490	dpp	PMID:9502733|FB:FBrf0102615		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20190503		NCBITaxon:7227
FlyBase	FB:FBgn0003169	put	PMID:9502733|FB:FBrf0102615		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR23255	20190503		NCBITaxon:7227
FlyBase	FB:FBgn0288966	Med	PMID:9502733|FB:FBrf0102615		GO:0060395	SMAD protein signal transduction	IDA				20190503		NCBITaxon:7227
FlyBase	FB:FBgn0003716	tkv	PMID:9502733|FB:FBrf0102615		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR23255	20190509		NCBITaxon:7227
GO_Central	UniProtKB:Q8N1F7	NUP93	PMID:26878725		GO:0060395	SMAD protein signal transduction	IMP			PANTHER:PTHR11225	20191005	UBERON:0002113	NCBITaxon:9606
MGI	MGI:MGI:1349721	Tob1	PMID:11163184		GO:0060390	regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR17537	20180315		NCBITaxon:10090
MGI	MGI:MGI:98388	Sptbn1	PMID:12543979		GO:0060390	regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11915	20180315		NCBITaxon:10090
MGI	MGI:MGI:1347521	Ror2	PMID:20660756		GO:0060395	SMAD protein signal transduction	IMP	MGI:MGI:2386954		PANTHER:PTHR24416	20150108		NCBITaxon:10090
MGI	MGI:MGI:1347521	Ror2	PMID:20660756		GO:0060395	SMAD protein signal transduction	IMP	MGI:MGI:3793279		PANTHER:PTHR24416	20150108		NCBITaxon:10090
MGI	MGI:MGI:3709847	Mir181d	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:1201674	Smad3	PMID:23390484		GO:0060395	SMAD protein signal transduction	IGI	MGI:MGI:108051		PANTHER:PTHR13703	20140714		NCBITaxon:10090
MGI	MGI:MGI:3691603	Mir744	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:108051	Smad2	PMID:23390484		GO:0060395	SMAD protein signal transduction	IGI	MGI:MGI:1201674		PANTHER:PTHR13703	20140714		NCBITaxon:10090
MGI	MGI:MGI:1202886	Meg3	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140714		NCBITaxon:10090
MGI	MGI:MGI:104811	Sub1	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR13215	20140714		NCBITaxon:10090
MGI	MGI:MGI:3619266	Mir25	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:1921257	Abtb3	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR46071	20140714		NCBITaxon:10090
MGI	MGI:MGI:2443191	Nceh1	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR23024	20140714		NCBITaxon:10090
MGI	MGI:MGI:2387123	Lnpep	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11533	20140714		NCBITaxon:10090
MGI	MGI:MGI:3618737	Mir181c	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:96073	Hexa	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR22600	20140714		NCBITaxon:10090
MGI	MGI:MGI:1916356	Stoml1	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR10264	20140714		NCBITaxon:10090
MGI	MGI:MGI:98932	Vim	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR45652	20140714		NCBITaxon:10090
MGI	MGI:MGI:3711323	Mir290a	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:1924151	Jade2	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR13793	20140714		NCBITaxon:10090
MGI	MGI:MGI:3619392	Mir382	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:3642370	Apela	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140714		NCBITaxon:10090
MGI	MGI:MGI:3619437	Mir7-2	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:3619436	Mir7-1	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:2676849	Mir185	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:2676816	Mir130a	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA				20140711		NCBITaxon:10090
MGI	MGI:MGI:1929092	Rbm14	PMID:23390484		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR23147	20140714		NCBITaxon:10090
MGI	UniProtKB:O60674	JAK2	PMID:28334068		GO:0060391	positive regulation of SMAD protein signal transduction	IGI	UniProtKB:Q5VV43		PANTHER:PTHR45807	20190913		NCBITaxon:9606
MGI	UniProtKB:Q9NRF2	SH2B1	PMID:28334068		GO:0060391	positive regulation of SMAD protein signal transduction	IGI	UniProtKB:Q5VV43		PANTHER:PTHR10872	20190913		NCBITaxon:9606
MGI	UniProtKB:Q5VV43	KIAA0319	PMID:28334068		GO:0060391	positive regulation of SMAD protein signal transduction	IGI	UniProtKB:O60674		PANTHER:PTHR46182	20211122		NCBITaxon:9606
MGI	UniProtKB:Q5VV43	KIAA0319	PMID:28334068		GO:0060391	positive regulation of SMAD protein signal transduction	IGI	UniProtKB:Q9NRF2		PANTHER:PTHR46182	20211122		NCBITaxon:9606
MGI	UniProtKB:Q5VV43	KIAA0319	PMID:28334068		GO:0060391	positive regulation of SMAD protein signal transduction	IMP			PANTHER:PTHR46182	20211122		NCBITaxon:9606
MGI	MGI:MGI:1915777	Ucma	PMID:29563538		GO:0060392	negative regulation of SMAD protein signal transduction	IMP	MGI:5314628		PANTHER:PTHR28647	20200325		NCBITaxon:10090
MGI	MGI:MGI:96615	Itgb6	PMID:30467097		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR10082	20200805		NCBITaxon:10090
MGI	MGI:MGI:97359	Nodal	PMID:9420335		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20100105		NCBITaxon:10090
MGI	MGI:MGI:95664	Gata4	PMID:9420335		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR10071	20100105		NCBITaxon:10090
MGI	MGI:MGI:87951	Afp	PMID:9420335		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11385	20100105		NCBITaxon:10090
MGI	MGI:MGI:109128	Hnf4a	PMID:9420335		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR24083	20100105		NCBITaxon:10090
MGI	MGI:MGI:98504	Hnf1a	PMID:9420335		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11568	20100105		NCBITaxon:10090
MGI	MGI:MGI:98821	Trf	PMID:9420335		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11485	20100105		NCBITaxon:10090
MGI	MGI:MGI:98472	T	PMID:9420335		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11267	20100105		NCBITaxon:10090
MGI	MGI:MGI:88180	Bmp4	PMID:9420335		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20100105		NCBITaxon:10090
UniProt	MGI:MGI:1354953	Magi2	PMID:10681527|MGI:MGI:1353670		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR10316	20111209		NCBITaxon:10090
UniProt	UniProtKB:P98082	DAB2	PMID:11387212		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR47695	20180917		NCBITaxon:9606
UniProt	MGI:MGI:106595	Fam89b	PMID:12646588|MGI:MGI:5486566		GO:0060392	negative regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR46949	20121130		NCBITaxon:10090
UniProt	UniProtKB:P12755	SKI	PMID:12874272		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR10005	20090805		NCBITaxon:9606
UniProt	UniProtKB:Q9H2X6	HIPK2	PMID:12874272		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR24058	20090805		NCBITaxon:9606
UniProt	UniProtKB:Q9ULJ6	ZMIZ1	PMID:16777850		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR10782	20191030		NCBITaxon:9606
UniProt	UniProtKB:Q8NF64	ZMIZ2	PMID:16777850	not	GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR10782	20191030		NCBITaxon:9606
UniProt	MGI:MGI:1338027	Gdf11	PMID:16845371|MGI:MGI:3695190		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20170629		NCBITaxon:10090
UniProt	UniProtKB:Q93062	RBPMS	PMID:17099224		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR10501	20091202		NCBITaxon:9606
UniProt	UniProtKB:P18075	BMP7	PMID:17244894		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20100114		NCBITaxon:9606
UniProt	UniProtKB:P22004	BMP6	PMID:17244894		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20100114		NCBITaxon:9606
UniProt	UniProtKB:P12644	BMP4	PMID:17244894		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20100114		NCBITaxon:9606
UniProt	UniProtKB:P12643	BMP2	PMID:17244894		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20100114		NCBITaxon:9606
UniProt	UniProtKB:Q9GZV5	WWTR1	PMID:18568018		GO:0060390	regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR17616	20100415		NCBITaxon:9606
UniProt	UniProtKB:P43026	GDF5	PMID:21976273		GO:0060390	regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20150305		NCBITaxon:9606
UniProt	UniProtKB:P43026	GDF5	PMID:21976273		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20150305		NCBITaxon:9606
UniProt	MGI:MGI:109185	Ccn3	PMID:23653360|MGI:MGI:5504324		GO:0060392	negative regulation of SMAD protein signal transduction	IMP			PANTHER:PTHR11348	20150729		NCBITaxon:10090
UniProt	UniProtKB:P30039	PBLD	PMID:23687415		GO:0060392	negative regulation of SMAD protein signal transduction	IGI	UniProtKB:Q9Y3F4		PANTHER:PTHR13774	20140110	UniProtKB:P84022	NCBITaxon:9606
UniProt	UniProtKB:Q96SQ7	ATOH8	PMID:24236640		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR19290	20150410		NCBITaxon:9606
UniProt	UniProtKB:P43026	GDF5	PMID:25092592		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20150306		NCBITaxon:9606
UniProt	UniProtKB:Q99988	GDF15	PMID:25893289		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20160823		NCBITaxon:9606
UniProt	UniProtKB:P01137	TGFB1	PMID:25893292		GO:0060390	regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11848	20160112		NCBITaxon:9606
UniProt	UniProtKB:Q14D04	VEPH1	PMID:26039994		GO:0060392	negative regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR21630	20181120		NCBITaxon:9606
UniProt	UniProtKB:Q6KF10	GDF6	PMID:26643732		GO:0060395	SMAD protein signal transduction	IMP			PANTHER:PTHR11848	20160121		NCBITaxon:9606
UniProt	MGI:MGI:95689	Gdf6	PMID:26774823|MGI:MGI:5751611		GO:0060395	SMAD protein signal transduction	IMP			PANTHER:PTHR11848	20160129		NCBITaxon:10090
UniProt	UniProtKB:Q8N1F7	NUP93	PMID:26878725		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11225	20160616		NCBITaxon:9606
UniProt	UniProtKB:Q8N1F7	NUP93	PMID:26878725		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11225	20160616		NCBITaxon:9606
UniProt	MGI:MGI:1919055	Nup93	PMID:26878725|MGI:MGI:5787706		GO:0060391	positive regulation of SMAD protein signal transduction	IDA			PANTHER:PTHR11225	20160616		NCBITaxon:10090
UniProt	MGI:MGI:1919055	Nup93	PMID:26878725|MGI:MGI:5787706		GO:0060395	SMAD protein signal transduction	IDA			PANTHER:PTHR11225	20160616		NCBITaxon:10090
UniProt	UniProtKB:O95390	GDF11	PMID:28257634		GO:0060395	SMAD protein signal transduction	IMP			PANTHER:PTHR11848	20170626		NCBITaxon:9606
Xenbase	Xenbase:XB-GENE-6488002	pnhd.L	PMID:34004873		GO:0060390	regulation of SMAD protein signal transduction	IDA				20220621		NCBITaxon:8355
