assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:62017	Pebp1	PMID:10622376|RGD:2302808		GO:0007568	aging	IEP			PANTHER:PTHR11362	20090116		NCBITaxon:10116
RGD	RGD:620423	Atp6ap1	PMID:10686355|RGD:2301245		GO:0007568	aging	IEP			PANTHER:PTHR12471	20081002		NCBITaxon:10116
RGD	RGD:1307535	Lrp1	PMID:10778874|RGD:1625018		GO:0007568	aging	IEP			PANTHER:PTHR24270	20070516		NCBITaxon:10116
RGD	RGD:735197	Napepld	PMID:10828091|RGD:10412656		GO:0007568	aging	IEP			PANTHER:PTHR15032	20151118		NCBITaxon:10116
RGD	RGD:62043	Xdh	PMID:10888479|RGD:13210502		GO:0007568	aging	IEP			PANTHER:PTHR11908	20170901		NCBITaxon:10116
RGD	RGD:621725	Hspa8	PMID:10898246|RGD:10059362		GO:0007568	aging	IEP			PANTHER:PTHR19375	20150813		NCBITaxon:10116
RGD	RGD:70979	Msra	PMID:11311146|RGD:70794		GO:0007568	aging	IEP			PANTHER:PTHR42799	20050217		NCBITaxon:10116
RGD	RGD:2628	Fosl2	PMID:11389931|RGD:2293789		GO:0007568	aging	IEP			PANTHER:PTHR23351	20080613		NCBITaxon:10116
RGD	RGD:2626	Fos	PMID:11389931|RGD:2293789		GO:0007568	aging	IEP			PANTHER:PTHR23351	20080613		NCBITaxon:10116
RGD	RGD:2943	Jun	PMID:11389931|RGD:2293789		GO:0007568	aging	IEP			PANTHER:PTHR11462	20080613		NCBITaxon:10116
RGD	RGD:2945	Jund	PMID:11389931|RGD:2293789		GO:0007568	aging	IEP			PANTHER:PTHR11462	20080613		NCBITaxon:10116
RGD	RGD:3242	P2ry1	PMID:11738148|RGD:2316735		GO:0007568	aging	IEP			PANTHER:PTHR24231	20100219		NCBITaxon:10116
RGD	RGD:62088	P2ry2	PMID:11738148|RGD:2316735		GO:0007568	aging	IEP			PANTHER:PTHR24231	20100219		NCBITaxon:10116
RGD	RGD:1311551	Amfr	PMID:11902125|RGD:1643424		GO:0007568	aging	IEP				20080108		NCBITaxon:10116
RGD	RGD:620446	Shc1	PMID:11954667|RGD:1643178		GO:0007568	aging	IPI	RGD:619758		PANTHER:PTHR10337	20071212		NCBITaxon:10116
RGD	RGD:619758	Grb2	PMID:11954667|RGD:1643178		GO:0007568	aging	IPI	RGD:620446		PANTHER:PTHR46037	20071212		NCBITaxon:10116
RGD	RGD:2228	Tspo	PMID:12002446|RGD:2317163		GO:0007568	aging	IEP			PANTHER:PTHR10057	20100317		NCBITaxon:10116
RGD	RGD:1307189	Nfkb2	PMID:12020944|RGD:2302396		GO:0007568	aging	IEP			PANTHER:PTHR24169	20081216		NCBITaxon:10116
RGD	RGD:619974	Asl	PMID:12044965|RGD:4140929		GO:0007568	aging	IEP			PANTHER:PTHR43814	20100902		NCBITaxon:10116
RGD	RGD:2163	Ass1	PMID:12044965|RGD:4140929		GO:0007568	aging	IEP			PANTHER:PTHR11587	20100902		NCBITaxon:10116
RGD	RGD:69051	Tgfb1	PMID:12051734|RGD:2302033		GO:0007568	aging	IEP			PANTHER:PTHR11848	20081117		NCBITaxon:10116
RGD	RGD:70491	Tgfb2	PMID:12051734|RGD:2302033		GO:0007568	aging	IEP			PANTHER:PTHR11848	20081117		NCBITaxon:10116
RGD	RGD:3851	Tgfb3	PMID:12051734|RGD:2302033		GO:0007568	aging	IEP			PANTHER:PTHR11848	20081117		NCBITaxon:10116
RGD	RGD:3852	Tgfbr1	PMID:12051734|RGD:2302033		GO:0007568	aging	IEP			PANTHER:PTHR23255	20081117		NCBITaxon:10116
RGD	RGD:69651	Tgfbr2	PMID:12051734|RGD:2302033		GO:0007568	aging	IEP			PANTHER:PTHR23255	20081117		NCBITaxon:10116
RGD	RGD:2869	Igf1r	PMID:12137935|RGD:729367		GO:0007568	aging	IEP			PANTHER:PTHR24416	20150623		NCBITaxon:10116
RGD	RGD:621087	Socs3	PMID:12163036|RGD:625538		GO:0007568	aging	IEP			PANTHER:PTHR10155	20070620		NCBITaxon:10116
RGD	RGD:69274	Casp2	PMID:12175478|RGD:4107079		GO:0007568	aging	IEP			PANTHER:PTHR10454	20100714		NCBITaxon:10116
RGD	RGD:67387	Eef1a1	PMID:12242312|RGD:10401128		GO:0007568	aging	IEP			PANTHER:PTHR23115	20150928		NCBITaxon:10116
RGD	RGD:2876	Igfbp5	PMID:12397024|RGD:729113		GO:0007568	aging	IEP			PANTHER:PTHR11551	20060330		NCBITaxon:10116
RGD	RGD:2874	Igfbp3	PMID:12397024|RGD:729113		GO:0007568	aging	IEP			PANTHER:PTHR11551	20151029		NCBITaxon:10116
RGD	RGD:1561201	Foxo4	PMID:12424797|RGD:10402357		GO:0007568	aging	IEP			PANTHER:PTHR45767	20151021		NCBITaxon:10116
RGD	RGD:70973	Cacna1d	PMID:12425941|RGD:6906923		GO:0007568	aging	IEP			PANTHER:PTHR45628	20121019		NCBITaxon:10116
RGD	RGD:3610	Rxra	PMID:12425954|RGD:1643118		GO:0007568	aging	IEP			PANTHER:PTHR24083	20071203		NCBITaxon:10116
RGD	RGD:62391	Ddit3	PMID:12609979|RGD:1299136		GO:0007568	aging	IEP			PANTHER:PTHR16833	20070213		NCBITaxon:10116
RGD	RGD:3442	Pth1r	PMID:12647298|RGD:1599981		GO:0007568	aging	IEP			PANTHER:PTHR45620	20070222		NCBITaxon:10116
RGD	RGD:71058	Hnrnpk	PMID:12716410|RGD:10058970		GO:0007568	aging	IEP			PANTHER:PTHR10288	20150811		NCBITaxon:10116
RGD	RGD:2126	Apex1	PMID:12742531|RGD:2315679		GO:0007568	aging	IDA			PANTHER:PTHR22748	20100108		NCBITaxon:10116
RGD	RGD:62075	Rpn2	PMID:12746483|RGD:2325966		GO:0007568	aging	IEP			PANTHER:PTHR12640	20100615		NCBITaxon:10116
RGD	RGD:3001	Lepr	PMID:14615055|RGD:10412035		GO:0007568	aging	IEP			PANTHER:PTHR23036	20151112		NCBITaxon:10116
RGD	RGD:61895	Dcn	PMID:14634004|RGD:2311426		GO:0007568	aging	IEP			PANTHER:PTHR45712	20090714		NCBITaxon:10116
RGD	RGD:3715	Slc6a3	PMID:14643386|RGD:1625669		GO:0007568	aging	IEP			PANTHER:PTHR11616	20070619		NCBITaxon:10116
RGD	RGD:1303089	Gsn	PMID:14652020|RGD:1304020		GO:0007568	aging	IEP			PANTHER:PTHR11977	20070219		NCBITaxon:10116
RGD	RGD:620218	Creb1	PMID:14670355|RGD:10059396		GO:0007568	aging	IEP			PANTHER:PTHR45879	20150814		NCBITaxon:10116
RGD	RGD:3029	Madcam1	PMID:14768948|RGD:2311548		GO:0007568	aging	IEP			PANTHER:PTHR14162	20090723		NCBITaxon:10116
RGD	RGD:621383	Kcne2	PMID:15066947|RGD:7243962		GO:0007568	aging	IEP			PANTHER:PTHR15282	20130521		NCBITaxon:10116
RGD	RGD:3395	Prkca	PMID:15117812|RGD:2298670		GO:0007568	aging	IEP			PANTHER:PTHR24356	20080714		NCBITaxon:10116
RGD	RGD:621392	Ccn2	PMID:15147944|RGD:2314657		GO:0007568	aging	IEP			PANTHER:PTHR11348	20091123		NCBITaxon:10116
RGD	RGD:708468	Spink1l	PMID:15153788|RGD:10044259		GO:0007568	aging	IEP			PANTHER:PTHR21312	20150605		NCBITaxon:10116
RGD	RGD:1359485	Ctnna1	PMID:15178134|RGD:2289805		GO:0007568	aging	IEP			PANTHER:PTHR18914	20080211		NCBITaxon:10116
RGD	RGD:708380	Eif2b5	PMID:15187001|RGD:10395315		GO:0007568	aging	IDA			PANTHER:PTHR45887	20150901		NCBITaxon:10116
RGD	RGD:620963	Eif2s1	PMID:15187001|RGD:10395315		GO:0007568	aging	IEP			PANTHER:PTHR10602	20150901		NCBITaxon:10116
RGD	RGD:620863	Tp63	PMID:15316140|RGD:11568653		GO:0007568	aging	IEP			PANTHER:PTHR11447	20161208		NCBITaxon:10116
RGD	RGD:67366	Pla2g4a	PMID:15368358|RGD:1642464		GO:0007568	aging	IEP			PANTHER:PTHR10728	20070918		NCBITaxon:10116
RGD	RGD:621218	Dpyd	PMID:1544906|RGD:11251743		GO:0007568	aging	IEP			PANTHER:PTHR43073	20160621		NCBITaxon:10116
RGD	RGD:2278	Cast	PMID:15453993|RGD:5509820		GO:0007568	aging	IEP			PANTHER:PTHR10077	20111104		NCBITaxon:10116
RGD	RGD:2803	Hmgcr	PMID:15491682|RGD:5508699		GO:0007568	aging	IEP			PANTHER:PTHR10572	20111019		NCBITaxon:10116
RGD	RGD:1578738	Cdkn2a_v2	PMID:15520862|RGD:1358479		GO:0007568	aging	IEP				20160624		NCBITaxon:10116
RGD	RGD:1578733	Cdkn2a_v1	PMID:15520862|RGD:1358479		GO:0007568	aging	IEP				20160624		NCBITaxon:10116
RGD	RGD:2323	Cdkn2a	PMID:15520862|RGD:1358479		GO:0007568	aging	IEP				20160624		NCBITaxon:10116
RGD	RGD:621598	Lonp1	PMID:15560797|RGD:2303495		GO:0007568	aging	IEP			PANTHER:PTHR43718	20090216		NCBITaxon:10116
RGD	RGD:621461	Ngb	PMID:15582755|RGD:9743954		GO:0007568	aging	IEP			PANTHER:PTHR46458	20150223		NCBITaxon:10116
RGD	RGD:2062	Grk2	PMID:15626685|RGD:1582266		GO:0007568	aging	IEP			PANTHER:PTHR24355	20070705		NCBITaxon:10116
RGD	RGD:1310763	Endog	PMID:15650125|RGD:9685359		GO:0007568	aging	IEP			PANTHER:PTHR13966	20150105		NCBITaxon:10116
RGD	RGD:2994	Lck	PMID:15712602|RGD:1600226		GO:0007568	aging	IEP			PANTHER:PTHR24418	20070305		NCBITaxon:10116
RGD	RGD:1592081	Mpo	PMID:15788232|RGD:2317972		GO:0007568	aging	IEP			PANTHER:PTHR11475	20100504		NCBITaxon:10116
RGD	RGD:3729	Snca	PMID:15795473|RGD:6218973		GO:0007568	aging	IEP			PANTHER:PTHR13820	20120307		NCBITaxon:10116
RGD	RGD:621163	Mif	PMID:15856362|RGD:1641992		GO:0007568	aging	IEP			PANTHER:PTHR11954	20070828		NCBITaxon:10116
RGD	RGD:2055	Adra1a	PMID:15877108|RGD:1625777		GO:0007568	aging	IDA			PANTHER:PTHR24248	20070705		NCBITaxon:10116
RGD	RGD:628714	Cd86	PMID:15890435|RGD:2313439		GO:0007568	aging	IEP			PANTHER:PTHR25466	20090925		NCBITaxon:10116
RGD	RGD:619813	Ciita	PMID:15890435|RGD:2313439		GO:0007568	aging	IEP			PANTHER:PTHR47189	20130424		NCBITaxon:10116
RGD	RGD:2753	Gsta1	PMID:15967433|RGD:2306661		GO:0007568	aging	IEP			PANTHER:PTHR11571	20100216		NCBITaxon:10116
RGD	RGD:2754	Gsta2	PMID:15967433|RGD:2306661		GO:0007568	aging	IEP			PANTHER:PTHR11571	20100216		NCBITaxon:10116
RGD	RGD:71061	Kynu	PMID:15970278|RGD:13703059		GO:0007568	aging	IEP			PANTHER:PTHR14084	20180731		NCBITaxon:10116
RGD	RGD:620868	Acmsd	PMID:15970278|RGD:13703059		GO:0007568	aging	IDA			PANTHER:PTHR21240	20181214		NCBITaxon:10116
RGD	RGD:620610	Kmo	PMID:15970278|RGD:13703059		GO:0007568	aging	IEP			PANTHER:PTHR46028	20180731		NCBITaxon:10116
RGD	RGD:620057	Polg	PMID:15979612|RGD:8694099		GO:0007568	aging	IEP			PANTHER:PTHR10267	20140724		NCBITaxon:10116
RGD	RGD:3363	Polb	PMID:15979612|RGD:8694099		GO:0007568	aging	IEP			PANTHER:PTHR11276	20140724		NCBITaxon:10116
RGD	RGD:632280	Ppp1r9a	PMID:16029214|RGD:10043798		GO:0007568	aging	IEP			PANTHER:PTHR16154	20150528		NCBITaxon:10116
RGD	RGD:632281	Ppp1r9b	PMID:16029214|RGD:10043798		GO:0007568	aging	IEP			PANTHER:PTHR16154	20150528		NCBITaxon:10116
RGD	RGD:2756	Gstm2	PMID:16029322|RGD:2302179		GO:0007568	aging	IEP			PANTHER:PTHR11571	20081125		NCBITaxon:10116
RGD	RGD:1311159	Alox12	PMID:16029322|RGD:2302179		GO:0007568	aging	IEP			PANTHER:PTHR11771	20111103		NCBITaxon:10116
RGD	RGD:621323	Phox2a	PMID:16033425|RGD:1579826		GO:0007568	aging	IEP			PANTHER:PTHR24329	20070220		NCBITaxon:10116
RGD	RGD:70982	Gsk3b	PMID:16041621|RGD:1643019		GO:0007568	aging	IEP			PANTHER:PTHR24057	20150615		NCBITaxon:10116
RGD	RGD:620683	Rps6kb1	PMID:16041621|RGD:1643019		GO:0007568	aging	IEP			PANTHER:PTHR24351	20071127		NCBITaxon:10116
RGD	RGD:3329	Pik3r1	PMID:16123202|RGD:1625220		GO:0007568	aging	IEP			PANTHER:PTHR10155	20070529		NCBITaxon:10116
RGD	RGD:621758	Casp12	PMID:16139996|RGD:2311469		GO:0007568	aging	IEP			PANTHER:PTHR10454	20090717		NCBITaxon:10116
RGD	RGD:61867	Casp9	PMID:16139996|RGD:2311469		GO:0007568	aging	IEP			PANTHER:PTHR10454	20090717		NCBITaxon:10116
RGD	RGD:620944	Casp7	PMID:16139996|RGD:2311469		GO:0007568	aging	IEP			PANTHER:PTHR10454	20090717		NCBITaxon:10116
RGD	RGD:3382	Ppp3ca	PMID:16150427|RGD:1580673		GO:0007568	aging	IEP			PANTHER:PTHR45673	20181207		NCBITaxon:10116
RGD	RGD:620360	Nfe2l2	PMID:16155909|RGD:11049544		GO:0007568	aging	IEP			PANTHER:PTHR24411	20160408		NCBITaxon:10116
RGD	RGD:619993	Atp5f1a	PMID:16187210|RGD:9681471		GO:0007568	aging	IEP			PANTHER:PTHR48082	20180801		NCBITaxon:10116
RGD	RGD:620352	Slc25a4	PMID:16187210|RGD:9681471		GO:0007568	aging	IEP			PANTHER:PTHR45635	20141202		NCBITaxon:10116
RGD	RGD:628626	Cyp3a23-3a1	PMID:16207635|RGD:1625392		GO:0007568	aging	IEP			PANTHER:PTHR24302	20070606		NCBITaxon:10116
RGD	RGD:621316	Mmp2	PMID:16208432|RGD:8694091		GO:0007568	aging	IEP			PANTHER:PTHR10201	20080312		NCBITaxon:10116
RGD	RGD:621320	Mmp9	PMID:16208432|RGD:8694091		GO:0007568	aging	IEP			PANTHER:PTHR10201	20080312		NCBITaxon:10116
RGD	RGD:3865	Timp3	PMID:16208432|RGD:8694091		GO:0007568	aging	IEP			PANTHER:PTHR11844	20080312		NCBITaxon:10116
RGD	RGD:61312	Timp2	PMID:16208432|RGD:8694091		GO:0007568	aging	IEP			PANTHER:PTHR11844	20080312		NCBITaxon:10116
RGD	RGD:2088	Aldh3a1	PMID:16291827|RGD:2300311		GO:0007568	aging	IEP			PANTHER:PTHR43570	20080911		NCBITaxon:10116
RGD	RGD:3732	Sod2	PMID:16304208|RGD:1625691		GO:0007568	aging	IEP			PANTHER:PTHR11404	20070621		NCBITaxon:10116
RGD	RGD:69069	Ccl5	PMID:16369869|RGD:2307163		GO:0007568	aging	IEP			PANTHER:PTHR12015	20090520		NCBITaxon:10116
RGD	RGD:620596	Ccr5	PMID:16369869|RGD:2307163		GO:0007568	aging	IEP			PANTHER:PTHR10489	20090520		NCBITaxon:10116
RGD	RGD:69273	Socs2	PMID:16373446|RGD:2298927		GO:0007568	aging	IEP			PANTHER:PTHR10155	20080801		NCBITaxon:10116
RGD	RGD:2922	Irs1	PMID:16373446|RGD:2298927		GO:0007568	aging	IEP			PANTHER:PTHR10614	20150623		NCBITaxon:10116
RGD	RGD:2868	Igf1	PMID:16373446|RGD:2298927		GO:0007568	aging	IEP			PANTHER:PTHR46845	20150623		NCBITaxon:10116
RGD	RGD:3274	Furin	PMID:16541018|RGD:1582625		GO:0007568	aging	IEP			PANTHER:PTHR42884	20091221		NCBITaxon:10116
RGD	RGD:3285	Pdgfrb	PMID:1657776|RGD:11080972		GO:0007568	aging	IEP			PANTHER:PTHR24416	20160519		NCBITaxon:10116
RGD	RGD:3284	Pdgfra	PMID:1657776|RGD:11080972		GO:0007568	aging	IEP			PANTHER:PTHR24416	20160519		NCBITaxon:10116
RGD	RGD:2387	Cp	PMID:16597684|RGD:1599628		GO:0007568	aging	IEP			PANTHER:PTHR11709	20070209		NCBITaxon:10116
RGD	RGD:2621	Flt1	PMID:16617130|RGD:10402145		GO:0007568	aging	IEP			PANTHER:PTHR24416	20151016		NCBITaxon:10116
RGD	RGD:61979	Eef2	PMID:16627569|RGD:10401265		GO:0007568	aging	IEP			PANTHER:PTHR42908	20151005		NCBITaxon:10116
RGD	RGD:619871	Gclm	PMID:16647047|RGD:10402373		GO:0007568	aging	IEP			PANTHER:PTHR13295	20151022		NCBITaxon:10116
RGD	RGD:1303336	Dnmt3a	PMID:16702315|RGD:9588248		GO:0007568	aging	IEP			PANTHER:PTHR23068	20141023		NCBITaxon:10116
RGD	RGD:1307389	Mbd3	PMID:16702315|RGD:9588248		GO:0007568	aging	IEP			PANTHER:PTHR12396	20141023		NCBITaxon:10116
RGD	RGD:1595452	Mbd2	PMID:16702315|RGD:9588248		GO:0007568	aging	IEP			PANTHER:PTHR12396	20141023		NCBITaxon:10116
RGD	RGD:1305980	Mbd1	PMID:16702315|RGD:9588248		GO:0007568	aging	IEP			PANTHER:PTHR12396	20141023		NCBITaxon:10116
RGD	RGD:620979	Dnmt1	PMID:16702315|RGD:9588248		GO:0007568	aging	IEP			PANTHER:PTHR10629	20141023		NCBITaxon:10116
RGD	RGD:2266	Canx	PMID:16720739|RGD:2313153		GO:0007568	aging	IEP			PANTHER:PTHR11073	20090911		NCBITaxon:10116
RGD	RGD:620989	Rtn4	PMID:16738487|RGD:2314960		GO:0007568	aging	IEP			PANTHER:PTHR45799	20091210		NCBITaxon:10116
RGD	RGD:1307751	Srebf2	PMID:16741953|RGD:1581819		GO:0007568	aging	IEP			PANTHER:PTHR46062	20090610		NCBITaxon:10116
RGD	RGD:2998	Ldlr	PMID:16741953|RGD:1581819		GO:0007568	aging	IEP			PANTHER:PTHR24270	20100506		NCBITaxon:10116
RGD	RGD:1309378	Scap	PMID:16741953|RGD:1581819		GO:0007568	aging	IEP			PANTHER:PTHR46378	20090610		NCBITaxon:10116
RGD	RGD:69423	Srebf1	PMID:16741953|RGD:1581819		GO:0007568	aging	IEP			PANTHER:PTHR46062	20090610		NCBITaxon:10116
RGD	RGD:620052	Atp5mc3	PMID:16803979|RGD:2301244		GO:0007568	aging	IEP			PANTHER:PTHR10031	20081002		NCBITaxon:10116
RGD	RGD:2536	Ednrb	PMID:16803983|RGD:4892600		GO:0007568	aging	IEP			PANTHER:PTHR46099	20110225		NCBITaxon:10116
RGD	RGD:735094	Srr	PMID:16842499|RGD:2302214		GO:0007568	aging	IEP			PANTHER:PTHR43050	20081202		NCBITaxon:10116
RGD	RGD:619831	Fas	PMID:16936193|RGD:1600330		GO:0007568	aging	IEP			PANTHER:PTHR46874	20070307		NCBITaxon:10116
RGD	RGD:67383	Prkcd	PMID:17008461|RGD:1642546		GO:0007568	aging	IEP			PANTHER:PTHR24356	20070928		NCBITaxon:10116
RGD	RGD:69226	Gpx4	PMID:17021340|RGD:2306622		GO:0007568	aging	IEP			PANTHER:PTHR11592	20090428		NCBITaxon:10116
RGD	RGD:2729	Gpx1	PMID:17021340|RGD:2306622		GO:0007568	aging	IEP			PANTHER:PTHR11592	20090428		NCBITaxon:10116
RGD	RGD:2887	Il15	PMID:17135303|RGD:1626613		GO:0007568	aging	IEP			PANTHER:PTHR14356	20070813		NCBITaxon:10116
RGD	RGD:2507	Dmd	PMID:17167152|RGD:11541074		GO:0007568	aging	IEP			PANTHER:PTHR12268	20161006		NCBITaxon:10116
RGD	RGD:621890	Dag1	PMID:17167152|RGD:11541074		GO:0007568	aging	IEP			PANTHER:PTHR21559	20161006		NCBITaxon:10116
RGD	RGD:62064	Adra1d	PMID:17199872|RGD:5688350		GO:0007568	aging	IDA			PANTHER:PTHR24248	20120228		NCBITaxon:10116
RGD	RGD:2055	Adra1a	PMID:17199872|RGD:5688350		GO:0007568	aging	IDA			PANTHER:PTHR24248	20120228		NCBITaxon:10116
RGD	RGD:2108	Amh	PMID:17222835|RGD:2315641		GO:0007568	aging	IEP			PANTHER:PTHR15009	20100107		NCBITaxon:10116
RGD	RGD:68422	Cldn1	PMID:17239013|RGD:11344878		GO:0007568	aging	IEP			PANTHER:PTHR12002	20160707		NCBITaxon:10116
RGD	RGD:621080	Nudt1	PMID:17280880|RGD:10449166		GO:0007568	aging	IEP			PANTHER:PTHR43758	20151221		NCBITaxon:10116
RGD	RGD:621526	Ppp1r15a	PMID:17300747|RGD:9999405		GO:0007568	aging	IEP			PANTHER:PTHR16489	20150417		NCBITaxon:10116
RGD	RGD:708380	Eif2b5	PMID:17300747|RGD:9999405		GO:0007568	aging	IEP			PANTHER:PTHR45887	20160331		NCBITaxon:10116
RGD	RGD:620963	Eif2s1	PMID:17300747|RGD:9999405		GO:0007568	aging	IDA			PANTHER:PTHR10602	20160331		NCBITaxon:10116
RGD	RGD:2047	Adm	PMID:17301036|RGD:1625311		GO:0007568	aging	IEP			PANTHER:PTHR23414	20070601		NCBITaxon:10116
RGD	RGD:2199	Bcl2	PMID:17302035|RGD:2293079		GO:0007568	aging	IEP			PANTHER:PTHR11256	20080508		NCBITaxon:10116
RGD	RGD:61800	Htr2a	PMID:17374516|RGD:1624378		GO:0007568	aging	IEP			PANTHER:PTHR24247	20070510		NCBITaxon:10116
RGD	RGD:68407	Lrp2	PMID:17453355|RGD:1641828		GO:0007568	aging	IEP			PANTHER:PTHR22722	20070823		NCBITaxon:10116
RGD	RGD:2619	Foxg1	PMID:17482455|RGD:2314183		GO:0007568	aging	IEP			PANTHER:PTHR46617	20091104		NCBITaxon:10116
RGD	RGD:3439	Ptgs1	PMID:17499644|RGD:2300265		GO:0007568	aging	IEP			PANTHER:PTHR11903	20080910		NCBITaxon:10116
RGD	RGD:620689	Hcn2	PMID:17572839|RGD:2316624		GO:0007568	aging	IEP			PANTHER:PTHR45689	20100218		NCBITaxon:10116
RGD	RGD:3694	Slc18a2	PMID:17582657|RGD:2317339		GO:0007568	aging	IDA			PANTHER:PTHR23506	20100326		NCBITaxon:10116
RGD	RGD:3100	Mmp7	PMID:17670906|RGD:9685345		GO:0007568	aging	IEP			PANTHER:PTHR10201	20150105		NCBITaxon:10116
RGD	RGD:3184	Nos1	PMID:17683464|RGD:1642135		GO:0007568	aging	IEP			PANTHER:PTHR19384	20070904		NCBITaxon:10116
RGD	RGD:619754	Smpd3	PMID:17693623|RGD:10042964		GO:0007568	aging	IEP			PANTHER:PTHR16320	20150512		NCBITaxon:10116
RGD	RGD:2150	Arg1	PMID:17704205|RGD:8693646		GO:0007568	aging	IEP			PANTHER:PTHR43782	20100916		NCBITaxon:10116
