assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
AspGD	UniProtKB:Q2UD93	xlnR	PMID:21597200		GO:2001002	positive regulation of xylan catabolic process	IDA				20120210		NCBITaxon:510516
AspGD	UniProtKB:Q5AZ53	manC	PMID:21867780		GO:0046355	mannan catabolic process	IDA			PANTHER:PTHR31451	20110921		NCBITaxon:227321
AspGD	UniProtKB:C8V8C3	ANIA_04510	PMID:22142781		GO:2001002	positive regulation of xylan catabolic process	IMP			PANTHER:PTHR45638	20230508		NCBITaxon:227321
AspGD	UniProtKB:A2QKT4	manA	PMID:22225502		GO:0046355	mannan catabolic process	IDA				20120130		NCBITaxon:425011
AspGD	UniProtKB:Q4WTQ6	gmt1	PMID:23139423		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IMP			PANTHER:PTHR11132	20121221		NCBITaxon:330879
AspGD	UniProtKB:A2QFV7	xlnC	PMID:24084008		GO:0045493	xylan catabolic process	IDA				20131104		NCBITaxon:425011
AspGD	UniProtKB:A2Q7I0	xlnB	PMID:24444997		GO:0045493	xylan catabolic process	IDA				20141111		NCBITaxon:425011
AspGD	UniProtKB:A2QDX9	An02g08670	PMID:26526354		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IGI	AspGD:ASPL0000205867			20160308		NCBITaxon:425011
AspGD	UniProtKB:A2Q7E0	abfA	PMID:7764056		GO:2000895	hemicellulose catabolic process	IDA				20110913		NCBITaxon:425011
AspGD	UniProtKB:A2QT85	abnA	PMID:7764386		GO:2000895	hemicellulose catabolic process	IDA				20110913		NCBITaxon:425011
AspGD	UniProtKB:P55332	xlnA	PMID:8787417		GO:0045493	xylan catabolic process	IDA			PANTHER:PTHR46828	20090909		NCBITaxon:227321
AspGD	UniProtKB:P55332	xlnA	PMID:8787417		GO:0045493	xylan catabolic process	IMP			PANTHER:PTHR46828	20090909		NCBITaxon:227321
AspGD	UniProtKB:A2QSY5	faeA	PMID:9406381		GO:0044347	cell wall polysaccharide catabolic process	IDA				20110922		NCBITaxon:425011
AspGD	UniProtKB:Q2UR38	xlnD	PMID:9872754		GO:0045493	xylan catabolic process	IDA				20111128		NCBITaxon:510516
CACAO	UniProtKB:O00089	xlnD	PMID:11722900		GO:0045493	xylan catabolic process	IDA				20131012		NCBITaxon:5061
CAFA	UniProtKB:P00698	LYZ	PMID:5440837		GO:0016998	cell wall macromolecule catabolic process	IDA			PANTHER:PTHR11407	20161012		NCBITaxon:9031
CAFA	UniProtKB:P00703	LYZ	PMID:5440837		GO:0016998	cell wall macromolecule catabolic process	IDA				20161012		NCBITaxon:9103
CGD	CGD:CAL0000179486	MNN9	PMID:10601199|CGD_REF:CAL0080746		GO:0000032	cell wall mannoprotein biosynthetic process	IMP			PANTHER:PTHR43083	20140625		NCBITaxon:237561
CGD	CGD:CAL0000174110	MNN4	PMID:15271989|CGD_REF:CAL0082069		GO:0000032	cell wall mannoprotein biosynthetic process	IMP			PANTHER:PTHR15407	20140625		NCBITaxon:237561
CGD	CGD:CAL0000175223	MNN45	PMID:15821124|CGD_REF:CAL0104047		GO:0000032	cell wall mannoprotein biosynthetic process	IMP			PANTHER:PTHR15407	20140625		NCBITaxon:237561
CGD	CGD:CAL0000181785	MNS1	PMID:17933909|CGD_REF:CAL0118852		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IMP			PANTHER:PTHR11742	20140625		NCBITaxon:237561
CGD	CGD:CAL0000191464	ROT2	PMID:17933909|CGD_REF:CAL0118852		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IMP			PANTHER:PTHR22762	20140625		NCBITaxon:237561
CGD	CGD:CAL0000183221	CWH41	PMID:17933909|CGD_REF:CAL0118852		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IMP			PANTHER:PTHR10412	20140625		NCBITaxon:237561
CGD	CGD:CAL0000201954	BMT1	PMID:18234669|CGD_REF:CAL0119018		GO:0070135	beta-1,2-oligomannoside metabolic process	IMP				20140625		NCBITaxon:237561
CGD	CGD:CAL0000192226	BMT3	PMID:18234669|CGD_REF:CAL0119018		GO:0070135	beta-1,2-oligomannoside metabolic process	IMP				20140625		NCBITaxon:237561
CGD	CGD:CAL0000199919	RHD1	PMID:18234669|CGD_REF:CAL0119018		GO:0070135	beta-1,2-oligomannoside metabolic process	IMP				20140625		NCBITaxon:237561
CGD	CGD:CAL0000182121	BMT4	PMID:18234669|CGD_REF:CAL0119018		GO:0070135	beta-1,2-oligomannoside metabolic process	IMP				20140625		NCBITaxon:237561
CGD	CGD:CAL0000188769	MNT3	PMID:20164191|CGD_REF:CAL0124956		GO:0000032	cell wall mannoprotein biosynthetic process	IGI	CGD:CAL0002037		PANTHER:PTHR31121	20140625		NCBITaxon:237561
CGD	CGD:CAL0000179131	KTR4	PMID:20164191|CGD_REF:CAL0124956		GO:0000032	cell wall mannoprotein biosynthetic process	IGI	CGD:CAL0002037		PANTHER:PTHR31121	20140625		NCBITaxon:237561
CGD	CGD:CAL0000183851	KTR2	PMID:20164191|CGD_REF:CAL0124956		GO:0000032	cell wall mannoprotein biosynthetic process	IGI	CGD:CAL0001038|CGD:CAL0001958		PANTHER:PTHR31121	20140625		NCBITaxon:237561
CGD	CGD:CAL0000199204	SMI1	PMID:21666076|CGD_REF:CAL0000142107		GO:0070880	fungal-type cell wall beta-glucan biosynthetic process	IMP			PANTHER:PTHR47432	20140625		NCBITaxon:237561
CGD	CGD:CAL0000190919	MNN2	PMID:23633946|CGD_REF:CAL0000172007		GO:0046354	mannan biosynthetic process	IMP			PANTHER:PTHR31646	20140625		NCBITaxon:237561
CGD	CGD:CAL0000192056	MNN24	PMID:23633946|CGD_REF:CAL0000172007		GO:0046354	mannan biosynthetic process	IMP			PANTHER:PTHR31646	20140625		NCBITaxon:237561
CGD	CGD:CAL0000174283	MNN21	PMID:23633946|CGD_REF:CAL0000172007		GO:0046354	mannan biosynthetic process	IMP			PANTHER:PTHR31646	20140625		NCBITaxon:237561
CGD	CGD:CAL0000193748	MNN23	PMID:23633946|CGD_REF:CAL0000172007		GO:0046354	mannan biosynthetic process	IMP			PANTHER:PTHR31646	20140625		NCBITaxon:237561
CGD	CGD:CAL0000196006	MNN22	PMID:23633946|CGD_REF:CAL0000172007		GO:0046354	mannan biosynthetic process	IMP			PANTHER:PTHR31646	20140625		NCBITaxon:237561
CGD	CGD:CAL0000182010	MNN26	PMID:23633946|CGD_REF:CAL0000172007		GO:0046354	mannan biosynthetic process	IMP			PANTHER:PTHR31646	20140625		NCBITaxon:237561
CGD	CGD:CAL0135180	ANP1	PMID:23720756|CGD_REF:CAL0000172368		GO:0000032	cell wall mannoprotein biosynthetic process	IMP				20130716		NCBITaxon:284593
CGD	CGD:CAL0130536	MNN11	PMID:23720756|CGD_REF:CAL0000172368		GO:0000032	cell wall mannoprotein biosynthetic process	IMP				20130716		NCBITaxon:284593
CGD	CGD:CAL0130340	MNN2	PMID:23720756|CGD_REF:CAL0000172368		GO:0000032	cell wall mannoprotein biosynthetic process	IMP				20130716		NCBITaxon:284593
CGD	CGD:CAL0000201954	BMT1	PMID:24138199|CGD_REF:CAL0000173078		GO:0070136	beta-1,2-oligomannoside biosynthetic process	IDA				20140625		NCBITaxon:237561
CGD	CGD:CAL0000201954	BMT1	PMID:26389126|CGD_REF:CAL0000212795		GO:0070136	beta-1,2-oligomannoside biosynthetic process	IMP				20151019		NCBITaxon:237561
CGD	CGD:CAL0000192226	BMT3	PMID:26389126|CGD_REF:CAL0000212795		GO:0070136	beta-1,2-oligomannoside biosynthetic process	IMP				20151019		NCBITaxon:237561
CGD	CGD:CAL0000201954	BMT1	PMID:26525402|CGD_REF:CAL0000212837		GO:0070136	beta-1,2-oligomannoside biosynthetic process	IDA				20151208		NCBITaxon:237561
CGD	CGD:CAL0000192226	BMT3	PMID:26525402|CGD_REF:CAL0000212837		GO:0070136	beta-1,2-oligomannoside biosynthetic process	IDA				20151208		NCBITaxon:237561
CGD	CGD:CAL0000155095	OCH1	PMID:27014229|CGD_REF:CAL0000212977		GO:0000032	cell wall mannoprotein biosynthetic process	IMP				20160411		NCBITaxon:578454
CGD	CGD:CAL0000179470	MNN10	PMID:27144456|CGD_REF:CAL0000213014		GO:0000032	cell wall mannoprotein biosynthetic process	IMP			PANTHER:PTHR31306	20160531		NCBITaxon:237561
CGD	CGD:CAL0128844	KRE5	PMID:27548283|CGD_REF:CAL0000229259		GO:0070880	fungal-type cell wall beta-glucan biosynthetic process	IMP				20230216		NCBITaxon:284593
CGD	CGD:CAL0000197774	MNN44	PMID:29163439|CGD_REF:CAL0000215247		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR15407	20171218		NCBITaxon:237561
CGD	CGD:CAL0000190905	MNN41	PMID:29163439|CGD_REF:CAL0000215247		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR15407	20171218		NCBITaxon:237561
CGD	CGD:CAL0000175223	MNN45	PMID:29163439|CGD_REF:CAL0000215247		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR15407	20171218		NCBITaxon:237561
CGD	CGD:CAL0000176896	MNN42	PMID:29163439|CGD_REF:CAL0000215247		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR15407	20171218		NCBITaxon:237561
CGD	CGD:CAL0000176316	MNN47	PMID:29163439|CGD_REF:CAL0000215247		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR43404	20171218		NCBITaxon:237561
CGD	CGD:CAL0000189485	MNN43	PMID:29163439|CGD_REF:CAL0000215247		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR15407	20171218		NCBITaxon:237561
CGD	CGD:CAL0000174998	MNN46	PMID:29163439|CGD_REF:CAL0000215247		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR15407	20171218		NCBITaxon:237561
CGD	CGD:CAL0000178573	SRB1	PMID:9782489|CGD_REF:CAL0081761		GO:0000032	cell wall mannoprotein biosynthetic process	IGI	SGD:S000002213		PANTHER:PTHR22572	20140625		NCBITaxon:237561
ComplexPortal	SGD:S000217621	CPX-417	PMID:16373354		GO:0070880	fungal-type cell wall beta-glucan biosynthetic process	IDA				20160622		NCBITaxon:559292
MENGO	UniProtKB:Q70DK5	xghA	PMID:16207921		GO:2000899	xyloglucan catabolic process	IDA				20130220		NCBITaxon:1515
MENGO	UniProtKB:O32374	xynC	PMID:9209040		GO:0045493	xylan catabolic process	IDA				20130220		NCBITaxon:1515
MTBBASE	UniProtKB:O53585	glfT2	PMID:10934214		GO:0070592	cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR43179	20100318		NCBITaxon:83332
MTBBASE	UniProtKB:P9WJF1	dprE1	PMID:16291675		GO:0070592	cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR13878	20110606		NCBITaxon:83332
MTBBASE	UniProtKB:P9WGS9	dprE2	PMID:16291675		GO:0070592	cell wall polysaccharide biosynthetic process	IDA			PANTHER:PTHR43669	20110606		NCBITaxon:83332
MTBBASE	UniProtKB:O07218	MT2792	PMID:16942606		GO:0016998	cell wall macromolecule catabolic process	IDA				20100517		NCBITaxon:83331
PomBase	PomBase:SPAC17G8.14c	pck1	PMID:10504305		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR24356	20060818		NCBITaxon:4896
PomBase	PomBase:SPBC12D12.04c	pck2	PMID:10504305		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR24356	20060818		NCBITaxon:4896
PomBase	PomBase:SPAC24C9.07c	bgs2	PMID:10922478		GO:0034413	ascospore wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR12741	20151201		NCBITaxon:4896
PomBase	PomBase:SPAC24C9.07c	bgs2	PMID:11069657		GO:0034413	ascospore wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR12741	20150928		NCBITaxon:4896
PomBase	PomBase:SPAC16.01	rho2	PMID:11102532		GO:0070610	regulation of fungal-type cell wall (1->3)-alpha-glucan biosynthetic process	IGI	PomBase:SPBC12D12.04c		PANTHER:PTHR24072	20050708		NCBITaxon:4896
PomBase	PomBase:SPBC12D12.04c	pck2	PMID:11102532		GO:0070610	regulation of fungal-type cell wall (1->3)-alpha-glucan biosynthetic process	IMP			PANTHER:PTHR24356	20040820		NCBITaxon:4896
PomBase	PomBase:SPAC1F7.04	rho1	PMID:11102532		GO:0070610	regulation of fungal-type cell wall (1->3)-alpha-glucan biosynthetic process	IMP			PANTHER:PTHR24072	20040820		NCBITaxon:4896
PomBase	PomBase:SPBC19G7.05c	bgs1	PMID:12356913		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	TAS			PANTHER:PTHR12741	20041102		NCBITaxon:4896
PomBase	PomBase:SPBC17F3.01c	rga5	PMID:12519200		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR15228	20050610		NCBITaxon:4896
PomBase	PomBase:SPAC19B12.03	bgs3	PMID:12582133		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	TAS			PANTHER:PTHR12741	20071030		NCBITaxon:4896
PomBase	PomBase:SPAC1F7.03	pkd2	PMID:15537393		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR31145	20230706		NCBITaxon:4896
PomBase	PomBase:SPCC1840.02c	bgs4	PMID:15615781		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR12741	20050104		NCBITaxon:4896
PomBase	PomBase:SPBC16C6.09	ogm4	PMID:15948957		GO:0000032	cell wall mannoprotein biosynthetic process	IMP			PANTHER:PTHR10050	20050615		NCBITaxon:4896
PomBase	PomBase:SPAC22A12.07c	ogm1	PMID:15948957		GO:0000032	cell wall mannoprotein biosynthetic process	IMP			PANTHER:PTHR10050	20050615		NCBITaxon:4896
PomBase	PomBase:SPCC645.07	rgf1	PMID:16421249		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR46572	20220108		NCBITaxon:4896
PomBase	PomBase:SPAC1F7.04	rho1	PMID:16421249		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR24072	20220108		NCBITaxon:4896
PomBase	PomBase:SPAC13G6.10c	asl1	PMID:17230583		GO:0071966	fungal-type cell wall polysaccharide metabolic process	IMP			PANTHER:PTHR34154	20100529		NCBITaxon:4896
PomBase	PomBase:SPBC342.03	gas4	PMID:18410286		GO:0034412	ascospore wall beta-glucan biosynthetic process	IDA			PANTHER:PTHR31468	20080417		NCBITaxon:4896
PomBase	PomBase:SPBC342.03	gas4	PMID:18410286		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	IDA			PANTHER:PTHR31468	20080417		NCBITaxon:4896
PomBase	PomBase:SPAC26A3.09c	rga2	PMID:18793338		GO:0070610	regulation of fungal-type cell wall (1->3)-alpha-glucan biosynthetic process	IMP			PANTHER:PTHR23176	20200708		NCBITaxon:4896
PomBase	PomBase:SPAC1006.06	rgf2	PMID:19189958		GO:0140748	positive regulation of regulation of ascospore wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR46572	20220106		NCBITaxon:4896
PomBase	PomBase:SPAC1F7.04	rho1	PMID:19189958		GO:0140748	positive regulation of regulation of ascospore wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR24072	20220106		NCBITaxon:4896
PomBase	PomBase:SPAC1006.05c	och1	PMID:19202278		GO:0000032	cell wall mannoprotein biosynthetic process	IMP			PANTHER:PTHR31834	20161031		NCBITaxon:4896
PomBase	PomBase:SPBC1289.01c	chr4	PMID:19237545		GO:0070880	fungal-type cell wall beta-glucan biosynthetic process	IMP			PANTHER:PTHR46430	20090428		NCBITaxon:4896
PomBase	PomBase:SPBC2D10.05	exg3	PMID:20852022		GO:0070879	fungal-type cell wall beta-glucan metabolic process	IMP			PANTHER:PTHR31297	20150828		NCBITaxon:4896
PomBase	PomBase:SPBC1105.05	exg1	PMID:20852022		GO:0070879	fungal-type cell wall beta-glucan metabolic process	IDA			PANTHER:PTHR31297	20150828		NCBITaxon:4896
PomBase	PomBase:SPAC11E3.13c	gas5	PMID:21124977		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	IDA			PANTHER:PTHR31468	20151215		NCBITaxon:4896
PomBase	PomBase:SPAC19B12.02c	gas1	PMID:21124977		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	IDA			PANTHER:PTHR31468	20151215		NCBITaxon:4896
PomBase	PomBase:SPBC29A10.08	gas2	PMID:21124977		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	IDA			PANTHER:PTHR31468	20151215		NCBITaxon:4896
PomBase	PomBase:SPCC1281.01	ags1	PMID:22891259		GO:0070600	fungal-type cell wall (1->3)-alpha-glucan biosynthetic process	IMP			PANTHER:PTHR47182	20140303		NCBITaxon:4896
PomBase	PomBase:SPCC1840.02c	bgs4	PMID:24165938		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR12741	20140303		NCBITaxon:4896
PomBase	PomBase:SPCC1840.02c	bgs4	PMID:7592316		GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	IMP			PANTHER:PTHR12741	20130201		NCBITaxon:4896
PomBase	PomBase:SPBC19G7.05c	bgs1	PMID:9401022		GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	IMP			PANTHER:PTHR12741	20120522		NCBITaxon:4896
SGD	SGD:S000002653	MNN10	PMID:10037752		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:P50108	PANTHER:PTHR31306	20140306		NCBITaxon:559292
SGD	SGD:S000003836	HOC1	PMID:10037752		GO:0000032	cell wall mannoprotein biosynthetic process	TAS		UniProtKB:P47124	PANTHER:PTHR31834	20010118		NCBITaxon:559292
SGD	SGD:S000002213	PSA1	PMID:11055399		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:P41940	PANTHER:PTHR22572	20020927		NCBITaxon:559292
SGD	SGD:S000002399	LRG1	PMID:11447600		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IGI	SGD:S000004334	UniProtKB:P35688	PANTHER:PTHR24215	20131015		NCBITaxon:559292
SGD	SGD:S000002399	LRG1	PMID:11447600		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IGI	SGD:S000003264	UniProtKB:P35688	PANTHER:PTHR24215	20131015		NCBITaxon:559292
SGD	SGD:S000002399	LRG1	PMID:11447600		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IGI	SGD:S000006369	UniProtKB:P35688	PANTHER:PTHR24215	20131015		NCBITaxon:559292
SGD	SGD:S000004583	VAN1	PMID:12235155		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:P23642	PANTHER:PTHR43083	20160304		NCBITaxon:559292
SGD	SGD:S000000805	PMI40	PMID:1377774		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:P29952	PANTHER:PTHR10309	20020930		NCBITaxon:559292
SGD	SGD:S000004010	YEH2	PMID:14587103		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:Q07950	PANTHER:PTHR11005	20031229		NCBITaxon:559292
SGD	SGD:S000028508	VMA9	PMID:14734024		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:Q3E7B6	PANTHER:PTHR12263	20040206		NCBITaxon:559292
SGD	SGD:S000003720	GON7	PMID:14734024		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:P46984		20040202		NCBITaxon:559292
SGD	SGD:S000002891	KRE2	PMID:1541391		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:P27809	PANTHER:PTHR31121	20010118		NCBITaxon:559292
SGD	SGD:S000004335	GAS2	PMID:19097997		GO:0070880	fungal-type cell wall beta-glucan biosynthetic process	IDA		UniProtKB:Q06135	PANTHER:PTHR31468	20200922		NCBITaxon:559292
SGD	SGD:S000006369	RHO1	PMID:36949198		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IDA		UniProtKB:P06780	PANTHER:PTHR24072	20230807		NCBITaxon:559292
SGD	SGD:S000004910	GSR1	PMID:38452761		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IPI	SGD:S000004334	UniProtKB:Q03559	PANTHER:PTHR28186	20240321		NCBITaxon:559292
SGD	SGD:S000004910	GSR1	PMID:38452761		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IPI	SGD:S000003264	UniProtKB:Q03559	PANTHER:PTHR28186	20240321		NCBITaxon:559292
SGD	SGD:S000004910	GSR1	PMID:38452761		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IPI	SGD:S000006369	UniProtKB:Q03559	PANTHER:PTHR28186	20240321		NCBITaxon:559292
SGD	SGD:S000004910	GSR1	PMID:38452761		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IGI	SGD:S000006369	UniProtKB:Q03559	PANTHER:PTHR28186	20240321		NCBITaxon:559292
SGD	SGD:S000006369	RHO1	PMID:8602514		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP		UniProtKB:P06780	PANTHER:PTHR24072	20131010		NCBITaxon:559292
SGD	SGD:S000006369	RHO1	PMID:8602515		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IDA		UniProtKB:P06780	PANTHER:PTHR24072	20131010	SGD:S000004334	NCBITaxon:559292
SGD	SGD:S000006369	RHO1	PMID:8602515		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP		UniProtKB:P06780	PANTHER:PTHR24072	20131010		NCBITaxon:559292
SGD	SGD:S000001769	KTR2	PMID:8631921		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:P33550	PANTHER:PTHR31121	20010118		NCBITaxon:559292
SGD	SGD:S000003675	YUR1	PMID:8631921		GO:0000032	cell wall mannoprotein biosynthetic process	IMP		UniProtKB:P26725	PANTHER:PTHR31121	20010118		NCBITaxon:559292
SGD	SGD:S000006369	RHO1	PMID:8662910		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IDA		UniProtKB:P06780	PANTHER:PTHR24072	20131010	SGD:S000004334	NCBITaxon:559292
SGD	SGD:S000006369	RHO1	PMID:8662910		GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	IMP		UniProtKB:P06780	PANTHER:PTHR24072	20131010		NCBITaxon:559292
SGD	SGD:S000005863	KRE5	PMID:9430631		GO:0070880	fungal-type cell wall beta-glucan biosynthetic process	IMP		UniProtKB:P22023	PANTHER:PTHR11226	20150520		NCBITaxon:559292
SGD	SGD:S000000433	ROT2	PMID:9430631		GO:0070880	fungal-type cell wall beta-glucan biosynthetic process	IGI	SGD:S000003571	UniProtKB:P38138	PANTHER:PTHR22762	20150520		NCBITaxon:559292
