assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000001185	RPC10	PMID:9837969	contributes_to	GO:0001054	RNA polymerase I activity	IDA		UniProtKB:P40422	PANTHER:PTHR12056	20130807		NCBITaxon:559292
SGD	SGD:S000000358	RPB5	PMID:9837969	contributes_to	GO:0001054	RNA polymerase I activity	IDA		UniProtKB:P20434	PANTHER:PTHR10535	20130807		NCBITaxon:559292
SGD	SGD:S000005868	RPA190	PMID:9837969	contributes_to	GO:0001054	RNA polymerase I activity	IDA		UniProtKB:P10964	PANTHER:PTHR19376	20130807		NCBITaxon:559292
SGD	SGD:S000005867	RPA43	PMID:9837969	contributes_to	GO:0001054	RNA polymerase I activity	IDA		UniProtKB:P46669	PANTHER:PTHR12709	20130807		NCBITaxon:559292
SGD	SGD:S000006391	RPO26	PMID:9837969	contributes_to	GO:0001054	RNA polymerase I activity	IDA		UniProtKB:P20435	PANTHER:PTHR47227	20130807		NCBITaxon:559292
SGD	SGD:S000006314	RPC40	PMID:9837969	contributes_to	GO:0001054	RNA polymerase I activity	IDA		UniProtKB:P07703	PANTHER:PTHR11800	20130807		NCBITaxon:559292
SGD	SGD:S000003824	RPA12	PMID:9837969	contributes_to	GO:0001054	RNA polymerase I activity	IDA		UniProtKB:P32529	PANTHER:PTHR11239	20130807		NCBITaxon:559292
SGD	SGD:S000003684	RPA34	PMID:9837969	contributes_to	GO:0001054	RNA polymerase I activity	IDA		UniProtKB:P47006		20130807		NCBITaxon:559292
ZFIN	ZFIN:ZDB-GENE-040426-1598	polr1b	PMID:31649276		GO:0001054	RNA polymerase I activity	IMP	ZFIN:ZDB-MRPHLNO-200902-1		PANTHER:PTHR20856	20201109	GO:0001755	NCBITaxon:7955
PomBase	PomBase:SPBC28F2.12	rpb1	PMID:9325316	contributes_to	GO:0001055	RNA polymerase II activity	EXP			PANTHER:PTHR19376	20180612		NCBITaxon:4896
PomBase	PomBase:SPCC1442.10c	rpb3	PMID:9325316	contributes_to	GO:0001055	RNA polymerase II activity	EXP			PANTHER:PTHR11800	20180612		NCBITaxon:4896
PomBase	PomBase:SPAC23G3.01	rpb2	PMID:9325316	contributes_to	GO:0001055	RNA polymerase II activity	EXP			PANTHER:PTHR20856	20180612		NCBITaxon:4896
PomBase	PomBase:SPAC3A12.07	rpb11	PMID:9325316	contributes_to	GO:0001055	RNA polymerase II activity	EXP			PANTHER:PTHR13946	20180612		NCBITaxon:4896
SGD	SGD:S000005365	RPB11	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P38902	PANTHER:PTHR13946	20130807		NCBITaxon:559292
SGD	SGD:S000005750	RPB8	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P20436	PANTHER:PTHR10917	20130807		NCBITaxon:559292
SGD	SGD:S000005736	RPB10	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P22139	PANTHER:PTHR23431	20130807		NCBITaxon:559292
SGD	SGD:S000005677	RPB2	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P08518	PANTHER:PTHR20856	20130807		NCBITaxon:559292
SGD	SGD:S000001283	RPB3	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P16370	PANTHER:PTHR11800	20130807		NCBITaxon:559292
SGD	SGD:S000001185	RPC10	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P40422	PANTHER:PTHR12056	20130807		NCBITaxon:559292
SGD	SGD:S000000358	RPB5	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P20434	PANTHER:PTHR10535	20130807		NCBITaxon:559292
SGD	SGD:S000006391	RPO26	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P20435	PANTHER:PTHR47227	20130807		NCBITaxon:559292
SGD	SGD:S000002299	RPO21	PMID:8288647	contributes_to	GO:0001055	RNA polymerase II activity	IDA		UniProtKB:P04050	PANTHER:PTHR19376	20130807		NCBITaxon:559292
UniProt	UniProtKB:P24928	POLR2A	PMID:29849146		GO:0001055	RNA polymerase II activity	TAS		UniProtKB:P24928-2	PANTHER:PTHR19376	20220518	GO:0006366|GO:0005634	NCBITaxon:9606
WB	WB:WBGene00000123	ama-1	PMID:2076819|WB_REF:WBPaper00001354	contributes_to	GO:0001055	RNA polymerase II activity	IMP	WB:WBVar00088580|WB:WBVar00088655		PANTHER:PTHR19376	20170926		NCBITaxon:6239
WB	WB:WBGene00000123	ama-1	PMID:6630208|WB_REF:WBPaper00000654	contributes_to	GO:0001055	RNA polymerase II activity	IMP	WB:WBVar00088580		PANTHER:PTHR19376	20170926		NCBITaxon:6239
PomBase	PomBase:SPBC1289.07c	rpc40	PMID:10628857	contributes_to	GO:0001056	RNA polymerase III activity	IGI	SGD:S000006314		PANTHER:PTHR11800	20050225		NCBITaxon:4896
SGD	SGD:S000003548	RPC17	PMID:10611227	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P47076	PANTHER:PTHR15561	20130807		NCBITaxon:559292
SGD	SGD:S000005095	RPC31	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P17890	PANTHER:PTHR15367	20130807		NCBITaxon:559292
SGD	SGD:S000005057	RPC19	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P28000	PANTHER:PTHR13946	20130807		NCBITaxon:559292
SGD	SGD:S000005286	RPC34	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P32910	PANTHER:PTHR12780	20130807		NCBITaxon:559292
SGD	SGD:S000005750	RPB8	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P20436	PANTHER:PTHR10917	20130807		NCBITaxon:559292
SGD	SGD:S000005736	RPB10	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P22139	PANTHER:PTHR23431	20130807		NCBITaxon:559292
SGD	SGD:S000005733	RET1	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P22276	PANTHER:PTHR20856	20130807		NCBITaxon:559292
SGD	SGD:S000005642	RPO31	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P04051	PANTHER:PTHR19376	20130807		NCBITaxon:559292
SGD	SGD:S000001185	RPC10	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P40422	PANTHER:PTHR12056	20130807		NCBITaxon:559292
SGD	SGD:S000000358	RPB5	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P20434	PANTHER:PTHR10535	20130807		NCBITaxon:559292
SGD	SGD:S000006394	RPC82	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P32349	PANTHER:PTHR12949	20130807		NCBITaxon:559292
SGD	SGD:S000006391	RPO26	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P20435	PANTHER:PTHR47227	20130807		NCBITaxon:559292
SGD	SGD:S000006314	RPC40	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P07703	PANTHER:PTHR11800	20130807		NCBITaxon:559292
SGD	SGD:S000001627	RPC25	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P35718	PANTHER:PTHR12709	20130807		NCBITaxon:559292
SGD	SGD:S000002452	RPC11	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:Q04307	PANTHER:PTHR11239	20130807		NCBITaxon:559292
SGD	SGD:S000002309	RPC53	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P25441	PANTHER:PTHR13408	20130807		NCBITaxon:559292
SGD	SGD:S000001733	RPC37	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P36121		20130807		NCBITaxon:559292
SGD	SGD:S000003548	RPC17	PMID:3905793	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:P47076	PANTHER:PTHR15561	20130807		NCBITaxon:559292
SGD	SGD:S000002452	RPC11	PMID:9869639	contributes_to	GO:0001056	RNA polymerase III activity	IDA		UniProtKB:Q04307	PANTHER:PTHR11239	20130807		NCBITaxon:559292
SGD	SGD:S000002452	RPC11	PMID:9869639	contributes_to	GO:0001056	RNA polymerase III activity	IMP		UniProtKB:Q04307	PANTHER:PTHR11239	20130807		NCBITaxon:559292
FlyBase	FB:FBgn0261938	PolrMT	PMID:19032147|FB:FBrf0206941		GO:0001065	mitochondrial single subunit type RNA polymerase activity	NAS			PANTHER:PTHR10102	20191203		NCBITaxon:7227
GeneDB	TriTrypDB:Tb927.11.5780	MTRNAP	PMID:11859084		GO:0001065	mitochondrial single subunit type RNA polymerase activity	IMP				20150622		NCBITaxon:185431
GeneDB	UniProtKB:Q95WT2	MTRNAP	PMID:11859084		GO:0001065	mitochondrial single subunit type RNA polymerase activity	IMP				20150622		NCBITaxon:5691
SGD	SGD:S000217818	CPX-3146	PMID:21911502		GO:0001065	mitochondrial single subunit type RNA polymerase activity	IDA				20180411		NCBITaxon:559292
SGD	SGD:S000001719	FPT1	PMID:37995691		GO:1903623	negative regulation of RNA polymerase III activity	IMP		UniProtKB:Q02209		20231127	GO:0031669	NCBITaxon:559292
UniProt	UniProtKB:P49643	PRIM2	PMID:25550159		GO:1903934	positive regulation of DNA primase activity	IMP		UniProtKB:P49643	PANTHER:PTHR10537	20210527		NCBITaxon:9606
