assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
WB	WB:WBGene00000939	dcr-1	PMID:11641272|WB_REF:WBPaper00004923		GO:0000003	reproduction	IMP	WB:WBVar00239410		PANTHER:PTHR14950	20100201		NCBITaxon:6239
WB	WB:WBGene00003920	par-5	PMID:11784094|WB_REF:WBPaper00005079		GO:0000003	reproduction	IMP	WB:WBVar00088026|WB:WBVar00088523|WB:WBVar00088524		PANTHER:PTHR18860	20070323		NCBITaxon:6239
WB	WB:WBGene00003418	msh-2	PMID:11830642|WB_REF:WBPaper00005107		GO:0000003	reproduction	IMP	WB:WBVar00145270		PANTHER:PTHR11361	20060816		NCBITaxon:6239
WB	WB:WBGene00002335	let-60	PMID:11861555|WB_REF:WBPaper00005135		GO:0000003	reproduction	IGI	WB:WBGene00003030		PANTHER:PTHR24070	20070323		NCBITaxon:6239
WB	WB:WBGene00003030	lin-45	PMID:11861555|WB_REF:WBPaper00005135		GO:0000003	reproduction	IGI	WB:WBGene00002335		PANTHER:PTHR44329	20070323		NCBITaxon:6239
WB	WB:WBGene00003030	lin-45	PMID:11861555|WB_REF:WBPaper00005135		GO:0000003	reproduction	IMP	WB:WBVar00090500|WB:WBVar00095090|WB:WBVar00095092|WB:WBVar00095094|WB:WBVar00142882|WB:WBVar00142895|WB:WBVar00142897		PANTHER:PTHR44329	20070323		NCBITaxon:6239
WB	WB:WBGene00006932	vps-34	PMID:11927551|WB_REF:WBPaper00005216		GO:0000003	reproduction	IMP	WB:WBVar00146544|WB:WBVar00146549|WB:WBVar00146611|WB:WBVar00146661|WB:WBVar00146687		PANTHER:PTHR10048	20070313		NCBITaxon:6239
WB	WB:WBGene00001049	dog-1	PMID:12101400|WB_REF:WBPaper00005308		GO:0000003	reproduction	IMP	WB:WBVar00145466		PANTHER:PTHR11472	20060817		NCBITaxon:6239
WB	WB:WBGene00000898	daf-2	PMID:12399591|WB_REF:WBPaper00005488		GO:0000003	reproduction	IMP	WB:WBRNAi00066317		PANTHER:PTHR24416	20110627		NCBITaxon:6239
WB	WB:WBGene00000817	csn-5	PMID:12435362|WB_REF:WBPaper00005583		GO:0000003	reproduction	IMP			PANTHER:PTHR10410	20060419		NCBITaxon:6239
WB	WB:WBGene00002187	kgb-1	PMID:12435362|WB_REF:WBPaper00005583		GO:0000003	reproduction	IMP	WB:WBVar00274912		PANTHER:PTHR24055	20060419		NCBITaxon:6239
WB	WB:WBGene00002075	imb-1	PMID:12475958|WB_REF:WBPaper00005637		GO:0000003	reproduction	IMP			PANTHER:PTHR10527	20080513		NCBITaxon:6239
WB	WB:WBGene00002074	ima-3	PMID:12475958|WB_REF:WBPaper00005637		GO:0000003	reproduction	IMP			PANTHER:PTHR23316	20080513		NCBITaxon:6239
WB	WB:WBGene00021113	gsp-3	PMID:12670516|WB_REF:WBPaper00005831		GO:0000003	reproduction	IMP			PANTHER:PTHR11668	20140814		NCBITaxon:6239
WB	WB:WBGene00020187	gsp-4	PMID:12670516|WB_REF:WBPaper00005831		GO:0000003	reproduction	IMP			PANTHER:PTHR11668	20140814		NCBITaxon:6239
WB	WB:WBGene00003730	nhx-2	PMID:12939266|WB_REF:WBPaper00006186		GO:0000003	reproduction	IMP			PANTHER:PTHR10110	20060203		NCBITaxon:6239
WB	WB:WBGene00003877	pept-1	PMID:12939266|WB_REF:WBPaper00006186		GO:0000003	reproduction	IMP			PANTHER:PTHR11654	20060203		NCBITaxon:6239
WB	WB:WBGene00006376	syp-2	PMID:12967565|WB_REF:WBPaper00006086		GO:0000003	reproduction	IMP	WB:WBVar00088869|WB:WBVar00091605			20090319		NCBITaxon:6239
WB	WB:WBGene00000536	clk-1	PMID:14517217|WB_REF:WBPaper00006240		GO:0000003	reproduction	IMP	WB:WBVar00241238		PANTHER:PTHR11237	20070709		NCBITaxon:6239
WB	WB:WBGene00001958	hlh-14	PMID:14627726|WB_REF:WBPaper00006354		GO:0000003	reproduction	IMP			PANTHER:PTHR13935	20100206		NCBITaxon:6239
WB	WB:WBGene00001949	hlh-2	PMID:14660442|WB_REF:WBPaper00006370		GO:0000003	reproduction	IMP				20070119		NCBITaxon:6239
WB	WB:WBGene00007028	trr-1	PMID:15068795|WB_REF:WBPaper00013412		GO:0000003	reproduction	IMP	WB:WBRNAi00062979|WB:WBVar00090733|WB:WBVar00090738|WB:WBVar00090757		PANTHER:PTHR11139	20070611		NCBITaxon:6239
WB	WB:WBGene00003185	mek-1	PMID:15116070|WB_REF:WBPaper00024218		GO:0000003	reproduction	IMP			PANTHER:PTHR48013	20060607		NCBITaxon:6239
WB	WB:WBGene00003877	pept-1	PMID:15155758|WB_REF:WBPaper00024423		GO:0000003	reproduction	IGI	WB:WBGene00000898		PANTHER:PTHR11654	20071012		NCBITaxon:6239
WB	WB:WBGene00003877	pept-1	PMID:15155758|WB_REF:WBPaper00024423		GO:0000003	reproduction	IMP	WB:WBVar00088492		PANTHER:PTHR11654	20071012		NCBITaxon:6239
WB	WB:WBGene00004010	pha-1	PMID:15196946|WB_REF:WBPaper00024215		GO:0000003	reproduction	IGI	WB:WBGene00003020		PANTHER:PTHR11929	20070702		NCBITaxon:6239
WB	WB:WBGene00003020	lin-35	PMID:15196946|WB_REF:WBPaper00024215		GO:0000003	reproduction	IGI	WB:WBGene00004010		PANTHER:PTHR13742	20070702		NCBITaxon:6239
WB	WB:WBGene00004203	swsn-1	PMID:15280233|WB_REF:WBPaper00024320		GO:0000003	reproduction	IGI	WB:WBGene00003020		PANTHER:PTHR12802	20060427		NCBITaxon:6239
WB	WB:WBGene00004203	swsn-1	PMID:15280233|WB_REF:WBPaper00024320		GO:0000003	reproduction	IMP	WB:WBVar00088362		PANTHER:PTHR12802	20060427		NCBITaxon:6239
WB	WB:WBGene00003020	lin-35	PMID:15280233|WB_REF:WBPaper00024320		GO:0000003	reproduction	IGI	WB:WBGene00004203		PANTHER:PTHR13742	20060427		NCBITaxon:6239
WB	WB:WBGene00003020	lin-35	PMID:15280233|WB_REF:WBPaper00024320		GO:0000003	reproduction	IMP	WB:WBRNAi00061231|WB:WBVar00089719		PANTHER:PTHR13742	20060427		NCBITaxon:6239
WB	WB:WBGene00002990	lin-1	PMID:15342509|WB_REF:WBPaper00024367		GO:0000003	reproduction	IMP			PANTHER:PTHR11849	20110705		NCBITaxon:6239
WB	WB:WBGene00006573	tin-10	PMID:15485840|WB_REF:WBPaper00024877		GO:0000003	reproduction	IMP	WB:WBRNAi00062820		PANTHER:PTHR11038	20110720		NCBITaxon:6239
WB	WB:WBGene00006572	tin-9.1	PMID:15485840|WB_REF:WBPaper00024877		GO:0000003	reproduction	IMP	WB:WBRNAi00062815		PANTHER:PTHR13172	20110720		NCBITaxon:6239
WB	WB:WBGene00044083	tin-9.2	PMID:15485840|WB_REF:WBPaper00024877		GO:0000003	reproduction	IMP			PANTHER:PTHR13172	20110720		NCBITaxon:6239
WB	WB:WBGene00006961	xnp-1	PMID:15649460|WB_REF:WBPaper00024692		GO:0000003	reproduction	IMP	WB:WBVar00249710		PANTHER:PTHR45797	20060427		NCBITaxon:6239
WB	WB:WBGene00002324	let-49	PMID:15654100|WB_REF:WBPaper00025147		GO:0000003	reproduction	IMP			PANTHER:PTHR21428	20100421		NCBITaxon:6239
WB	WB:WBGene00003499	mut-2	PMID:15723801|WB_REF:WBPaper00024972		GO:0000003	reproduction	IMP	WB:WBVar00090968		PANTHER:PTHR12271	20061018		NCBITaxon:6239
WB	WB:WBGene00002210	kin-29	PMID:15840165|WB_REF:WBPaper00025090		GO:0000003	reproduction	IMP	WB:WBVar00095036|WB:WBVar00095037|WB:WBVar00275173		PANTHER:PTHR24343	20060927		NCBITaxon:6239
WB	WB:WBGene00004860	sma-6	PMID:15840165|WB_REF:WBPaper00025090		GO:0000003	reproduction	IMP	WB:WBVar00275146		PANTHER:PTHR23255	20060927		NCBITaxon:6239
WB	WB:WBGene00003055	lon-1	PMID:15840165|WB_REF:WBPaper00025090		GO:0000003	reproduction	IMP	WB:WBVar00275165		PANTHER:PTHR10334	20060927		NCBITaxon:6239
WB	WB:WBGene00003247	mig-15	PMID:16204220|WB_REF:WBPaper00026842		GO:0000003	reproduction	IMP	WB:WBVar00241608		PANTHER:PTHR48015	20080324		NCBITaxon:6239
WB	WB:WBGene00003787	npp-1	PMID:16325795|WB_REF:WBPaper00026966		GO:0000003	reproduction	IMP			PANTHER:PTHR13000	20070411		NCBITaxon:6239
WB	WB:WBGene00001996	hpl-2	PMID:16905130|WB_REF:WBPaper00028349		GO:0000003	reproduction	IGI	WB:WBGene00001995		PANTHER:PTHR10503	20070511		NCBITaxon:6239
WB	WB:WBGene00001996	hpl-2	PMID:16905130|WB_REF:WBPaper00028349		GO:0000003	reproduction	IGI	WB:WBGene00001995|WB:WBGene00003002		PANTHER:PTHR10503	20070510		NCBITaxon:6239
WB	WB:WBGene00001996	hpl-2	PMID:16905130|WB_REF:WBPaper00028349		GO:0000003	reproduction	IMP	WB:WBVar00250481		PANTHER:PTHR10503	20070511		NCBITaxon:6239
WB	WB:WBGene00001995	hpl-1	PMID:16905130|WB_REF:WBPaper00028349		GO:0000003	reproduction	IGI	WB:WBGene00001996		PANTHER:PTHR22812	20070511		NCBITaxon:6239
WB	WB:WBGene00001995	hpl-1	PMID:16905130|WB_REF:WBPaper00028349		GO:0000003	reproduction	IGI	WB:WBGene00001996|WB:WBGene00003002		PANTHER:PTHR22812	20070510		NCBITaxon:6239
WB	WB:WBGene00003002	lin-13	PMID:16905130|WB_REF:WBPaper00028349		GO:0000003	reproduction	IGI	WB:WBGene00001995|WB:WBGene00001996		PANTHER:PTHR24403	20070510		NCBITaxon:6239
WB	WB:WBGene00021910	stim-1	PMID:16966474|WB_REF:WBPaper00028479		GO:0000003	reproduction	IMP	WB:WBRNAi00065140		PANTHER:PTHR15136	20080801		NCBITaxon:6239
WB	WB:WBGene00004458	rpn-1	PMID:17050737|WB_REF:WBPaper00028730		GO:0000003	reproduction	IMP			PANTHER:PTHR10943	20070419		NCBITaxon:6239
WB	WB:WBGene00006831	unc-104	PMID:1710172|WB_REF:WBPaper00001424		GO:0000003	reproduction	IMP			PANTHER:PTHR24115	20050818		NCBITaxon:6239
WB	WB:WBGene00004178	prg-1	PMID:17110334|WB_REF:WBPaper00028800		GO:0000003	reproduction	IMP			PANTHER:PTHR22891	20150107		NCBITaxon:6239
WB	WB:WBGene00002572	let-350	PMID:1752418|WB_REF:WBPaper00001474		GO:0000003	reproduction	IMP				20210513		NCBITaxon:6239
WB	WB:WBGene00017244	apy-1	PMID:18216284|WB_REF:WBPaper00031456		GO:0000003	reproduction	IMP	WB:WBRNAi00077074		PANTHER:PTHR13023	20131030		NCBITaxon:6239
WB	WB:WBGene00001394	fat-2	PMID:18424809|WB_REF:WBPaper00031804		GO:0000003	reproduction	IMP			PANTHER:PTHR32100	20081104		NCBITaxon:6239
WB	WB:WBGene00001240	elo-2	PMID:18424809|WB_REF:WBPaper00031804		GO:0000003	reproduction	IMP			PANTHER:PTHR11157	20081104		NCBITaxon:6239
WB	WB:WBGene00000240	pah-1	PMID:18460651|WB_REF:WBPaper00031861		GO:0000003	reproduction	IMP	WB:WBVar00249560		PANTHER:PTHR11473	20090206		NCBITaxon:6239
WB	WB:WBGene00009498	tat-5	PMID:18831765|WB_REF:WBPaper00032240		GO:0000003	reproduction	IMP			PANTHER:PTHR24092	20090811		NCBITaxon:6239
WB	WB:WBGene00008684	mig-32	PMID:19211678|WB_REF:WBPaper00032908		GO:0000003	reproduction	IMP	WB:WBVar00090814|WB:WBVar00250657|WB:WBVar00250771		PANTHER:PTHR45893	20090304		NCBITaxon:6239
WB	WB:WBGene00020496	spat-3	PMID:19211678|WB_REF:WBPaper00032908		GO:0000003	reproduction	IMP	WB:WBVar00145478		PANTHER:PTHR46076	20090304		NCBITaxon:6239
WB	WB:WBGene00011904	hlb-1	PMID:19290026|WB_REF:WBPaper00033002		GO:0000003	reproduction	IMP	WB:WBVar00092007		PANTHER:PTHR12587	20100423		NCBITaxon:6239
WB	WB:WBGene00019983	sti-1	PMID:19467242|WB_REF:WBPaper00033208		GO:0000003	reproduction	IMP	WB:WBVar00088098			20110123		NCBITaxon:6239
WB	WB:WBGene00017895	vrk-1	PMID:19679119|WB_REF:WBPaper00035100		GO:0000003	reproduction	IMP	WB:WBVar00092437		PANTHER:PTHR11909	20091021		NCBITaxon:6239
WB	WB:WBGene00045237	mrt-1	PMID:19779462|WB_REF:WBPaper00035222		GO:0000003	reproduction	IMP	WB:WBVar00144903|WB:WBVar00250349|WB:WBVar00278488		PANTHER:PTHR23240	20100128		NCBITaxon:6239
WB	WB:WBGene00003858	ogt-1	PMID:21441213|WB_REF:WBPaper00038233		GO:0000003	reproduction	IMP	WB:WBVar00091724|WB:WBVar00092687|WB:WBVar00250065		PANTHER:PTHR44366	20110415		NCBITaxon:6239
WB	WB:WBGene00017696	polk-1	PMID:22761594|WB_REF:WBPaper00041255		GO:0000003	reproduction	IGI	WB:WBGene00018721		PANTHER:PTHR11076	20150611		NCBITaxon:6239
WB	WB:WBGene00018721	polh-1	PMID:22761594|WB_REF:WBPaper00041255		GO:0000003	reproduction	IGI	WB:WBGene00017696		PANTHER:PTHR45873	20150611		NCBITaxon:6239
WB	WB:WBGene00017951	panl-2	PMID:23843623|WB_REF:WBPaper00043886		GO:0000003	reproduction	IMP			PANTHER:PTHR15728	20170424		NCBITaxon:6239
WB	WB:WBGene00014015	panl-3	PMID:23843623|WB_REF:WBPaper00043886		GO:0000003	reproduction	IMP			PANTHER:PTHR12272	20170424		NCBITaxon:6239
WB	WB:WBGene00010734	parn-1	PMID:23843623|WB_REF:WBPaper00043886		GO:0000003	reproduction	IMP			PANTHER:PTHR15092	20170424		NCBITaxon:6239
WB	WB:WBGene00003582	dcap-2	PMID:25061667|WB_REF:WBPaper00045542		GO:0000003	reproduction	IMP			PANTHER:PTHR23114	20141027		NCBITaxon:6239
WB	WB:WBGene00021929	dcap-1	PMID:25061667|WB_REF:WBPaper00045542		GO:0000003	reproduction	IMP			PANTHER:PTHR16290	20141027		NCBITaxon:6239
WB	WB:WBGene00015943	tiar-1	PMID:25061667|WB_REF:WBPaper00045542		GO:0000003	reproduction	IGI	WB:WBGene00012904		PANTHER:PTHR47640	20141028		NCBITaxon:6239
WB	WB:WBGene00015943	tiar-1	PMID:25061667|WB_REF:WBPaper00045542		GO:0000003	reproduction	IMP			PANTHER:PTHR47640	20141028		NCBITaxon:6239
WB	WB:WBGene00012904	tiar-2	PMID:25061667|WB_REF:WBPaper00045542		GO:0000003	reproduction	IGI	WB:WBGene00015943		PANTHER:PTHR47640	20141028		NCBITaxon:6239
WB	WB:WBGene00007396	rnp-9	PMID:25061667|WB_REF:WBPaper00045542		GO:0000003	reproduction	IMP			PANTHER:PTHR24012	20141028		NCBITaxon:6239
WB	WB:WBGene00010492	meg-1	PMID:25535836|WB_REF:WBPaper00046196		GO:0000003	reproduction	IMP				20150203		NCBITaxon:6239
WB	WB:WBGene00003992	pgl-1	PMID:26787882|WB_REF:WBPaper00058683		GO:0000003	reproduction	IMP	WB:WBVar00000494		PANTHER:PTHR47958	20191011		NCBITaxon:6239
WB	WB:WBGene00002276	lem-3	PMID:7152245|WB_REF:WBPaper00000565		GO:0000003	reproduction	IMP	WB:WBVar00089071		PANTHER:PTHR46427	20121022		NCBITaxon:6239
WB	WB:WBGene00044305	rad-8	PMID:7152245|WB_REF:WBPaper00000565		GO:0000003	reproduction	IMP	WB:WBVar00089079		PANTHER:PTHR11695	20060208		NCBITaxon:6239
WB	WB:WBGene00004295	rad-9	PMID:7152245|WB_REF:WBPaper00000565		GO:0000003	reproduction	IMP	WB:WBVar00089078			20210513		NCBITaxon:6239
WB	WB:WBGene00004293	rad-7	PMID:7152245|WB_REF:WBPaper00000565		GO:0000003	reproduction	IMP	WB:WBVar00089077			20210513		NCBITaxon:6239
WB	WB:WBGene00004291	rad-4	PMID:7152245|WB_REF:WBPaper00000565		GO:0000003	reproduction	IMP	WB:WBVar00089074			20210513		NCBITaxon:6239
WB	WB:WBGene00006963	xpa-1	PMID:7152245|WB_REF:WBPaper00000565		GO:0000003	reproduction	IMP	WB:WBVar00089073		PANTHER:PTHR10142	20080404		NCBITaxon:6239
WB	WB:WBGene00011559	umps-1	PMID:7152245|WB_REF:WBPaper00000565		GO:0000003	reproduction	IMP	WB:WBVar00089076		PANTHER:PTHR19278	20141104		NCBITaxon:6239
WB	WB:WBGene00002994	lin-5	PMID:7262539|WB_REF:WBPaper00000496		GO:0000003	reproduction	IMP	WB:WBVar00143936|WB:WBVar00144014		PANTHER:PTHR43939	20060131		NCBITaxon:6239
WB	WB:WBGene00003156	mcm-4	PMID:7262539|WB_REF:WBPaper00000496		GO:0000003	reproduction	IMP	WB:WBVar00144022		PANTHER:PTHR11630	20150323		NCBITaxon:6239
WB	WB:WBGene00006843	unc-119	PMID:8582641|WB_REF:WBPaper00002306		GO:0000003	reproduction	IMP	WB:WBVar00144850		PANTHER:PTHR12951	20090107		NCBITaxon:6239
WB	WB:WBGene00001137	eat-6	PMID:8613772|WB_REF:WBPaper00002371		GO:0000003	reproduction	IMP	WB:WBVar00000015|WB:WBVar00000042|WB:WBVar00000060|WB:WBVar00000075		PANTHER:PTHR43294	20060421		NCBITaxon:6239
WB	WB:WBGene00000836	cul-1	PMID:8681378|WB_REF:WBPaper00002473		GO:0000003	reproduction	IMP	WB:WBVar00144284|WB:WBVar00241565		PANTHER:PTHR11932	20060203		NCBITaxon:6239
WB	WB:WBGene00001328	epi-1	PMID:9165130|WB_REF:WBPaper00002795		GO:0000003	reproduction	IMP			PANTHER:PTHR10574	20060426		NCBITaxon:6239
WB	WB:WBGene00000090	age-1	PMID:9504918|WB_REF:WBPaper00003008		GO:0000003	reproduction	IMP	WB:WBVar00088893		PANTHER:PTHR10048	20060125		NCBITaxon:6239
WB	WB:WBGene00003012	lin-26	PMID:9671593|WB_REF:WBPaper00003169		GO:0000003	reproduction	IMP	WB:WBVar00088783			20061204		NCBITaxon:6239
WB	WB:WBGene00003992	pgl-1	PMID:9741628|WB_REF:WBPaper00003186		GO:0000003	reproduction	IMP	WB:WBVar00000493|WB:WBVar00000494		PANTHER:PTHR47958	20060203		NCBITaxon:6239
WB	WB:WBGene00000898	daf-2	PMID:9790527|WB_REF:WBPaper00003244		GO:0000003	reproduction	IMP	WB:WBVar00088561|WB:WBVar00143949		PANTHER:PTHR24416	20100122		NCBITaxon:6239
WB	WB:WBGene00004860	sma-6	PMID:9847239|WB_REF:WBPaper00003400		GO:0000003	reproduction	IMP			PANTHER:PTHR23255	20060926		NCBITaxon:6239
WB	WB:WBGene00005026	sqv-8	PMID:9927677|WB_REF:WBPaper00003405		GO:0000003	reproduction	IMP	WB:WBVar00089016|WB:WBVar00090577|WB:WBVar00090580|WB:WBVar00090594|WB:WBVar00090597|WB:WBVar00090600|WB:WBVar00090601		PANTHER:PTHR10896	20070124		NCBITaxon:6239
WB	WB:WBGene00005025	sqv-7	PMID:9927677|WB_REF:WBPaper00003405		GO:0000003	reproduction	IMP	WB:WBVar00090590|WB:WBVar00090595		PANTHER:PTHR11132	20070124		NCBITaxon:6239
WB	WB:WBGene00005024	sqv-6	PMID:9927677|WB_REF:WBPaper00003405		GO:0000003	reproduction	IMP	WB:WBVar00090596		PANTHER:PTHR46025	20070124		NCBITaxon:6239
WB	WB:WBGene00005023	sqv-5	PMID:9927677|WB_REF:WBPaper00003405		GO:0000003	reproduction	IMP	WB:WBVar00090647		PANTHER:PTHR12369	20070124		NCBITaxon:6239
WB	WB:WBGene00005022	sqv-4	PMID:9927677|WB_REF:WBPaper00003405		GO:0000003	reproduction	IMP	WB:WBVar00090582|WB:WBVar00090591		PANTHER:PTHR11374	20070124		NCBITaxon:6239
WB	WB:WBGene00005021	sqv-3	PMID:9927677|WB_REF:WBPaper00003405		GO:0000003	reproduction	IMP	WB:WBVar00090578|WB:WBVar00090592|WB:WBVar00090593		PANTHER:PTHR19300	20070124		NCBITaxon:6239
WB	WB:WBGene00005020	sqv-2	PMID:9927677|WB_REF:WBPaper00003405		GO:0000003	reproduction	IMP	WB:WBVar00090581|WB:WBVar00090645|WB:WBVar00090646		PANTHER:PTHR11214	20070124		NCBITaxon:6239
WB	WB:WBGene00005019	sqv-1	PMID:9927677|WB_REF:WBPaper00003405		GO:0000003	reproduction	IMP	WB:WBVar00090574|WB:WBVar00090575|WB:WBVar00090579|WB:WBVar00090583|WB:WBVar00090598|WB:WBVar00090599		PANTHER:PTHR43078	20070124		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-030327-4	dio2	PMID:27580812		GO:0000003	reproduction	IMP	ZFIN:ZDB-GENO-170119-3		PANTHER:PTHR11781	20170119		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030327-4	dio2	PMID:27580812		GO:0000003	reproduction	IMP	ZFIN:ZDB-GENO-170119-2		PANTHER:PTHR11781	20170119		NCBITaxon:7955
MGI	MGI:MGI:97372	Npr2	PMID:23065701		GO:0032504	multicellular organism reproduction	IMP	MGI:MGI:4358115		PANTHER:PTHR11920	20220912		NCBITaxon:10090
MGI	MGI:MGI:94909	Dmd	PMID:23798567		GO:0032504	multicellular organism reproduction	IGI	MGI:MGI:1342270		PANTHER:PTHR12268	20230301		NCBITaxon:10090
MGI	MGI:MGI:1342270	Large1	PMID:23798567		GO:0032504	multicellular organism reproduction	IGI	MGI:MGI:94909		PANTHER:PTHR12270	20230301		NCBITaxon:10090
TAIR	AGI_LocusCode:AT5G40820	ATR-2	PMID:16166376|TAIR:Publication:501717740		GO:0032504	multicellular organism reproduction	IGI	AGI_LocusCode:AT3G48190	TAIR:locus:2164481		20080822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G48190	ATM-1	PMID:16166376|TAIR:Publication:501717740		GO:0032504	multicellular organism reproduction	IGI	Tair:gene:2164480	TAIR:locus:2100459		20080209		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G19300	PARVUS	PMID:17944810|TAIR:Publication:501723335		GO:0032504	multicellular organism reproduction	IMP		TAIR:locus:2016432		20080124		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G21170	TIM	PMID:20097871|TAIR:Publication:501735890		GO:0032504	multicellular organism reproduction	IMP		TAIR:locus:2047072		20100315		NCBITaxon:3702
WB	WB:WBGene00003242	mig-6	PMID:11076767|WB_REF:WBPaper00004504		GO:0032504	multicellular organism reproduction	IMP	WB:WBRNAi00064061|WB:WBRNAi00064062		PANTHER:PTHR13723	20090320		NCBITaxon:6239
WB	WB:WBGene00007004	pre-33	PMID:12700416|WB_REF:WBPaper00005850		GO:0032504	multicellular organism reproduction	IMP				20210513		NCBITaxon:6239
WB	WB:WBGene00007003	pre-7	PMID:12700416|WB_REF:WBPaper00005850		GO:0032504	multicellular organism reproduction	IMP				20210513		NCBITaxon:6239
