assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ZFIN	ZFIN:ZDB-GENE-990415-75	noto	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-204		PANTHER:PTHR24339	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-33	chrd	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-879		PANTHER:PTHR46526	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-22	dharma	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-972			20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980528-2059	bmp4	PMID:9334285		GO:0003303	BMP signaling pathway involved in heart jogging	IMP			PANTHER:PTHR11848	20101103		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-437	tbxta	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1335		PANTHER:PTHR11267	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-166	shha	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IDA			PANTHER:PTHR11889	20101108		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040526-1	dzip1	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1289		PANTHER:PTHR21502	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990615-5	tbx16	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1048		PANTHER:PTHR11267	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000208-25	bmp7a	PMID:9334285		GO:0003303	BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1043		PANTHER:PTHR11848	20100420		NCBITaxon:7955
AgBase	UniProtKB:Q9PWB0	CER1	PMID:10499580		GO:1902813	negative regulation of BMP signaling pathway involved in determination of lateral mesoderm left/right asymmetry	IMP			PANTHER:PTHR15273	20141115		NCBITaxon:9031
ZFIN	ZFIN:ZDB-GENE-030219-1	spaw	PMID:12702646		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060112-2		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030219-1	spaw	PMID:12702646		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060112-1		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000616-15	foxh1	PMID:23358434		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-141202-2		PANTHER:PTHR11829	20141204		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020828-1	has2	PMID:23499359		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060930-5		PANTHER:PTHR22913	20130501		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990603-9	smad5	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP			PANTHER:PTHR13703	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000616-15	foxh1	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1029		PANTHER:PTHR11829	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-181	ndr2	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1194		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-75	noto	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-204		PANTHER:PTHR24339	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-33	chrd	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-879		PANTHER:PTHR46526	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-22	dharma	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-972			20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980528-2059	bmp4	PMID:9334285		GO:0003303	BMP signaling pathway involved in heart jogging	IMP			PANTHER:PTHR11848	20101103		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-437	tbxta	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1335		PANTHER:PTHR11267	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-166	shha	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IDA			PANTHER:PTHR11889	20101108		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040526-1	dzip1	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1289		PANTHER:PTHR21502	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990615-5	tbx16	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1048		PANTHER:PTHR11267	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000208-25	bmp7a	PMID:9334285		GO:0003303	BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1043		PANTHER:PTHR11848	20100420		NCBITaxon:7955
BHF-UCL	UniProtKB:Q9H2X0	CHRD	PMID:11472837		GO:0021919	BMP signaling pathway involved in spinal cord dorsal/ventral patterning	IMP			PANTHER:PTHR46526	20080808		NCBITaxon:9606
FlyBase	FB:FBgn0037015	cmpy	PMID:21750037|FB:FBrf0214390		GO:0038056	negative regulation of BMP signaling pathway by negative regulation of BMP secretion	IPI	FB:FBgn0024234		PANTHER:PTHR14186	20190501		NCBITaxon:7227
MGI	MGI:MGI:99253	Etv2	PMID:18462699		GO:0060803	BMP signaling pathway involved in mesodermal cell fate specification	IDA			PANTHER:PTHR11849	20110613		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-980528-2059	bmp4	PMID:18948415		GO:0060803	BMP signaling pathway involved in mesodermal cell fate specification	IMP	ZFIN:ZDB-MRPHLNO-070710-1		PANTHER:PTHR11848	20090914		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041212-79	zdhhc13	PMID:24702307		GO:0060803	BMP signaling pathway involved in mesodermal cell fate specification	IMP	ZFIN:ZDB-MRPHLNO-170209-1		PANTHER:PTHR24161	20170518		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041212-79	zdhhc13	PMID:24702307		GO:0060803	BMP signaling pathway involved in mesodermal cell fate specification	IMP	ZFIN:ZDB-MRPHLNO-170209-2		PANTHER:PTHR24161	20170518		NCBITaxon:7955
MGI	MGI:MGI:88177	Bmp2	PMID:19213727		GO:0060804	positive regulation of Wnt signaling pathway by BMP signaling pathway	IDA			PANTHER:PTHR11848	20100723	GO:0016055	NCBITaxon:10090
UniProt	MGI:MGI:88180	Bmp4	PMID:17442697|MGI:MGI:3710018		GO:0061149	BMP signaling pathway involved in ureter morphogenesis	IDA			PANTHER:PTHR11848	20100813		NCBITaxon:10090
UniProt	MGI:MGI:88180	Bmp4	PMID:17442697|MGI:MGI:3710018		GO:0061151	BMP signaling pathway involved in renal system segmentation	IMP			PANTHER:PTHR11848	20100604		NCBITaxon:10090
BHF-UCL	MGI:MGI:1338938	Bmpr1a	PMID:11854453|MGI:MGI:2175930		GO:0061312	BMP signaling pathway involved in heart development	IMP			PANTHER:PTHR23255	20201209		NCBITaxon:10090
BHF-UCL	MGI:MGI:88180	Bmp4	PMID:15070745|MGI:MGI:3039210		GO:0061312	BMP signaling pathway involved in heart development	IMP			PANTHER:PTHR11848	20160610		NCBITaxon:10090
BHF-UCL	MGI:MGI:87911	Acvr1	PMID:16140292|MGI:MGI:3610266		GO:0061312	BMP signaling pathway involved in heart development	IMP			PANTHER:PTHR23255	20160621		NCBITaxon:10090
BHF-UCL	MGI:MGI:88177	Bmp2	PMID:16730346|MGI:MGI:3640731		GO:0061312	BMP signaling pathway involved in heart development	IMP			PANTHER:PTHR11848	20200825	GO:0010629|EMAPA:16688|GO:1905222|GO:0003272|GO:0001837|EMAPA:16546	NCBITaxon:10090
BHF-UCL	MGI:MGI:104327	Nog	PMID:17218603|MGI:MGI:3783944		GO:0061312	BMP signaling pathway involved in heart development	IMP			PANTHER:PTHR10494	20160727		NCBITaxon:10090
MGI	MGI:MGI:1313268	Chrd	PMID:17685487		GO:0061312	BMP signaling pathway involved in heart development	IMP	MGI:MGI:2157350		PANTHER:PTHR46526	20210524	GO:0035050|GO:0035906|GO:0048844|GO:0048845	NCBITaxon:10090
MGI	MGI:MGI:97169	Msx2	PMID:18667074		GO:0061312	BMP signaling pathway involved in heart development	IGI	MGI:MGI:97168		PANTHER:PTHR24338	20110524	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:97168	Msx1	PMID:18667074		GO:0061312	BMP signaling pathway involved in heart development	IGI	MGI:MGI:97169		PANTHER:PTHR24338	20110524	EMAPA:16105	NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-030219-1	spaw	PMID:12702646		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060112-2		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030219-1	spaw	PMID:12702646		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060112-1		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980528-2059	bmp4	PMID:21896629		GO:0061312	BMP signaling pathway involved in heart development	IMP	ZFIN:ZDB-MRPHLNO-070710-1		PANTHER:PTHR11848	20111006		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030911-9	grem2b	PMID:23223679		GO:0061312	BMP signaling pathway involved in heart development	IMP	ZFIN:ZDB-MRPHLNO-130517-1		PANTHER:PTHR15283	20130521		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000616-15	foxh1	PMID:23358434		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-141202-2		PANTHER:PTHR11829	20141204		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020828-1	has2	PMID:23499359		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060930-5		PANTHER:PTHR22913	20130501		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990603-9	smad5	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP			PANTHER:PTHR13703	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000616-15	foxh1	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1029		PANTHER:PTHR11829	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-181	ndr2	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1194		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-75	noto	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-204		PANTHER:PTHR24339	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-33	chrd	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-879		PANTHER:PTHR46526	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-22	dharma	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-972			20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980528-2059	bmp4	PMID:9334285		GO:0003303	BMP signaling pathway involved in heart jogging	IMP			PANTHER:PTHR11848	20101103		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-437	tbxta	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1335		PANTHER:PTHR11267	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-166	shha	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IDA			PANTHER:PTHR11889	20101108		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040526-1	dzip1	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1289		PANTHER:PTHR21502	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990615-5	tbx16	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1048		PANTHER:PTHR11267	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000208-25	bmp7a	PMID:9334285		GO:0003303	BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1043		PANTHER:PTHR11848	20100420		NCBITaxon:7955
UniProt	UniProtKB:P12644	BMP4	PMID:10021330		GO:0071893	BMP signaling pathway involved in nephric duct formation	IDA			PANTHER:PTHR11848	20100917		NCBITaxon:9606
UniProt	UniProtKB:P12644	BMP4	PMID:10706139		GO:0072097	negative regulation of branch elongation involved in ureteric bud branching by BMP signaling pathway	IDA			PANTHER:PTHR11848	20100730		NCBITaxon:9606
UniProt	UniProtKB:P12644	BMP4	PMID:17118062		GO:0072097	negative regulation of branch elongation involved in ureteric bud branching by BMP signaling pathway	IDA			PANTHER:PTHR11848	20100810		NCBITaxon:9606
UniProt	UniProtKB:P12644	BMP4	PMID:10706139		GO:0072101	specification of ureteric bud anterior/posterior symmetry by BMP signaling pathway	IDA			PANTHER:PTHR11848	20100730		NCBITaxon:9606
UniProt	UniProtKB:P12644	BMP4	PMID:17118062		GO:0072101	specification of ureteric bud anterior/posterior symmetry by BMP signaling pathway	IDA			PANTHER:PTHR11848	20100810		NCBITaxon:9606
AgBase	UniProtKB:Q9PWB0	CER1	PMID:10499580		GO:1902813	negative regulation of BMP signaling pathway involved in determination of lateral mesoderm left/right asymmetry	IMP			PANTHER:PTHR15273	20141115		NCBITaxon:9031
AgBase	UniProtKB:Q9PWB0	CER1	PMID:10499580		GO:1902813	negative regulation of BMP signaling pathway involved in determination of lateral mesoderm left/right asymmetry	IMP			PANTHER:PTHR15273	20141115		NCBITaxon:9031
ZFIN	ZFIN:ZDB-GENE-030219-1	spaw	PMID:12702646		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060112-2		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030219-1	spaw	PMID:12702646		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060112-1		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000616-15	foxh1	PMID:23358434		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-141202-2		PANTHER:PTHR11829	20141204		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020828-1	has2	PMID:23499359		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-MRPHLNO-060930-5		PANTHER:PTHR22913	20130501		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990603-9	smad5	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP			PANTHER:PTHR13703	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000616-15	foxh1	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1029		PANTHER:PTHR11829	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-181	ndr2	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1194		PANTHER:PTHR11848	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-75	noto	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-204		PANTHER:PTHR24339	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-33	chrd	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-879		PANTHER:PTHR46526	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-22	dharma	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-972			20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-437	tbxta	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1335		PANTHER:PTHR11267	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-166	shha	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IDA			PANTHER:PTHR11889	20101108		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040526-1	dzip1	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1289		PANTHER:PTHR21502	20100420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990615-5	tbx16	PMID:9334285		GO:2000223	regulation of BMP signaling pathway involved in heart jogging	IMP	ZFIN:ZDB-GENO-980202-1048		PANTHER:PTHR11267	20100420		NCBITaxon:7955
