assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
CAFA	UniProtKB:B7GT47	dnaK	PMID:19574304		GO:0009274	peptidoglycan-based cell wall	IDA				20210716		NCBITaxon:391904
CAFA	UniProtKB:Q928C2	namA	PMID:20507888		GO:0009274	peptidoglycan-based cell wall	IDA				20210716		NCBITaxon:272626
CAFA	UniProtKB:Q6Q3I1	aad	PMID:20507888		GO:0009274	peptidoglycan-based cell wall	IDA				20210716		NCBITaxon:1642
CAFA	UniProtKB:Q6Q3I2	aad	PMID:20507888		GO:0009274	peptidoglycan-based cell wall	IDA				20210716		NCBITaxon:1639
CAFA	UniProtKB:Q04LZ5	pgk	PMID:24196407		GO:0009274	peptidoglycan-based cell wall	IDA				20210715		NCBITaxon:373153
CAFA	UniProtKB:Q1JHQ6	eno	PMID:9603964		GO:0009274	peptidoglycan-based cell wall	IDA				20210715		NCBITaxon:370552
CAFA	UniProtKB:B5XKM7	eno	PMID:9603964		GO:0009274	peptidoglycan-based cell wall	IDA				20210715		NCBITaxon:471876
CAFA	UniProtKB:Q5XD01	eno	PMID:9603964		GO:0009274	peptidoglycan-based cell wall	IDA				20210715		NCBITaxon:286636
CAFA	UniProtKB:Q1J7I5	eno	PMID:9603964		GO:0009274	peptidoglycan-based cell wall	IDA				20210715		NCBITaxon:370554
EcoCyc	EcoCyc:EG10950-MONOMER	Slt	PMID:1885544		GO:0009274	peptidoglycan-based cell wall	IDA		EcoCyc:EG10950-MONOMER		20151202		NCBITaxon:83333
MTBBASE	UniProtKB:O53361	sapM	PMID:11073936		GO:0009274	peptidoglycan-based cell wall	IDA			PANTHER:PTHR31956	20100511		NCBITaxon:83332
MTBBASE	UniProtKB:P71639	Rv2812	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR35004	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WH23	qcrA	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR10134	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O65934	Rv1747	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR48041	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WMU1	wag31	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR35794	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WGD1	cpsY	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR24045	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WJU1	mmpL10	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR33406	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WQ29	Rv1320c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43081	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P71658	mihF	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O07773	MT0633	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O07764	MT0643	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O07750	lppE	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O05598	pks16	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR22754	20211015		NCBITaxon:83332
MTBBASE	UniProtKB:P95127	pca	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:Q7D4M2	pcnB	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:Q79FX8	mmaA4	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43667	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:Q79FV4	cysK2	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR10314	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WQ11	nth	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR10359	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:Q6MX51	atsG	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR45953	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:Q6MX48	PPE6	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR46766	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53221	MT2593	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:P96379	mazG	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR30522	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P96366	Rv1035c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR33803	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P96360	Rv1041c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53633	Rv0111	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR23028	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53649	MT0208	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O53295	MT3136	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O53294	MT3134	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20220207		NCBITaxon:83331
MTBBASE	UniProtKB:O53281	Rv3034c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43300	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53246	lppY	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53203	gdh	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43403	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33259	metH	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR45833	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33268	Rv0338c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43255	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53777	Rv0580c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53181	korB	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR48084	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53166	acn	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11670	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53158	fadE15	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR42803	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O06247	MT3534	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O06218	Rv2159c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O06137	cydC	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR24222	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53749	Rv0464c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR34846	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P96291	mas-2	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:P96281	Rv0435c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR23077	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P96214	Rv3863	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O06205	MT2684	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O53874	Rv0862c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53873	XPB	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11274	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O06298	Rv0347	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53314	moxR3	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11603	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33333	Rv2791c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR30405	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33332	ltp1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR18919	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33329	Rv2787	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43384	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53165	Rv1474c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR30055	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33271	Rv1742	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33266	Rv0336	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53720	Rv0386	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR47691	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53718	ttfA	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33236	MT2802	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O53701	Rv0366c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR39206	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53493	ppm1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43398	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53494	Rv2052c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR22642	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53421	Rv1073	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O06538	Rv1138c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR42685	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53399	Rv1051c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53336	Rv3190c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53343	Rv3197	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43851	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53699	stf0	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O06807	Rv1453	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR33744	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O33193	Rv1691	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53670	Rv0248c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11632	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53668	Rv0246	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53665	fabG-1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O53645	RVBD_0194	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR24221	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O06769	Rv0669c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR12670	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O06576	ephC	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43329	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53580	fadD32	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR22754	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53579	MT3907	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O53540	MT3599	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:P9WJU3	mmpL9	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR33406	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WLP1	Rv1996	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR46268	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WH43	rpsA	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR10724	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WH59	rpsN	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR19836	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WGU1	pstS1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR42996	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WGV1	metK	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11964	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WHC1	rplV	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR13501	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WHK1	Rv0571c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR31299	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WI65	pknK	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43289	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O07257	Rv2059	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR42953	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O07243	Rv0316	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O07233	Rv0306	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR23026	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O07172	Rv0122	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P96927	MT0665	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:P96901	lhr	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR47962	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WPE5	groES	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR10772	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WPS5	ctpI	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR24093	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WPS9	ctpF	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR24093	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WQ53	fadD11	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR24096	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WPU7	atpA	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR48082	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P96824	Rv0147	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43570	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P96816	Rv0139	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR48079	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WQK7	uvrA	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43152	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O50460	Rv1245c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43391	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O50444	Rv1188	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR13914	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O50442	Rv1186c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR33744	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O50435	Rv1179c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR47396	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O50430	TB8.4	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WMQ3	recB	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11070	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WN29	glnD	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR47320	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O50419	Rv3394c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR35369	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WMR1	helY	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR12131	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WMS3	dhmA1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43329	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WN81	glpD1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11985	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WND5	lldD	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR10578	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNN1	tuf	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43721	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNU3	Rv2090	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR42646	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNV1	ligA	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR23389	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNZ7	desA1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR31155	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WG19	ftsX	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR47755	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WFS9	valS	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11946	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WFT9	proS	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR42753	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O53146	qor	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR48106	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:Q7DA74	MT0251	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O05819	mbtF	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR45527	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:Q79FN7	moxR1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11603	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNJ5	esxL	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P71592	whiB5	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P71552	Rv0958	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR30267	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P71794	Rv1515c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43464	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P71651	MT2868	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:P71947	Rv2650c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P71832	purB	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:P71830	Rv0775	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR30055	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P71819	MT0787	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:P71806	Rv1378c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P95029	fas	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR10982	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P95000	mltG	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20100622		NCBITaxon:83331
MTBBASE	UniProtKB:O05897	RVBD_3254	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43422	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O05853	Rv3213c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR13696	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O07427	Rv0183	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11614	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O05805	Rv2854	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR11614	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O05775	MT3180	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA				20211015		NCBITaxon:83331
MTBBASE	UniProtKB:Q50616	Rv1817	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43400	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:O50432	Rv1176c	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43252	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNY9	menJ	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR42685	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNW3	dnaA	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR30050	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNV9	dnaJ1	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR43096	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNV5	ligB	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR45674	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNU7	pafA	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR42307	20100622		NCBITaxon:83332
MTBBASE	UniProtKB:P9WNT5	dnaE2	PMID:15525680		GO:0009274	peptidoglycan-based cell wall	HDA			PANTHER:PTHR32294	20100622		NCBITaxon:83332
